SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517168,SUBROS LTD. ,B ,Q,324.00,324.00,316.00,318.40,316.00,323.40,62,1142,365867.00,
517174,HONEYWELL   ,B ,Q,18600.00,18639.95,18500.00,18549.05,18549.05,18518.45,14,40,742869.00,
517201,SWITCH.TECH.,XT,Q,54.00,54.00,54.00,54.00,54.00,54.00,1,5,270.00,
517206,LUMAX IND   ,B ,Q,2252.10,2303.45,2206.05,2220.75,2216.00,2258.10,98,244,549403.00,
517214,SPICEMOBI   ,B ,Q,14.75,14.90,14.15,14.60,14.60,14.45,40,21581,313939.00,
517224,SUJANA INDUS,T ,Q,0.51,0.52,0.50,0.50,0.52,0.52,11,103536,51782.00,
517230,PREM.AU.ELEC,B ,Q,5.59,5.60,5.59,5.59,5.60,5.88,8,6500,36377.00,
517236,CALCOM VISIO,X ,Q,12.50,12.85,12.50,12.85,12.85,12.00,7,5050,63559.00,
517238,DYNAVISION  ,XT,Q,75.00,75.95,75.00,75.95,75.95,72.65,2,100,7547.00,
517246,BCC FUBA    ,XT,Q,10.50,10.50,10.50,10.50,10.50,11.00,1,150,1575.00,
517264,FINELINE CI ,XT,Q,18.35,18.35,17.75,18.25,18.25,17.70,10,1057,18944.00,
517271,HBL P SYS   ,B ,Q,37.65,38.75,37.05,37.25,37.25,37.20,582,98795,3735600.00,
517288,GUJARATPOLY ,X ,Q,16.10,16.10,16.00,16.00,16.00,15.35,8,1132,18219.00,
517300,GUJ.IND.POW.,B ,Q,93.50,94.50,93.20,93.80,93.20,93.00,63,5325,499401.00,
517330,CMI LTD.    ,B ,Q,250.95,264.40,250.00,250.70,250.70,248.50,221,8055,2044714.00,
517334,MOTHERSON SS,A ,Q,314.65,316.75,308.00,309.35,309.00,311.65,1522,128448,40248830.00,
517344,MINDTECK (I),T ,Q,52.00,52.00,49.30,51.35,51.40,49.55,20,1244,64218.00,
517354,HAVELLSINDIA,A ,Q,557.00,565.45,555.70,558.00,558.00,557.60,974,48846,27395515.00,
517356,ACI INFOCOM ,XT,Q,2.74,2.74,2.74,2.74,2.74,2.88,1,100,274.00,
517370,INCAP LTD.  ,XT,Q,68.25,68.25,68.25,68.25,68.25,65.00,2,195,13308.00,
517372,GUJ.INTRUX  ,X ,Q,97.50,97.50,97.50,97.50,97.50,94.90,1,1,97.00,
517380,IGARSHI MOT ,B ,Q,724.65,749.30,713.95,733.60,749.15,730.10,68,381,275820.00,
517385,SYMPHONY    ,A ,Q,1416.45,1416.45,1383.65,1391.70,1390.00,1399.10,153,1301,1817555.00,
517411,SHYAM TELEC.,B ,Q,11.50,12.50,11.50,12.50,12.50,12.60,8,348,4234.00,
517415,LEE&NEE SOFT,XT,Q,2.10,2.10,2.10,2.10,2.10,2.00,3,658,1381.00,
517417,PATEL AIRTEM,X ,Q,153.30,157.25,150.00,151.20,150.15,153.25,61,3059,467364.00,
517421,BFLYGANDHI  ,B ,Q,410.00,414.50,402.00,414.15,414.50,394.80,201,7795,3222161.00,
517429,ATHENAGLO   ,XT,Q,19.50,19.55,19.50,19.55,19.55,18.65,2,1100,21455.00,
517437,DUTRON POLY.,XT,Q,124.00,124.50,113.05,124.50,124.50,119.00,4,80,9676.00,
517447,R.S.SOFTWARE,B ,Q,43.00,44.80,43.00,43.90,43.85,43.45,77,4229,185534.00,
517449,MAGNA ELECTR,X ,Q,163.00,170.70,163.00,169.25,170.50,163.05,18,797,134942.00,
517467,MARSONS     ,XT,Q,2.52,2.64,2.43,2.64,2.64,2.52,9,1676,4405.00,
517477,ELNET TECH. ,X ,Q,136.95,136.95,125.10,125.35,125.30,123.20,37,1859,239106.00,
517481,APTL        ,X ,Q,4.00,4.00,3.71,3.71,3.71,4.00,4,1651,6402.00,
517498,WEBELSOLAR  ,B ,Q,53.95,56.70,53.70,54.70,54.95,53.55,522,33681,1858481.00,
517500,ROTO PUMPS  ,X ,Q,92.95,94.00,92.20,92.95,93.50,92.20,69,5630,525467.00,
517506,TTK PRESTIGE,A ,Q,5975.00,5999.00,5900.20,5913.50,5912.95,5975.30,53,147,873899.00,
517518,LEEL        ,B ,Q,135.15,137.30,130.50,133.00,132.90,135.90,227,11762,1590299.00,
517522,RAJ GLO WIR ,X ,Q,607.00,610.00,590.00,608.80,610.00,601.60,91,3397,2052578.00,
517530,SURANATP    ,B ,Q,4.60,4.84,4.54,4.54,4.54,4.75,13,6992,32438.00,
517536,ONWARD TECHN,B ,Q,84.60,85.00,84.00,84.65,84.50,86.65,25,2818,238357.00,
517544,CENTUM ELEC ,B ,Q,470.25,478.30,469.00,469.10,469.00,468.20,23,307,144724.00,
517546,ALFA TRANSFO,XT,Q,34.50,37.00,34.25,37.00,37.00,35.25,4,909,31281.00,
517548,STARLITE COM,X ,Q,28.95,29.00,27.65,28.55,28.55,28.30,462,48553,1377311.00,
517552,ADVANCED MIC,Z ,Q,7.45,7.45,7.15,7.15,7.15,7.31,16,294,2130.00,
517554,NHCFOODS    ,XT,Q,10.90,10.95,9.96,10.35,9.96,10.48,26,4300,44321.00,
517556,PVP VENT LTD,B ,Q,4.95,4.95,4.80,4.82,4.88,4.82,49,22415,108982.00,
517562,TRIGYN TECH ,B ,Q,123.00,126.80,122.30,122.65,122.65,121.35,183,11001,1367258.00,
517569,KEI INDUST. ,B ,Q,430.00,433.80,426.15,427.35,427.35,431.05,487,20847,8932107.00,
517571,IMPPOWERS   ,B ,Q,91.70,91.70,91.70,91.70,91.70,92.00,2,291,26684.00,
518011,KEERTHI     ,XT,Q,115.00,120.05,115.00,119.25,119.95,118.65,10,252,29328.00,
518029,GUJ.SIDH.CEM,B ,Q,32.50,32.50,31.55,32.05,32.05,32.15,34,9455,303444.00,
518091,ANJANI PORTL,B ,Q,176.50,177.05,176.00,176.00,176.00,178.00,7,461,81534.00,
519031,SHAH FOOD(P),X ,Q,100.05,108.90,91.15,108.90,108.90,99.15,5,101,9781.00,
519091,TASTY BITE  ,B ,Q,7400.10,7800.00,7210.00,7698.80,7769.90,7453.45,79,176,1347139.00,
519097,RITESH INTER,XT,Q,16.75,16.75,16.75,16.75,16.75,17.05,3,208,3484.00,
519105,AVT NATURAL ,B ,Q,35.85,35.90,35.30,35.40,35.30,35.60,33,3852,136980.00,
519126,HIND.FOODS  ,X ,Q,334.30,364.00,334.30,356.00,354.00,340.05,77,4472,1596162.00,
519136,NAHAR INDUST,B ,Q,67.50,69.00,67.50,68.05,68.05,68.45,18,675,46322.00,
519152,VADILAL ENT ,XT,Q,949.05,1000.00,949.05,1000.00,1000.00,999.00,3,30,29745.00,
519156,VADILAL IND ,B ,Q,731.00,749.00,711.00,730.95,735.00,728.95,161,1289,937418.00,
519183,ADF FOODS LT,B ,Q,260.05,260.05,249.50,251.75,251.75,258.20,1415,63589,16048130.00,
519214,WILLIAM.FIN.,XT,Q,28.00,29.40,26.60,28.00,28.00,28.00,8,1770,49939.00,
519216,AJANTA SOYA ,X ,Q,42.80,42.80,39.55,40.90,41.65,41.45,46,4412,180395.00,
519230,RICHIRICH   ,X ,Q,2.44,2.44,2.44,2.44,2.44,2.33,2,500,1220.00,
519238,SAPTARISHI A,P ,Q,7.39,7.39,7.39,7.39,7.39,7.40,1,3000,22170.00,
519248,JVL AGRO    ,B ,Q,20.25,20.90,20.15,20.40,20.40,20.80,107,30714,631167.00,
519260,SANWARIA    ,B ,Q,13.70,13.95,13.30,13.45,13.45,13.70,520,367754,5022258.00,
519262,PRIMA AGRO L,XT,Q,26.35,26.35,23.85,23.90,25.40,25.10,28,5698,138497.00,
519279,MADHUR IND  ,X ,Q,8.12,8.12,8.12,8.12,8.12,8.54,2,900,7308.00,
519287,MODERN DAIRI,XT,Q,5.52,5.85,5.51,5.81,5.81,5.80,35,29582,163564.00,
519295,BAMBINO AGRO,X ,Q,185.05,196.95,185.05,196.95,196.95,190.75,7,378,71797.00,
519307,VIKAS WSP   ,X ,Q,12.35,12.90,12.35,12.64,12.64,12.61,103,53780,677682.00,
519359,POONA DAL   ,X ,Q,44.40,44.45,42.30,43.90,44.40,44.45,18,1538,66709.00,
519383,ANIK INDS   ,T ,Q,32.40,32.40,32.00,32.00,32.00,32.40,29,1084,34706.00,
519421,KSE LIMITED ,XT,Q,3670.00,3750.00,3670.00,3690.00,3705.00,3685.00,92,634,2349617.00,
519455,NARBADA     ,X ,Q,29.90,29.90,29.90,29.90,29.90,28.50,11,1840,55016.00,
519457,VIRAT CRANE ,X ,Q,53.95,53.95,51.25,52.05,52.00,51.00,14,5051,268303.00,
519463,IB INFOTECH ,XT,Q,13.80,13.91,13.30,13.37,13.30,13.25,22,1552,21268.00,
519475,CHORDIA FOOD,X ,Q,135.05,141.70,135.05,141.70,141.70,135.00,9,975,138017.00,
519483,TAI INDUST. ,XT,Q,13.90,13.90,13.90,13.90,13.90,13.25,2,8,111.00,
519491,OCEAN AGRO  ,X ,Q,26.50,29.20,25.00,26.05,27.80,26.55,64,9414,252605.00,
519494,N K INDUST. ,B ,Q,48.70,48.70,46.00,46.05,46.00,45.70,3,103,4753.00,
519532,ASIAN TEA   ,XT,Q,11.40,11.40,11.40,11.40,11.40,12.00,3,1119,12756.00,
519552,HERITGFOOD  ,B ,Q,690.45,700.00,685.00,685.20,685.10,688.85,61,853,585067.00,
519560,NEHA INTER. ,X ,Q,5.94,5.94,5.38,5.57,5.51,5.53,31,6771,37976.00,
519566,SIMRAN FARMS,XT,Q,84.50,84.50,77.90,78.05,77.90,81.95,44,4189,333919.00,
519570,LAKSHMI OVER,B ,Q,15.34,15.34,14.99,15.05,15.00,14.81,23,5409,81476.00,
519588,DFM FOODS   ,B ,Q,1269.00,1319.95,1264.95,1319.95,1319.90,1335.00,7,50,64957.00,
519600,CCL PRODUCTS,B ,Q,284.00,284.90,282.00,284.10,284.85,284.20,37,1989,562788.00,
519602,KELLTONTEC  ,B ,Q,54.85,55.65,52.70,53.05,53.05,54.10,75,3407,182171.00,
519612,MAHAAN FOODS,X ,Q,16.20,16.20,16.10,16.15,16.10,16.90,2,2,32.00,
520008,RICO AUTO   ,B ,Q,74.40,75.85,74.05,74.20,74.20,74.45,236,24374,1825293.00,
520021,OMAX AUTOS. ,T ,Q,177.90,178.05,162.90,178.05,178.05,169.60,348,44367,7807382.00,
520043,MUNJAL SHOWA,B ,Q,248.40,252.50,244.65,250.00,252.40,244.15,152,5042,1252975.00,
520051,JAMNA AUTO  ,B ,Q,94.90,95.10,91.50,91.95,91.95,95.05,1192,251839,23448437.00,
520056,SUNDAR.CLAY ,B ,Q,4380.00,4466.00,4344.00,4396.60,4370.00,4350.60,24,7532,32773121.00,
520057,JTEKTINDIA  ,B ,Q,104.00,105.00,101.15,102.85,102.10,103.70,100,9274,966963.00,
520059,MUNAUTO     ,B ,Q,68.05,69.50,67.25,67.40,67.40,67.75,64,2973,202958.00,
520066,JAYBH.MARUTI,B ,Q,464.30,468.90,455.25,461.35,466.85,458.45,67,1968,903554.00,
520073,RACLGEAR    ,X ,Q,72.95,73.90,71.40,72.80,73.20,71.00,122,8422,615325.00,
520075,SAMKRG PIST.,X ,Q,240.00,245.00,237.25,241.85,242.00,237.40,67,5035,1214515.00,
520077,AMTEK AUTO  ,Z ,Q,10.00,10.33,9.50,10.33,10.33,9.84,247,154776,1581768.00,
520086,SICAL LOG   ,B ,Q,194.40,196.00,193.55,194.00,194.00,195.00,12,252,49162.00,
520111,RATNAMNI MET,B ,Q,1015.20,1018.95,1015.10,1018.95,1018.95,1025.00,5,16,16258.00,
520113,VESUVIUS IND,B ,Q,1280.20,1280.20,1250.00,1252.95,1255.00,1260.10,194,79000,98885287.00,
520119,AUTOMOTIVE S,B ,Q,71.30,71.30,69.30,69.30,69.30,69.20,10,1603,111855.00,
520123,ABC INDIA   ,XT,Q,82.10,86.00,82.10,85.00,85.05,84.00,13,1043,88689.00,
520127,BALURGHAT TE,XT,Q,4.99,4.99,4.99,4.99,4.99,4.99,2,193,963.00,
520139,JAGSON AIRLI,XT,Q,2.40,2.40,2.37,2.37,2.37,2.49,6,1430,3396.00,
520151,SHREY SH LOG,B ,Q,475.00,475.00,475.00,475.00,475.00,472.00,1,1,475.00,
520155,STARLOG     ,X ,Q,35.80,36.90,33.65,34.85,35.00,35.85,18,219,7960.00,
521014,EUROTEX IND ,B ,Q,25.00,27.45,25.00,27.45,27.45,25.50,5,779,19965.00,
521016,INDO COUNT  ,A ,Q,70.90,70.90,69.90,70.30,70.05,70.30,183,15119,1063493.00,
521018,MARAL OVERS ,B ,Q,33.25,33.25,31.30,31.30,31.30,30.80,6,738,23794.00,
521034,SOMA TEXTILE,T ,Q,12.06,12.06,11.03,11.10,11.75,11.49,31,4652,53536.00,
521038,TAM.JAI.MILL,XT,Q,5.69,5.69,5.69,5.69,5.69,5.43,1,1,5.00,
521064,TRIDENT     ,A ,Q,60.20,61.70,60.05,60.65,60.60,60.15,329,46802,2857321.00,
521070,ALOK INDS.  ,T ,Q,2.31,2.42,2.20,2.42,2.42,2.31,525,1833346,4302897.00,
521082,SPENTEX INDS,T ,Q,3.50,3.73,3.41,3.50,3.50,3.56,12,8075,28870.00,
521097,AMARJOTHI SP,X ,Q,108.30,110.75,107.75,108.50,108.50,108.50,90,8568,939372.00,
521105,OLYMPIA IND.,X ,Q,80.00,80.00,79.45,79.45,79.45,83.60,5,290,23068.00,
521109,NAGREEKA EXP,B ,Q,29.80,29.80,27.00,28.50,28.50,27.20,11,1450,40293.00,
521113,SUDITI IND. ,X ,Q,54.30,54.90,51.50,54.85,54.90,52.40,16,51402,2818128.00,
521131,SBFL        ,X ,Q,9.50,9.50,9.50,9.50,9.50,9.05,1,359,3410.00,
521141,ADITYA SPIN.,XT,Q,6.00,6.50,6.00,6.50,6.50,6.30,6,390,2414.00,
521149,PRIME URBAN ,X ,Q,14.37,15.40,14.36,14.53,14.53,14.73,4,300,4317.00,
521151,DHANLXMI FAB,X ,Q,31.55,31.55,31.55,31.55,31.55,33.20,1,100,3155.00,
521163,ZODIAC CLOTH,B ,Q,154.80,161.65,154.80,159.10,158.00,155.75,34,2156,343585.00,
521167,FRONT BUSS  ,X ,Q,7.60,8.40,7.60,8.40,8.40,8.40,3,303,2303.00,
521178,SRI RAMK.MIL,X ,Q,12.72,12.72,12.72,12.72,12.72,12.12,1,1,12.00,
521180,SUPER SPIN. ,T ,Q,11.05,11.35,10.75,10.75,10.75,11.05,21,3772,42018.00,
521194,SIL INVEST  ,B ,Q,258.85,258.85,242.20,245.75,245.75,253.30,50,1980,492683.00,
521200,SURYLAK.COTT,B ,Q,56.65,56.95,55.65,56.00,55.65,55.65,13,542,30604.00,
521206,SAMTEX FASH.,X ,Q,2.97,2.97,2.70,2.80,2.80,2.90,64,32748,91274.00,
521216,DHAN ROTO SP,XT,Q,33.00,33.65,33.00,33.45,33.45,33.75,8,1696,56104.00,
521220,DAMOINDUS   ,B ,Q,117.00,118.00,114.05,117.20,117.15,115.00,16,5554,649110.00,
521222,SANBLUE     ,X ,Q,7.00,7.14,7.00,7.14,7.14,6.80,7,2276,16072.00,
521226,UNI ROYAL IN,X ,Q,9.98,9.98,9.98,9.98,9.98,10.50,1,24,239.00,
521228,TATIA GLOB  ,X ,Q,0.29,0.29,0.29,0.29,0.29,0.28,3,1880,545.00,
521232,SUNIL INDUS.,P ,Q,28.00,28.00,28.00,28.00,28.00,29.45,1,100,2800.00,
521240,SAMBANDAM SP,X ,Q,129.95,130.90,124.50,130.00,130.00,127.10,22,6756,867815.00,
521242,KANDAGIRI SP,X ,Q,23.30,27.90,23.30,27.00,27.00,26.10,7,537,13089.00,
521248,KITEX GARMEN,B ,Q,169.85,170.00,165.10,166.35,166.35,169.05,118,4389,736611.00,
522001,CRANEX LTD. ,X ,Q,19.85,19.85,19.45,19.45,19.45,18.95,11,5500,108975.00,
522004,BATLIBOI LTD,X ,Q,21.20,21.20,20.05,20.20,20.15,20.60,27,5060,103612.00,
522005,AUSTIN ENGG.,X ,Q,65.00,71.80,65.00,66.15,66.15,65.40,13,2638,185333.00,
522014,UNITED DRILL,Z ,Q,137.00,142.20,137.00,142.20,142.20,135.45,8,249,35397.00,
522017,FLUIDOMAT   ,X ,Q,175.00,175.00,168.00,170.25,168.00,168.25,36,1370,232729.00,
522029,WINDSOR MACH,B ,Q,113.90,115.00,111.50,113.05,112.25,113.60,176,60545,6838960.00,
522034,SHANTHI GEAR,B ,Q,134.05,134.50,133.00,134.05,134.00,132.95,25,1934,259147.00,
522064,HONDA SIEL  ,B ,Q,1359.00,1368.65,1341.00,1347.50,1341.00,1332.15,37,243,329011.00,
522073,HITECHGEAR  ,B ,Q,455.00,461.50,450.00,452.55,452.95,455.60,93,1408,644323.00,
522074,ELGI EQUIP  ,B ,Q,270.00,272.35,266.40,267.55,267.55,269.10,48,1892,509390.00,
522091,UV DER HORST,XT,Q,14.46,14.46,14.46,14.46,14.46,14.18,2,131,1894.00,
522101,KILBURN ENGG,X ,Q,58.30,61.35,58.30,60.60,58.90,60.50,20,6455,391384.00,
522105,BIRLA PRETEC,X ,Q,7.62,8.00,7.61,7.94,7.63,7.86,19,4611,35628.00,
522108,YUKEN INDIA ,X ,Q,3695.00,3700.00,3619.00,3679.40,3682.10,3624.35,49,241,886313.00,
522113,TIMKEN (I)  ,B ,Q,774.05,774.05,757.00,758.40,760.00,772.20,126,1239,946344.00,
522122,VOITH PAPER ,XT,Q,799.00,815.00,797.00,798.55,812.90,792.25,11,164,131992.00,
522134,ARTSON ENG  ,X ,Q,60.70,63.35,60.05,62.90,62.90,60.25,54,5753,357478.00,
522152,SOLITAIR MC ,X ,Q,62.35,64.50,58.40,60.55,60.55,62.35,49,3677,222769.00,
522163,DIAMONPOWER ,T ,Q,3.10,3.15,2.95,2.97,2.95,3.10,25,7118,21840.00,
522165,INDSIL HYD  ,X ,Q,148.00,149.90,145.00,145.70,145.70,145.70,43,3852,565859.00,
522183,ITL INDUSTRS,X ,Q,216.30,229.80,216.30,220.65,221.00,223.20,19,353,77963.00,
522195,FRONTIER SPR,X ,Q,131.20,135.60,126.15,131.60,132.45,131.55,99,8903,1169647.00,
522205,PRAJ IND.LTD,A ,Q,88.55,89.65,88.15,88.45,88.45,89.15,461,73253,6508021.00,
522207,RASANDIK ENG,X ,Q,165.20,168.45,156.85,158.40,160.00,165.10,39,3019,477180.00,
522215,SWISS GLASS ,X ,Q,172.00,176.95,167.00,167.50,167.00,168.75,33,2944,502245.00,
522217,GUJ APOIND  ,B ,Q,202.30,204.00,200.05,204.00,204.00,203.95,25,606,122725.00,
522229,TANEJA AERO.,X ,Q,43.00,44.05,42.05,43.80,43.25,42.70,60,10171,438348.00,
522231,CONART ENG. ,X ,Q,37.75,41.00,37.75,38.35,38.35,39.00,8,657,25577.00,
522241,M.M.FORGINGS,B ,Q,1333.00,1353.00,1319.10,1329.05,1320.10,1299.90,84,941,1255430.00,
522249,MAYUR UNIQ. ,B ,Q,450.00,450.00,442.10,447.35,448.00,447.05,23,283,126471.00,
522251,CENLUB INDUS,X ,Q,57.10,62.00,57.10,59.10,59.15,60.70,36,1380,81095.00,
522257,RAJOO ENGIN.,X ,Q,46.10,48.45,45.25,45.65,45.65,47.30,206,15419,716348.00,
522261,DOLPHIN OFF.,B ,Q,67.75,71.05,67.50,69.00,69.00,68.05,450,30470,2107465.00,
522263,JMC PROJECTS,B ,Q,589.40,589.40,562.50,564.30,564.30,581.05,163,2855,1625616.00,
522267,VEEJAY LAKSH,X ,Q,50.00,53.55,50.00,51.00,51.00,51.00,7,502,25104.00,
522275,GET&D       ,A ,Q,316.20,318.95,311.20,312.55,312.55,314.65,97,2570,806290.00,
522281,RAM RAT.WIRE,X ,Q,160.20,162.95,159.20,161.20,161.00,159.80,109,9882,1600687.00,
522285,JAY NECO IND,B ,Q,6.50,6.68,6.40,6.52,6.50,6.51,18,8711,56646.00,
522287,KALPA.POWER ,B ,Q,444.95,445.00,432.30,435.60,434.75,444.20,100,2294,1009852.00,
522292,CHANDNI TE  ,X ,Q,35.00,36.70,30.00,33.00,33.00,33.50,9,1666,56922.00,
522294,T & I GLOBAL,X ,Q,62.20,67.95,62.05,67.40,67.50,66.55,6,62,4122.00,
522295,CONTROL PRNT,B ,Q,396.95,404.75,396.00,401.70,401.70,390.65,35,215,85660.00,
523007,ANSAL BUILD.,X ,Q,70.30,72.00,69.10,70.10,70.10,71.45,22,2478,175379.00,
523011,WEIZMANN LTD,B ,Q,42.70,42.70,39.10,39.15,41.85,39.70,3,52,2039.00,
523019,B.N.RATHI SE,X ,Q,40.00,41.05,39.35,40.00,40.00,39.75,25,4360,174817.00,
523021,RISHITECH   ,X ,Q,59.95,61.45,58.50,59.80,58.65,58.85,12,1300,78140.00,
523023,SINCLAIR HOT,X ,Q,425.00,426.00,410.00,419.75,423.00,417.00,141,7740,3246316.00,
523025,SAFARI IND. ,X ,Q,632.80,650.00,610.00,623.80,633.00,620.50,106,2714,1708053.00,
523062,JJ FINANCE  ,XT,Q,39.00,39.00,39.00,39.00,39.00,40.00,2,348,13572.00,
523100,COSMO FERR. ,X ,Q,19.15,19.15,19.15,19.15,19.15,20.20,3,1000,19150.00,
523127,EIH ASSO.HOT,B ,Q,470.55,503.60,470.10,480.20,483.30,473.75,107,1494,730128.00,
523144,MEDI CAPS   ,X ,Q,18.30,19.55,18.30,18.95,19.00,18.85,29,22455,427295.00,
523160,MORGAN CRU  ,XT,Q,1440.00,1449.00,1405.00,1406.80,1425.00,1450.00,13,189,269011.00,
523204,ABAN OFFSHO ,A ,Q,123.15,127.80,123.15,125.40,125.40,123.65,1621,149444,18830129.00,
523207,KOKUYOCMLN  ,B ,Q,104.70,107.00,102.00,104.20,104.00,104.15,99,6065,633986.00,
523229,BHARAT SEATS,X ,Q,184.65,188.80,181.10,182.10,181.10,185.80,147,8782,1628934.00,
523232,CONT.PETRO  ,XT,Q,48.00,48.00,44.45,46.25,46.00,46.75,17,4759,220152.00,
523248,MACHINO PLAS,X ,Q,230.05,234.95,221.50,224.50,225.50,238.35,31,2803,640840.00,
523260,PEARL POLYME,B ,Q,19.55,19.55,17.55,18.05,18.50,18.55,8,1000,18610.00,
523261,VENKEY'S (I),B ,Q,2500.00,2519.95,2401.00,2412.65,2407.00,2479.15,1366,10822,26506797.00,
523269,ADVANI HOTEL,B ,Q,57.00,58.50,57.00,57.55,57.55,56.20,8,139,7981.00,
523277,G.V.FILMS   ,X ,Q,0.63,0.69,0.63,0.64,0.68,0.66,314,102452,67334.00,
523283,SUPER HOUSE ,B ,Q,130.10,134.00,130.10,132.60,133.40,129.90,82,3509,463462.00,
523289,RAMA VISION ,X ,Q,18.15,18.15,18.10,18.10,18.10,20.10,14,2470,44808.00,
523301,TCPL PACK   ,B ,Q,511.20,511.20,505.00,511.20,511.20,511.20,4,85,43390.00,
523319,BALMER LAWRI,B ,Q,224.30,226.30,221.15,221.50,221.50,223.30,174,14772,3304993.00,
523323,KOVAI MEDI. ,T ,Q,1120.00,1125.00,1071.00,1092.45,1099.95,1117.15,68,1494,1634571.00,
523329,ELDECO HOUS.,X ,Q,1402.10,1425.00,1345.10,1406.15,1410.00,1410.00,13,47,66181.00,
523367,DCMSHRIRAM  ,B ,Q,306.30,309.00,290.90,293.25,293.25,303.90,1589,59211,17589928.00,
523369,DCM SHR.IND ,X ,Q,169.00,170.00,162.20,165.00,165.00,169.25,44,1840,303448.00,
523371,MAWANA SUGAR,B ,Q,37.40,37.60,36.40,36.65,36.65,37.20,62,7331,272056.00,
523384,MAH.RAS.APEX,T ,Q,181.10,181.10,170.55,181.05,181.00,177.80,22,3098,548821.00,
523385,NILKAMAL L  ,A ,Q,1698.20,1698.25,1684.80,1685.00,1685.05,1677.90,44,375,632833.00,
523391,NAHAR POLY  ,B ,Q,47.50,50.20,47.50,49.35,49.60,48.60,43,6811,336927.00,
523395,3M INDIA LTD,B ,Q,19000.00,19199.00,19000.00,19184.10,19199.00,18836.10,42,81,1549050.00,
523398,JCHAC       ,B ,Q,2649.75,2660.00,2620.00,2635.65,2630.05,2631.00,53,333,880369.00,
523405,JM FINANCIAL,A ,Q,132.50,133.50,131.05,132.05,132.15,132.60,303,39899,5275121.00,
523411,ADCINDIA    ,X ,Q,188.05,195.00,188.05,191.00,191.00,188.00,20,562,108889.00,
523419,TAMIL.TELE. ,T ,Q,2.66,2.66,2.66,2.66,2.66,2.54,1,2,5.00,
523445,REL INDL INF,B ,Q,448.10,467.50,445.00,453.25,453.25,448.65,4384,180177,82125096.00,
523449,SHARP INDIA ,XT,Q,27.05,27.05,26.30,26.80,26.30,27.65,5,711,19051.00,
523457,LINDEINDIA  ,A ,Q,455.85,464.85,445.00,452.50,453.25,461.20,153,2743,1238837.00,
523465,IND.BANK HSG,X ,Q,25.10,27.35,25.05,25.10,25.05,26.35,43,4035,102560.00,
523467,JAIMATA GLAS,XT,Q,0.24,0.24,0.24,0.24,0.24,0.23,6,18407,4417.00,
523475,LOTUS CHOC  ,X ,Q,33.00,34.90,31.05,32.70,32.55,34.30,16,1643,53991.00,
523483,PACIFIC IND.,X ,Q,133.00,133.00,133.00,133.00,133.00,132.60,1,19,2527.00,
523489,CMM HOSPITAL,X ,Q,19.25,19.25,17.45,19.25,19.25,18.35,8,686,12182.00,
523523,RAINBOW PAP.,T ,Q,1.88,1.94,1.80,1.85,1.85,1.88,35,31823,59974.00,
523537,APM INDUS.  ,X ,Q,48.15,50.50,48.15,50.50,50.50,49.05,13,1996,98665.00,
523539,PRECISION WR,B ,Q,283.30,290.00,281.10,285.70,285.00,286.05,496,13962,3984857.00,
523550,KRYPTON IND ,X ,Q,9.53,10.98,9.53,10.98,10.98,10.33,6,402,4004.00,
523566,MARTIN BURN ,XT,Q,53.80,53.90,50.35,50.35,50.35,53.00,42,1655,86675.00,
523574,FEL         ,B ,Q,37.90,38.30,37.25,37.40,37.40,38.00,177,38739,1460892.00,
523586,IND.TONERS  ,X ,Q,200.00,202.00,195.75,201.70,201.85,197.85,66,2090,414152.00,
523594,KUNSTSTOFFE ,X ,Q,31.00,31.00,31.00,31.00,31.00,30.25,2,540,16740.00,
523598,SHIPP.CORPN ,A ,Q,67.30,68.20,65.15,65.45,65.45,67.95,1111,188869,12588402.00,
523606,SIKA INTER. ,X ,Q,157.00,157.00,148.00,151.95,151.95,159.95,13,1050,156256.00,
523610,ITI LTD.    ,B ,Q,96.15,99.00,96.15,97.00,97.00,95.05,2131,221600,21586117.00,
523618,DREDGING COR,B ,Q,587.00,602.90,567.40,570.45,570.45,584.40,4149,119017,69684803.00,
523628,PODDAR      ,B ,Q,900.05,919.90,895.00,919.85,919.90,895.00,9,68,61429.00,
523630,NATIONAL FER,B ,Q,53.20,53.90,52.95,53.20,53.20,53.70,143,22489,1198551.00,
523638,IP RINGS LTD,X ,Q,154.90,163.95,146.50,147.95,147.95,150.90,35,3262,486347.00,
523642,PI INDUS.LTD,A ,Q,815.65,821.75,801.00,805.15,803.00,815.20,207,3804,3078738.00,
523648,PLASTIBLEND ,B ,Q,210.00,215.65,210.00,212.50,212.50,209.05,14,622,131568.00,
523660,WATERBASE   ,X ,Q,197.00,200.95,190.55,195.45,195.10,198.70,969,51490,10105396.00,
523672,FLEX FOODS  ,X ,Q,89.15,94.00,89.15,92.10,92.50,90.15,69,3719,343400.00,
523676,GOLKUNDA DIA,XT,Q,11.85,13.09,11.85,13.09,13.09,12.47,4,201,2506.00,
523694,APCOTEX IND ,B ,Q,539.35,544.00,535.10,539.05,540.00,538.15,52,912,492393.00,
523696,FORTIS MLR  ,X ,Q,52.85,52.85,51.00,51.50,51.50,51.35,28,2344,120646.00,
