SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500645,DEEPAK FERT.,A ,Q,283.45,299.75,273.55,293.15,293.15,285.25,731,34167,9925766.00,
500650,EXCEL INDUST,B ,Q,1194.20,1249.00,1194.20,1240.50,1240.00,1257.05,322,7068,8580205.00,
500655,GARWARE POLY,X ,Q,145.00,147.50,137.00,140.60,140.60,141.25,57,9620,1370155.00,
500660,GLAXOSMITH  ,A ,Q,2507.25,2575.00,2500.00,2554.25,2550.05,2524.60,362,2004,5109091.00,
500670,GUJ.NARMADA ,A ,Q,447.30,467.90,435.95,464.10,464.10,448.50,3714,232874,105827819.00,
500672,NOVARTIS    ,B ,Q,626.50,639.00,621.00,635.90,635.90,626.65,175,3221,2021572.00,
500674,SANOFI      ,A ,Q,5089.95,5180.00,5089.95,5149.20,5170.00,5063.30,99,241,1242204.00,
500676,GLAXOSMITHKL,A ,Q,6500.15,6622.00,6419.90,6470.40,6464.00,6466.15,512,2366,15473394.00,
500680,PFIZER LTD. ,A ,Q,2530.00,2573.35,2480.00,2556.30,2555.00,2531.85,433,2570,6473051.00,
500690,GUJ.ST.FERT ,A ,Q,105.15,112.00,104.55,111.35,111.35,107.35,1643,238389,26088072.00,
500696,HIND UNI LT ,A ,Q,1563.00,1579.45,1558.00,1572.80,1573.00,1563.90,3041,99519,156379572.00,
500710,AKZOINDIA   ,B ,Q,1881.10,1881.10,1806.00,1823.75,1823.75,1923.85,275,3258,5958105.00,
500730,NOCIL LTD   ,B ,Q,158.00,167.55,154.50,163.85,163.85,161.20,4945,562336,90830675.00,
500770,TATA CHEM.  ,A ,Q,725.55,733.15,721.55,730.10,731.80,725.20,414,11322,8240053.00,
500777,T.P.L.      ,B ,Q,34.40,35.40,33.45,34.85,34.80,35.05,92,17631,614848.00,
500780,ZUARIGLOB   ,B ,Q,138.15,150.65,138.10,145.90,145.90,137.30,446,16962,2491440.00,
500790,NESTLE (I)  ,A ,Q,9545.20,9800.00,9545.20,9757.25,9757.25,9542.05,461,1762,17141815.00,
500800,TATAGLOBAL  ,A ,Q,263.55,266.00,260.55,264.95,264.95,263.10,1053,137482,36148119.00,
500820,ASIAN PAINTS,A ,Q,1272.90,1272.90,1246.70,1263.75,1271.00,1273.05,1106,71272,89508410.00,
500825,BRITANIA IND,A ,Q,5767.30,5888.00,5767.30,5868.75,5871.00,5800.20,489,2457,14385647.00,
500830,COLGATE PALM,A ,Q,1241.50,1244.50,1226.25,1231.15,1231.15,1233.05,888,7206,8897153.00,
500840,EIH LTD.    ,B ,Q,169.75,173.20,168.00,169.75,169.75,169.00,165,10876,1846743.00,
500850,INDIAN HOTEL,A ,Q,135.70,135.70,131.70,133.75,133.75,132.50,510,66297,8877074.00,
500870,CASTROL     ,A ,Q,170.80,175.00,169.80,173.70,173.70,171.65,791,55036,9535538.00,
500875,ITC LTD.    ,A ,Q,268.00,271.90,267.60,270.60,270.60,267.30,2551,379360,102150305.00,
500877,APOLLO TYRES,A ,Q,270.00,274.00,267.05,273.05,273.05,268.95,655,58005,15769312.00,
500878,CEAT LIMITED,A ,Q,1360.00,1372.00,1341.05,1350.35,1355.15,1350.90,1148,37895,51437519.00,
500940,FINOLEX IND.,A ,Q,595.00,605.85,594.15,604.25,604.25,600.45,109,129382,77248234.00,
501150,CENTRUM CAP ,B ,Q,54.75,57.00,54.75,56.55,57.00,54.65,304,64194,3589322.00,
501179,OSCAR INV.  ,XT,Q,90.00,90.00,85.00,88.00,88.00,88.80,7,1552,138878.00,
501242,TCI FINANCE ,B ,Q,22.85,23.95,22.15,22.35,22.30,22.40,93,18552,421737.00,
501295,INDUS.INV.TR,B ,Q,104.20,104.20,104.20,104.20,104.20,109.65,1,100,10420.00,
501298,INDUS.&PRUD.,X ,Q,1199.95,1200.00,1155.15,1199.00,1199.00,1190.00,5,13,15460.00,
501301,TATA INVEST.,B ,Q,792.30,807.90,780.05,806.70,806.70,786.95,255,6364,5051631.00,
501370,WALCHAND PF ,X ,Q,118.00,126.05,116.00,120.15,116.00,120.40,16,518,62675.00,
501391,W.H.BRADY   ,X ,Q,152.05,152.05,152.00,152.05,152.00,151.20,2,120,18245.00,
501423,SHA ENG PLA ,X ,Q,1273.05,1300.00,1207.00,1280.10,1280.00,1273.05,123,1392,1767788.00,
501425,BOM.BURMAH  ,A ,Q,1425.00,1487.45,1384.25,1467.20,1467.20,1425.15,1340,29733,42850382.00,
501430,BOM.CYCLE   ,X ,Q,1850.05,1900.00,1805.05,1805.05,1805.05,1900.05,5,5,9305.00,
501455,GREAVES COTT,A ,Q,121.60,125.50,120.30,124.90,124.90,122.50,609,61485,7597496.00,
501700,INDIA NIVEH ,X ,Q,45.85,45.95,45.85,45.90,45.90,46.20,20,5800,266210.00,
501831,COAST CORP  ,X ,Q,51.25,51.25,51.25,51.25,51.25,50.25,1,1,51.00,
501833,CHOWGULE ST ,XT,Q,12.00,12.30,11.75,12.25,12.30,12.32,6,132,1566.00,
501848,GLOBAL OFFS ,B ,Q,18.70,19.40,18.70,18.95,18.90,19.05,12,4113,77966.00,
502015,ASIIL       ,X ,Q,24.55,26.90,24.30,26.50,26.70,24.80,172,32198,836948.00,
502090,SAGAR CEM.  ,B ,Q,812.70,821.15,812.70,820.10,820.00,826.30,36,888,728054.00,
502137,DECAN CEMENT,B ,Q,417.00,430.95,413.00,417.00,417.00,417.10,16,97,40572.00,
502157,MANGALAM CEM,B ,Q,256.00,275.00,253.25,271.35,271.35,261.10,58,1593,422084.00,
502165,OCL INDIA L ,B ,Q,1218.50,1222.00,1162.00,1174.75,1198.00,1203.55,61,513,600913.00,
502168,N C L IND.  ,B ,Q,183.10,192.90,183.10,184.95,185.90,180.50,95,3592,672663.00,
502175,SAURAS.CEM. ,X ,Q,60.00,62.40,59.00,62.25,62.20,59.65,163,74176,4585338.00,
502180,SRI DIGV CEM,X ,Q,24.55,25.50,24.00,25.20,25.00,24.40,199,76821,1903296.00,
502219,BOROSIL GLAS,B ,Q,783.65,802.00,761.60,793.40,800.00,778.50,769,11965,9375634.00,
502281,TRIVENI GLAS,XT,Q,13.10,13.10,12.36,12.42,12.42,13.01,9,4081,50868.00,
502330,IPAPPM      ,B ,Q,318.00,331.85,315.00,328.10,329.60,315.10,97,3384,1087189.00,
502355,BALKRISH IND,A ,Q,1098.90,1119.20,1091.40,1100.65,1105.00,1099.75,715,16846,18561356.00,
502407,NATH PULP   ,X ,Q,34.00,37.90,34.00,36.00,36.00,32.00,25,2355,85350.00,
502420,ORIENT PAPER,B ,Q,28.50,30.35,28.35,29.65,29.70,28.75,344,33033,976695.00,
502445,CITADEL     ,X ,Q,37.95,37.95,32.00,33.50,37.45,35.25,19,2132,72304.00,
502448,ROLLATAINER ,B ,Q,3.80,3.80,3.45,3.45,3.50,3.63,37,25059,87766.00,
502450,SESHA.PAPER ,B ,Q,840.00,888.00,825.00,847.10,847.10,839.85,27,138,116358.00,
502587,RAMA PULP   ,X ,Q,43.95,45.80,43.00,44.50,45.70,43.65,58,7479,331928.00,
502742,SINTEX IND. ,A ,Q,15.00,15.20,14.80,15.10,15.10,15.05,619,266707,4013515.00,
502761,BLUE BLEND  ,B ,Q,9.74,10.30,9.74,10.19,10.19,10.25,23,7751,75921.00,
502820,DCM LTD.    ,B ,Q,82.00,84.65,81.20,82.60,84.50,84.65,64,3797,314068.00,
502865,FORBES & CO ,B ,Q,2701.05,2888.00,2665.20,2834.95,2817.80,2805.45,596,5722,15785583.00,
502873,H.P.COTTON  ,X ,Q,34.10,35.20,34.10,35.20,35.20,34.50,11,1302,44728.00,
502937,KESORAM IND ,B ,Q,83.10,85.30,80.25,84.20,84.20,83.15,515,41530,3473966.00,
502958,LAKSHMI MILL,X ,Q,3036.05,3292.95,3036.05,3283.20,3290.00,3196.55,20,103,326343.00,
502986,VARDH TEXT  ,B ,Q,1298.00,1425.00,1240.00,1265.05,1271.00,1255.80,109,713,911844.00,
503031,PENLAND LTD ,B ,Q,14.75,17.80,13.85,16.45,16.45,14.85,1145,294630,4653257.00,
503100,PHOENIX MILL,B ,Q,646.05,669.60,643.65,657.30,648.00,645.20,186,1538,1017202.00,
503101,MARATHON NEX,B ,Q,174.00,181.95,174.00,176.00,176.00,177.95,29,1479,263081.00,
503127,RAJA BAHADUR,XT,Q,1205.00,1205.00,1200.00,1200.85,1200.00,1205.00,4,30,36025.00,
503162,REL.CHEMOTX ,X ,Q,77.95,78.35,76.60,77.10,77.10,78.05,36,2008,155985.00,
503169,RUBY MILLS  ,B ,Q,320.00,330.85,320.00,324.45,321.00,325.40,66,1339,435701.00,
503229,SIMPLEX REAL,X ,Q,85.05,93.45,85.05,93.45,93.45,89.00,3,55,4887.00,
503310,SWAN ENG    ,A ,Q,169.50,171.90,166.70,169.70,171.90,170.45,401,52478,8857167.00,
503349,VICTORIA MIL,X ,Q,3150.00,3150.00,3056.15,3129.45,3129.00,3192.30,12,29,89809.00,
503657,VEER ENERGY ,X ,Q,16.10,16.65,15.65,15.90,15.90,16.20,122,18536,296272.00,
503722,BANSW.SYNTEX,B ,Q,90.35,96.95,85.05,87.00,87.00,86.10,116,5197,475417.00,
503804,SHRI DINESH ,X ,Q,161.95,166.00,157.15,159.00,159.00,155.00,15,3604,572593.00,
503806,SRF LIMITED ,A ,Q,1872.60,1909.00,1863.55,1895.60,1895.60,1876.20,513,11181,21166730.00,
503811,SIYARAM SILK,B ,Q,617.00,624.90,615.00,619.00,618.00,619.70,121,1466,905485.00,
503831,FOMENTO HOTE,X ,Q,120.00,122.50,120.00,120.00,120.00,115.00,7,289,34682.00,
503837,SHREE RAJSYN,X ,Q,10.49,10.49,10.49,10.49,10.49,10.97,1,100,1049.00,
503960,BHARAT BIJLE,B ,Q,1265.10,1289.90,1255.00,1271.80,1270.00,1249.45,220,1625,2065307.00,
504000,ELPRO INTER ,X ,Q,46.05,47.80,44.10,47.80,47.80,45.55,59,15143,719438.00,
504008,EMCO LTD.   ,T ,Q,7.83,7.89,7.50,7.59,7.60,7.84,20,5195,39721.00,
504028,GEE LTD     ,X ,Q,29.10,31.70,29.10,30.20,30.20,29.15,26,1785,54168.00,
504036,HIND.RECT   ,B ,Q,122.00,122.00,120.00,120.30,120.30,123.45,23,1121,135114.00,
504058,NIPPOBATRY  ,B ,Q,762.05,785.95,760.00,778.05,772.20,786.25,19,509,395459.00,
504067,ZENSAR TECH.,B ,Q,1185.00,1203.65,1169.05,1189.10,1189.10,1213.30,431,2946,3481527.00,
504076,JYOTI LTD.  ,X ,Q,48.00,48.00,45.20,46.00,46.00,47.55,13,1815,82414.00,
504092,INDOKEM LTD.,X ,Q,16.75,16.80,15.20,15.40,15.20,15.40,17,3300,53804.00,
504093,PANA ENERG  ,X ,Q,303.95,305.00,284.50,287.15,287.15,289.95,79,2850,833675.00,
504112,NELCO LTD.  ,T ,Q,235.45,247.00,235.45,236.25,236.25,247.80,612,78209,18519909.00,
504132,PERM MAGNETS,X ,Q,100.00,104.50,99.70,102.00,102.00,102.90,55,5741,585115.00,
504176,HIGH ENERGY ,X ,Q,336.60,365.00,326.10,349.25,355.55,347.55,48,369,124372.00,
504212,UNIV.CABLE  ,B ,Q,140.00,146.00,138.00,143.40,145.00,139.65,226,8898,1273034.00,
504258,LAKSHMI ELEC,X ,Q,645.00,666.00,645.00,654.40,648.05,652.75,138,5557,3641050.00,
504356,MULTI-PURPOS,XT,Q,16.05,16.05,16.05,16.05,16.05,16.35,1,15,240.00,
504392,KRISHNA VEN ,XT,Q,24.45,24.45,24.45,24.45,24.45,24.90,2,1500,36675.00,
504605,UNI ABEX    ,X ,Q,635.00,635.00,610.50,610.55,610.55,635.15,8,213,131815.00,
504614,SARDA ENMIN ,B ,Q,370.00,393.70,365.00,384.85,385.00,376.20,523,10780,4101962.00,
504646,BHAGWATI AUT,X ,Q,118.95,118.95,114.00,114.00,114.00,114.00,6,1333,151974.00,
504673,UNIV.PRIME  ,XT,Q,3.33,3.33,3.33,3.33,3.33,3.50,1,100,333.00,
504701,GONTER PEIP ,XT,Q,4.09,4.48,4.09,4.48,4.48,4.27,4,250,1081.00,
504713,HIND.WIR LTD,X ,Q,39.00,39.00,39.00,39.00,39.00,39.00,1,1,39.00,
504741,IND.HUME PIP,B ,Q,245.00,257.20,245.00,247.65,246.65,248.95,151,4537,1126913.00,
504786,INVEST &PREC,X ,Q,401.75,411.80,391.00,400.50,405.00,401.75,156,4990,1984539.00,
504840,KAIRA CAN CO,X ,Q,1050.00,1050.00,1050.00,1050.00,1050.00,1105.00,2,5,5250.00,
504879,ORIENT ABRAS,B ,Q,33.30,33.80,32.65,32.80,32.80,33.20,52,7140,235507.00,
504908,DUNCANENG   ,X ,Q,72.20,72.20,72.20,72.20,72.20,76.00,1,1,72.00,
504918,SANDUR MANG.,X ,Q,950.90,994.00,950.90,979.80,980.00,957.90,207,5404,5265517.00,
504959,STOVAC IND. ,X ,Q,2699.00,2700.00,2651.00,2689.10,2690.00,2694.20,27,75,201172.00,
504961,TATA YODOGAW,X ,Q,49.80,51.00,49.20,50.05,49.25,50.00,21,2162,108253.00,
504966,TINPLATE    ,B ,Q,163.35,178.00,163.35,174.70,174.70,171.90,3300,302378,51327019.00,
504973,TIFHL       ,A ,Q,664.95,664.95,644.30,646.30,646.30,651.85,132,2217,1441818.00,
504988,WELCAST     ,X ,Q,720.00,725.00,720.00,721.00,721.00,726.10,10,133,95925.00,
505010,AUTO AXLES  ,B ,Q,1130.00,1196.80,1114.05,1135.70,1138.20,1128.95,694,5712,6517405.00,
505029,ATLAS CYCLES,T ,Q,135.00,135.00,126.95,132.85,132.90,133.60,48,3510,458928.00,
505036,AUTO COR.GOA,X ,Q,846.00,868.80,828.05,846.35,846.30,849.45,35,309,261831.00,
505075,SETCO AUTO  ,B ,Q,44.60,45.90,44.00,45.05,45.05,44.50,509,53712,2408994.00,
505141,SCOOTERS IND,T ,Q,46.20,48.00,46.15,47.80,46.30,48.55,21,8336,385615.00,
505160,TALBROS AUTO,B ,Q,270.00,315.00,270.00,279.30,279.30,278.45,87,2613,732148.00,
505163,ZF STEERING ,B ,Q,930.05,958.00,930.05,951.95,958.00,934.70,55,1076,1015522.00,
505192,SMLISUZU    ,B ,Q,764.00,775.00,760.00,767.85,773.00,753.60,177,2296,1762939.00,
505196,TIL LTD.    ,B ,Q,375.05,395.00,375.05,380.00,380.00,379.75,253,3542,1355606.00,
505200,EICHER MOTOR,A ,Q,29740.00,30020.75,29220.00,29895.50,29905.60,29261.65,412,987,29361612.00,
505216,ALFRED HERB ,X ,Q,851.15,900.00,851.15,900.00,900.00,885.00,2,11,9411.00,
505230,CIMMCO      ,B ,Q,65.60,71.00,65.60,69.80,70.00,67.70,28,2336,161979.00,
505232,VELJAN      ,X ,Q,1130.00,1140.00,1111.20,1125.00,1135.00,1140.35,22,123,137810.00,
505242,DYNAMAT.TECH,B ,Q,1635.25,1694.85,1632.25,1678.65,1694.85,1678.35,17,125,207788.00,
505250,G.G.DANDEKAR,X ,Q,77.60,79.75,75.00,75.15,75.00,77.00,9,521,39255.00,
505255,GMM PFAUDLER,B ,Q,780.00,814.00,775.00,811.50,813.00,768.50,75,1374,1111443.00,
505283,KIRLOSAR PN ,B ,Q,884.00,895.00,863.10,879.70,879.70,877.00,129,2230,1952534.00,
505299,KULK-POWER  ,X ,Q,66.80,72.40,66.80,67.75,67.40,70.30,20,1746,117507.00,
505302,LAXMI AUTOLM,XT,Q,85.70,85.70,85.70,85.70,85.70,86.00,2,51,4370.00,
505324,MANUGRAPH IN,B ,Q,36.00,36.00,32.30,33.00,33.00,34.25,25,1496,50749.00,
505343,MONOTYPE IND,X ,Q,0.49,0.49,0.49,0.49,0.49,0.49,9,21200,10388.00,
505355,NESCO LTD   ,B ,Q,525.95,540.00,508.70,535.00,531.30,528.85,226,3617,1900667.00,
505358,INTEGRA ENG ,X ,Q,44.15,46.45,44.15,46.45,46.45,45.65,25,11475,525869.00,
505368,REVATHI EQU.,B ,Q,489.00,505.45,455.00,480.05,480.05,491.40,47,247,116629.00,
505400,TEXINFRA    ,B ,Q,58.40,59.20,57.30,57.95,57.80,58.60,89,12237,714501.00,
505412,WENDT(INDIA),B ,Q,2800.00,2875.00,2755.00,2809.80,2874.00,2714.15,15,86,239913.00,
505502,PSITINFRA   ,X ,Q,43.95,43.95,43.95,43.95,43.95,44.80,64,14017,616047.00,
505509,RESPON IND  ,B ,Q,78.05,79.95,76.50,78.20,78.20,78.10,131,23638,1830441.00,
505515,SHYAMKAM INV,XT,Q,15.50,15.50,15.50,15.50,15.50,15.00,11,25010,387655.00,
505526,DOLAT INV.  ,X ,Q,17.95,17.95,17.95,17.95,17.95,18.85,22,13512,242540.00,
505533,WESTLIFE DEV,B ,Q,350.30,365.00,350.20,354.95,354.95,357.10,433,18949,6751339.00,
505537,ZEE ENTER   ,A ,Q,539.10,558.00,534.50,550.65,550.00,543.40,1316,248286,137298396.00,
505576,GOLDCORP    ,X ,Q,67.45,69.65,67.40,68.00,68.00,68.00,19,3439,231967.00,
505590,SVPGLOB     ,X ,Q,293.00,293.00,277.00,288.40,289.00,282.90,241,18232,5167103.00,
505650,SKYL MILLAR ,X ,Q,3.16,3.16,3.16,3.16,3.16,3.32,2,1100,3476.00,
505665,ANTIF BEARNG,X ,Q,405.00,405.00,405.00,405.00,405.00,404.70,2,25,10125.00,
505681,BIMETAL BEAR,X ,Q,527.95,529.00,521.10,524.35,522.10,513.55,16,185,97478.00,
505688,BHARAT GEARS,B ,Q,151.55,168.00,150.00,162.40,162.40,152.80,125,4388,697079.00,
505693,LATIMMETAL  ,XT,Q,31.95,31.95,31.95,31.95,31.95,33.60,2,220,7029.00,
505700,ELECON ENG  ,B ,Q,61.90,66.75,61.60,64.40,64.40,61.95,2239,269842,17217718.00,
505710,GRAUER& WEIL,B ,Q,50.40,55.00,50.00,54.30,54.90,52.30,568,128297,6729777.00,
505712,GUJ.AUTO GE ,X ,Q,185.25,200.00,185.25,195.65,195.65,185.00,101,1686,325279.00,
505714,GABRIEL(I)  ,B ,Q,145.00,147.80,145.00,146.85,147.25,146.40,73,3889,569676.00,
505720,HERC.HOISTS ,B ,Q,116.65,120.75,116.65,120.05,120.70,117.20,42,1542,184837.00,
505726,IFB IND.LTD.,B ,Q,1098.95,1130.65,1073.75,1105.45,1105.00,1111.65,233,1808,1991658.00,
505729,SINGER INDIA,X ,Q,49.80,51.95,48.50,51.90,51.90,49.35,269,48186,2464184.00,
505737,INTER.COMBUS,X ,Q,380.10,398.00,380.10,391.20,391.00,378.90,54,1003,389925.00,
505744,FED MOG GOE ,B ,Q,419.20,421.00,415.00,415.05,415.00,412.70,80,895,372561.00,
505750,JOSTS ENG.  ,X ,Q,891.00,1008.95,880.00,963.00,963.00,896.35,22,166,162877.00,
505790,SCHAEFFLER  ,B ,Q,5300.00,5360.00,5300.00,5334.65,5325.00,5335.20,151,632,3358379.00,
505800,RANE HOLDIN ,B ,Q,2017.85,2080.00,2000.00,2058.05,2045.20,2032.50,27,252,510699.00,
505827,SNL BEARINGS,X ,Q,370.00,394.85,360.10,384.75,383.50,378.50,15,92,35454.00,
505840,JAIPAN INDUS,XT,Q,32.00,33.10,30.05,32.30,32.50,31.55,36,4812,153182.00,
505850,MANCREDIT   ,X ,Q,4.99,4.99,4.80,4.87,4.87,4.96,133,427281,2103553.00,
505854,TRF LTD.    ,B ,Q,191.10,202.70,191.10,197.70,198.95,195.15,68,3230,639835.00,
505872,WPIL LTD.   ,X ,Q,625.10,657.95,602.00,639.35,645.00,635.70,227,6673,4283820.00,
505890,KENNAMETAL  ,B ,Q,713.05,744.95,711.00,735.50,735.00,726.00,104,5025,3690274.00,
505978,TRITON VALVE,X ,Q,1652.80,1698.00,1650.00,1694.50,1694.50,1657.45,19,108,181136.00,
506022,PRAKASH IND.,B ,Q,150.15,164.80,150.10,160.30,160.30,157.95,2060,229633,36365748.00,
506027,BHORUKA ALU.,XT,Q,0.64,0.64,0.58,0.58,0.58,0.61,3,251,151.00,
506074,ARSHIYA     ,B ,Q,57.50,58.35,56.00,56.60,56.65,56.90,65,12076,684565.00,
506076,GRIND NORTON,B ,Q,493.45,505.00,492.95,493.15,493.15,493.45,15,93,45950.00,
506079,LAKSHMI PREC,B ,Q,24.05,24.05,23.90,23.90,23.90,26.50,3,210,5039.00,
506105,STANROSE MAF,X ,Q,145.00,155.00,143.00,147.65,151.00,152.40,20,353,52842.00,
506109,GENESYS INT.,B ,Q,210.00,220.30,207.50,218.40,218.40,216.10,293,28946,6227889.00,
506122,PANKAJPIYUS ,X ,Q,55.50,64.90,55.50,58.35,58.95,60.50,18,1556,90283.00,
506128,PARNAXLAB   ,X ,Q,51.00,51.00,47.30,49.00,49.00,51.85,14,669,33804.00,
506142,VYAPAR INDS ,X ,Q,28.85,31.00,28.85,30.80,30.95,30.35,26,3962,118029.00,
506146,VISAGAR POL ,B ,Q,1.11,1.11,1.11,1.11,1.11,1.16,6,1996,2215.00,
506180,SHRI OM TRD ,XT,Q,127.40,127.40,127.40,127.40,127.40,127.40,1,1354,172499.00,
506184,KANANI IND  ,B ,Q,6.46,7.39,6.46,7.39,7.39,6.44,3,202,1320.00,
506186,GALAXY ENTER,XT,Q,23.10,23.30,23.10,23.30,23.30,24.00,3,450,10435.00,
506194,ARIH SUPER  ,B ,Q,116.00,117.05,114.00,117.00,114.00,116.50,27,10811,1238707.00,
506197,BLISSGVS PH ,B ,Q,165.50,169.10,165.00,168.35,168.95,165.90,328,40504,6754163.00,
506222,INEOSSTYRO  ,B ,Q,784.00,802.00,775.00,785.00,785.00,795.25,64,630,495592.00,
506235,ALEMBIC LTD.,B ,Q,38.90,40.20,37.00,39.90,40.10,38.15,452,35843,1413591.00,
506248,AMINES&PLAST,X ,Q,46.85,50.90,46.85,48.25,48.00,49.30,170,47254,2254668.00,
506260,ANUH PHARMA ,X ,Q,147.00,153.00,147.00,152.55,153.00,148.85,43,2327,354486.00,
506261,MODISON MET.,X ,Q,57.00,60.00,55.65,56.95,57.00,57.70,77,14195,816587.00,
506285,BAYER CROP  ,A ,Q,4694.95,4695.00,4659.00,4675.55,4695.00,4696.30,82,427,1996145.00,
506390,CLARI CHEM  ,B ,Q,439.20,445.00,438.00,443.35,443.35,441.85,37,721,319030.00,
506395,COROM INTER ,A ,Q,431.00,438.95,428.00,437.05,435.00,431.95,180,4320,1882022.00,
506401,DEEPAK NITR.,B ,Q,219.50,229.90,215.00,226.05,226.05,222.30,858,34913,7755238.00,
506405,DHARAMSI CHM,X ,Q,96.00,97.65,93.05,95.20,96.90,93.15,43,3720,354083.00,
506414,DIL LTD     ,X ,Q,2622.00,2732.00,2612.10,2694.10,2661.00,2737.90,220,2510,6665264.00,
506480,GOCLCORP    ,B ,Q,401.25,401.25,387.35,392.10,393.00,406.95,99,2990,1175663.00,
506520,JAYSHRI CHEM,X ,Q,13.25,13.25,12.85,13.00,13.00,13.00,11,3630,47307.00,
506522,JL MORISON  ,X ,Q,1459.95,1524.60,1390.00,1519.20,1524.60,1386.00,26,103,151605.00,
506525,KANORIA CHEM,B ,Q,61.75,64.15,60.50,63.45,63.45,62.00,95,7888,492501.00,
506528,KELTECH EN. ,X ,Q,1014.50,1091.00,1000.00,1068.50,1060.00,1014.50,41,333,356628.00,
506532,NITTA GELA  ,X ,Q,188.00,188.00,180.20,182.20,182.00,181.45,25,523,96155.00,
506579,ORIENT.CARB.,B ,Q,950.00,1094.95,940.00,1076.15,1081.00,950.25,303,2383,2492643.00,
506590,PHIL.CARBON ,B ,Q,197.25,217.95,197.25,217.95,217.95,207.60,3294,336011,70973700.00,
506597,AMAL PRODUCT,X ,Q,120.05,121.90,117.00,121.00,121.00,123.85,48,3642,434176.00,
506605,POLYCHEM    ,X ,Q,271.20,370.00,271.20,364.00,364.00,325.40,7,25,8809.00,
506618,PUN.CHEM    ,B ,Q,480.00,506.70,480.00,499.00,499.00,480.00,71,894,444598.00,
506642,SADHANA NITR,X ,Q,458.05,460.40,458.05,458.05,458.05,467.35,88,6985,3200733.00,
506655,SUDARSH.CHEM,B ,Q,427.00,439.60,424.65,435.80,436.20,426.30,538,15342,6668292.00,
506685,ULTRAMARINE ,X ,Q,270.00,295.00,256.00,289.00,289.00,273.00,373,22360,6222203.00,
506687,TRANSPEK    ,X ,Q,1239.00,1254.55,1225.00,1250.15,1252.50,1228.75,68,1059,1320644.00,
506690,UNICHEM LAB ,B ,Q,235.00,235.75,231.80,232.75,233.00,233.10,301,10817,2523406.00,
506734,MYS PETRO   ,X ,Q,99.00,101.00,93.25,93.45,97.85,93.65,29,1141,108828.00,
506767,ALKYL AMINES,B ,Q,574.05,621.50,574.05,619.90,621.50,587.30,144,1287,786406.00,
506808,TUTICORIN.  ,XT,Q,5.51,5.51,5.42,5.42,5.42,5.70,17,10810,59011.00,
506820,ASTRAZEN.PH.,B ,Q,1122.20,1168.00,1106.00,1153.30,1168.00,1130.95,81,2744,3135043.00,
506852,PUN.ALKALI  ,X ,Q,56.40,60.45,54.75,60.00,60.45,57.60,236,73267,4155577.00,
506854,TANFAC IND. ,X ,Q,109.35,116.00,109.35,114.70,114.70,111.60,122,16517,1891667.00,
506858,GUJ.PETRO   ,XT,Q,24.75,24.75,24.75,24.75,24.75,26.00,10,1209,29922.00,
506863,SWADESHI IND,X ,Q,1.07,1.07,1.07,1.07,1.07,1.02,12,3196,3419.00,
506879,GUJ.THEMIS. ,X ,Q,31.50,32.70,31.50,32.50,32.50,31.65,22,2962,95891.00,
506910,JAYSN DYEST ,X ,Q,66.25,74.45,66.25,74.45,74.45,68.50,5,253,16867.00,
506919,MAKERS LAB. ,X ,Q,73.00,73.00,70.05,71.20,71.20,71.30,8,912,65995.00,
506943,J.B.CHEMICAL,B ,Q,258.95,260.60,256.35,258.50,260.00,254.15,191,4698,1215744.00,
506981,BL.CHIP TEX ,X ,Q,205.15,227.40,205.15,219.75,221.50,220.85,63,2141,462893.00,
507155,JAGATJIT IND,XT,Q,72.00,72.00,72.00,72.00,72.00,72.20,1,3,216.00,
507180,KESAR ENT.  ,B ,Q,31.50,32.90,31.10,32.90,32.15,33.65,6,227,7423.00,
507205,TILAKNAG IND,B ,Q,17.75,18.05,17.65,17.75,17.70,18.00,24,3977,70787.00,
507315,SAKTHI SUGAR,B ,Q,15.00,16.80,14.25,15.75,15.70,15.90,334,57835,931154.00,
507410,WALCHANDNGR ,B ,Q,134.30,136.90,129.50,135.20,136.00,132.75,489,38186,5066560.00,
507435,KHOD.INDIA  ,XT,Q,67.70,68.00,67.70,68.00,68.00,70.00,2,321,21827.00,
507438,IFB AGRO    ,T ,Q,545.00,590.00,545.00,583.15,590.00,562.40,23,160,90703.00,
507442,DHARANI SUG ,T ,Q,15.25,15.25,14.60,14.70,14.70,14.55,8,1439,21406.00,
507450,THIRU A.SUG.,B ,Q,30.00,30.50,29.80,30.00,30.00,28.60,4,430,12970.00,
507474,KOTHARI FERM,X ,Q,68.65,69.70,67.10,68.10,68.00,67.90,20,3502,238683.00,
507488,G.M.BREWERI ,B ,Q,759.85,808.85,736.00,800.00,796.30,764.85,461,7652,5964626.00,
507490,RANA SUGARS ,B ,Q,4.21,4.33,4.15,4.23,4.23,4.25,89,87444,368894.00,
507498,PICCADILY SU,X ,Q,5.79,6.82,5.79,6.47,6.81,5.78,4,201,1266.00,
507508,RIGA SUGAR  ,XT,Q,7.21,7.88,7.20,7.20,7.20,7.51,8,313,2263.00,
507514,SOM DISTILL.,B ,Q,231.00,248.05,225.00,246.40,246.40,229.15,739,36597,8784594.00,
