SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500650,EXCEL INDUST,B ,Q,1200.00,1200.00,1171.00,1181.65,1195.00,1187.60,94,984,1162479.00,
500655,GARWARE POLY,X ,Q,214.05,219.00,214.00,216.50,216.20,214.60,39,4521,981311.00,
500660,GLAXOSMITH  ,A ,Q,1309.00,1330.75,1300.00,1319.75,1319.75,1316.25,416,2968,3902165.00,
500670,GUJ.NARMADA ,A ,Q,306.05,307.05,299.20,300.95,300.95,304.30,1179,57191,17254457.00,
500672,NOVARTIS    ,B ,Q,700.00,705.95,685.10,688.45,688.45,695.45,472,14265,9930634.00,
500674,SANOFI      ,A ,Q,5595.00,5618.65,5530.00,5541.65,5530.00,5589.55,231,513,2854848.00,
500676,GLAXOSMITHKL,A ,Q,6997.00,7000.00,6920.15,6931.10,6924.00,6996.40,248,799,5562497.00,
500680,PFIZER LTD. ,A ,Q,3205.00,3210.00,3170.00,3195.30,3195.30,3207.15,128,530,1690243.00,
500690,GUJ.ST.FERT ,A ,Q,105.90,106.20,101.90,102.25,102.25,105.30,463,79761,8280407.00,
500696,HIND UNI LT ,A ,Q,1690.00,1704.00,1673.00,1678.55,1678.55,1689.20,3570,121829,204870771.00,
500710,AKZOINDIA   ,A ,Q,1750.00,1770.00,1732.95,1752.70,1742.90,1753.00,82,280,489811.00,
500730,NOCIL LTD   ,A ,Q,145.00,145.00,141.80,142.25,143.00,143.65,475,38110,5449915.00,
500770,TATA CHEM.  ,A ,Q,585.00,588.50,575.75,581.65,581.65,585.85,656,34118,19829674.00,
500777,T.P.L.      ,B ,Q,36.40,36.40,34.65,34.95,35.60,35.80,86,7527,264880.00,
500780,ZUARIGLOB   ,B ,Q,110.95,110.95,108.60,108.70,108.60,110.20,22,800,87795.00,
500790,NESTLE (I)  ,A ,Q,10518.95,10644.55,10518.90,10598.05,10629.00,10534.95,391,1072,11348842.00,
500800,TATAGLOBAL  ,A ,Q,199.00,201.90,195.00,195.80,196.00,198.00,953,114627,22737736.00,
500820,ASIAN PAINTS,A ,Q,1465.00,1479.00,1454.10,1470.70,1470.70,1454.95,2144,87506,128474103.00,
500825,BRITANIA IND,A ,Q,3095.00,3116.95,3080.25,3096.20,3106.85,3092.10,523,35413,109671039.00,
500830,COLGATE PALM,A ,Q,1295.00,1295.00,1261.40,1264.20,1264.20,1292.40,973,25732,32642667.00,
500840,EIH LTD.    ,A ,Q,189.00,192.10,188.30,189.30,189.80,189.95,860,277402,52980023.00,
500850,INDIAN HOTEL,A ,Q,149.00,150.00,147.25,148.10,148.10,148.50,516,37203,5528800.00,
500870,CASTROL     ,A ,Q,156.80,161.60,156.80,160.30,160.30,156.40,1369,128966,20647026.00,
500875,ITC LTD.    ,A ,Q,300.00,300.40,296.30,297.70,297.70,298.50,3990,535677,159364804.00,
500877,APOLLO TYRES,A ,Q,222.00,222.50,215.00,215.75,216.00,220.40,769,93179,20392299.00,
500878,CEAT LIMITED,A ,Q,1133.35,1137.85,1100.00,1115.25,1107.00,1133.35,600,11733,13191939.00,
500890,MODI RUBBER ,T ,Q,38.30,39.00,38.30,39.00,39.00,40.25,4,190,7277.00,
500940,FINOLEX IND.,A ,Q,515.00,516.00,502.25,508.80,508.80,515.75,164,2632,1341190.00,
501148,DALAL ST INV,XT,Q,277.45,277.45,277.45,277.45,277.45,272.05,12,278,77131.00,
501150,CENTRUM CAP ,A ,Q,33.95,34.30,32.00,32.70,32.70,34.30,253,73422,2443725.00,
501179,OSCAR INV.  ,X ,Q,13.00,13.20,12.75,12.75,12.75,13.00,8,2000,25625.00,
501242,TCI FINANCE ,B ,Q,15.35,15.35,15.30,15.34,15.30,15.62,5,2308,35412.00,
501298,INDUS.&PRUD.,X ,Q,1008.00,1050.00,1008.00,1010.00,1010.00,1002.55,5,17,17566.00,
501301,TATA INVEST.,A ,Q,835.00,842.30,833.05,837.75,835.50,835.70,70,1689,1411179.00,
501370,WALCHAND PF ,X ,Q,95.35,98.00,95.35,97.25,98.00,104.90,8,203,19523.00,
501391,W.H.BRADY   ,X ,Q,113.10,115.00,112.50,115.00,115.00,118.05,7,260,29318.00,
501423,SHA ENG PLA ,X ,Q,758.90,758.90,726.00,736.10,736.95,740.10,30,1419,1055760.00,
501425,BOM.BURMAH  ,A ,Q,1299.90,1299.95,1261.10,1268.10,1268.10,1293.90,493,8197,10485200.00,
501455,GREAVES COTT,A ,Q,136.35,137.45,134.10,134.55,134.20,137.20,269,14694,1986552.00,
501477,MULLER & PHI,XT,Q,37.95,37.95,37.95,37.95,37.95,39.90,1,10,379.00,
501700,INDIA NIVEH ,X ,Q,69.70,69.70,69.60,69.70,69.70,69.70,18,2926,203809.00,
501827,CENTRAL RLY ,XT,Q,297.00,298.00,270.00,298.00,298.00,284.05,4,20,5647.00,
501831,COAST CORP  ,X ,Q,344.00,348.50,322.00,325.15,323.00,336.55,84,6430,2165257.00,
501833,CHOWGULE ST ,XT,Q,7.61,8.20,7.60,8.20,8.20,7.99,10,6045,46100.00,
501848,GLOBAL OFFS ,B ,Q,12.25,12.69,11.81,12.15,12.15,12.25,27,4178,50981.00,
502015,ASIIL       ,X ,Q,15.30,15.75,15.00,15.05,15.50,15.65,21,3043,46523.00,
502090,SAGAR CEM.  ,B ,Q,635.00,715.00,635.00,693.65,686.00,696.40,31,172,118506.00,
502137,DECAN CEMENT,B ,Q,436.00,436.00,410.00,418.00,418.00,418.75,14,601,254591.00,
502157,MANGALAM CEM,B ,Q,254.00,276.90,251.50,273.80,275.00,254.50,86,2233,595194.00,
502168,N C L IND.  ,B ,Q,146.00,147.25,143.25,144.95,143.25,145.65,158,83669,12193337.00,
502175,SAURAS.CEM. ,X ,Q,44.75,45.20,42.00,42.65,42.65,44.00,103,12371,529202.00,
502180,SRI DIGV CEM,X ,Q,20.95,20.95,19.85,20.10,20.25,20.45,67,16023,322036.00,
502219,BOROSIL GLAS,B ,Q,220.00,220.00,214.50,215.65,214.80,215.80,291,12230,2642732.00,
502271,RAASI REFRAC,XT,Q,7.51,7.51,7.51,7.51,7.51,7.66,2,120,901.00,
502281,TRIVENI GLAS,XT,Q,10.00,10.25,10.00,10.01,10.01,10.30,7,4750,47685.00,
502330,IPAPPM      ,B ,Q,462.00,462.00,452.00,454.40,454.40,459.30,269,5319,2420918.00,
502355,BALKRISH IND,A ,Q,920.35,923.40,908.65,912.90,912.90,913.40,686,20578,18842639.00,
502407,NATH PULP   ,X ,Q,66.95,66.95,63.00,66.10,66.95,67.00,13,267,16970.00,
502420,ORIENT PAPER,B ,Q,34.50,34.95,34.00,34.15,34.30,34.45,583,95179,3266675.00,
502445,CITADEL     ,X ,Q,19.35,19.35,17.30,18.30,18.25,17.60,23,5875,107398.00,
502448,ROLLATAINER ,T ,Q,2.47,2.47,2.34,2.40,2.40,2.45,14,1353,3252.00,
502450,SESHA.PAPER ,B ,Q,960.00,960.00,931.10,935.55,931.10,946.50,5,34,32496.00,
502460,SOLID CONT. ,X ,Q,7.81,7.81,7.81,7.81,7.81,7.44,1,10,78.00,
502587,RAMA PULP   ,X ,Q,69.75,69.75,65.00,65.70,66.25,67.50,46,1473,96745.00,
502742,SINTEX IND. ,B ,Q,8.95,9.10,8.75,8.79,8.76,8.98,398,266704,2365488.00,
502761,BLUE BLEND  ,B ,Q,3.82,3.82,3.82,3.82,3.82,3.65,5,153,584.00,
502820,DCM LTD.    ,B ,Q,64.95,64.95,59.25,60.35,62.00,62.20,106,2762,168084.00,
502865,FORBES & CO ,B ,Q,2251.00,2349.95,2251.00,2309.45,2302.00,2331.10,102,527,1220358.00,
502873,H.P.COTTON  ,X ,Q,37.00,37.00,37.00,37.00,37.00,37.00,2,100,3700.00,
502937,KESORAM IND ,B ,Q,71.50,72.90,69.05,69.35,69.35,70.30,338,30116,2120294.00,
502958,LAKSHMI MILL,X ,Q,2675.35,2750.00,2675.35,2700.00,2700.00,2673.00,11,84,229474.00,
502986,VARDH TEXT  ,A ,Q,1084.95,1085.00,1080.00,1082.70,1084.30,1082.20,30,262,284020.00,
503031,PENLAND LTD ,B ,Q,8.50,9.10,8.50,8.83,8.75,8.73,169,119171,1043535.00,
503100,PHOENIX MILL,A ,Q,675.95,683.00,653.75,662.75,656.50,675.90,145,707,469476.00,
503101,MARATHON NEX,B ,Q,129.75,134.85,127.00,127.20,127.00,127.05,13,782,100801.00,
503127,RAJA BAHADUR,XT,Q,1110.00,1110.00,1110.00,1110.00,1110.00,1165.00,1,1000,1110000.00,
503162,REL.CHEMOTX ,X ,Q,81.00,81.00,72.15,77.00,75.35,79.85,65,2672,208139.00,
503169,RUBY MILLS  ,B ,Q,275.80,280.35,274.30,275.30,274.30,277.60,47,589,163441.00,
503310,SWAN ENG    ,A ,Q,107.55,107.55,104.00,106.25,106.25,106.40,536,86441,9163577.00,
503349,VICTORIA MIL,X ,Q,2332.00,2332.00,2332.00,2332.00,2332.00,2360.00,1,1,2332.00,
503624,SVARAJ TRAD ,XT,Q,115.00,116.00,114.75,115.50,116.00,118.65,31,69001,7939741.00,
503637,DHANLEELA   ,X ,Q,31.60,31.60,31.60,31.60,31.60,31.00,1,1,31.00,
503641,ZODIAC VEN  ,X ,Q,43.50,43.50,43.50,43.50,43.50,42.90,2,3570,155295.00,
503657,VEER ENERGY ,X ,Q,11.01,11.24,10.81,10.88,11.00,11.02,66,21615,237392.00,
503663,TILAK       ,X ,Q,0.81,0.81,0.75,0.75,0.75,0.78,12,3841,2886.00,
503722,BANSW.SYNTEX,B ,Q,68.55,68.55,67.50,67.75,67.50,68.60,6,425,28792.00,
503806,SRF LIMITED ,A ,Q,2399.00,2469.30,2399.00,2459.20,2459.20,2399.30,1005,20027,48917026.00,
503811,SIYARAM SILK,B ,Q,416.00,418.00,410.00,410.00,410.00,414.95,28,283,116941.00,
503831,FOMENTO HOTE,X ,Q,108.00,117.00,108.00,116.50,116.50,113.35,9,421,46497.00,
503960,BHARAT BIJLE,B ,Q,1120.80,1125.20,1094.55,1098.55,1100.00,1110.40,60,535,591195.00,
504000,ELPRO INTER ,X ,Q,48.85,49.25,47.75,48.15,48.15,47.85,25,36933,1809252.00,
504008,EMCO LTD.   ,T ,Q,3.65,3.80,3.65,3.75,3.71,3.62,25,9561,35792.00,
504028,GEE LTD     ,X ,Q,32.80,33.60,31.25,31.85,32.00,28.00,196,34820,1125445.00,
504036,HIND.RECT   ,B ,Q,118.70,121.00,117.55,119.45,121.00,120.35,38,2951,350999.00,
504058,NIPPOBATRY  ,B ,Q,721.95,721.95,693.10,699.20,693.10,694.75,12,58,40912.00,
504067,ZENSAR TECH.,A ,Q,226.00,232.00,215.00,230.45,229.00,229.20,159,2620,600845.00,
504076,JYOTI LTD.  ,X ,Q,11.06,12.00,11.06,11.25,11.25,11.48,42,4575,52195.00,
504092,INDOKEM LTD.,X ,Q,11.91,12.48,11.90,11.93,12.42,12.50,25,4042,48674.00,
504093,PANA ENERG  ,X ,Q,205.00,205.00,199.00,199.25,199.00,201.05,27,464,93401.00,
504112,NELCO LTD.  ,B ,Q,262.50,266.90,250.55,252.65,252.65,259.40,345,15386,3970491.00,
504132,PERM MAGNETS,X ,Q,158.00,159.00,154.40,155.60,155.00,158.40,32,2048,320312.00,
504176,HIGH ENERGY ,X ,Q,235.00,243.95,232.65,237.35,237.50,243.85,8,227,53319.00,
504212,UNIV.CABLE  ,B ,Q,225.30,229.05,222.10,222.80,222.10,225.95,178,4930,1111234.00,
504220,W.S.INDUSTR.,T ,Q,0.91,0.91,0.91,0.91,0.91,0.95,20,8650,7871.00,
504240,DELTON CABLE,X ,Q,18.95,18.95,18.60,18.95,18.95,18.10,5,424,7976.00,
504258,LAKSHMI ELEC,X ,Q,520.00,523.95,516.00,520.00,523.95,519.95,24,1061,550497.00,
504286,DELTA MAG   ,B ,Q,70.60,70.60,70.60,70.60,70.60,74.15,1,50,3530.00,
504335,PAZEL       ,X ,Q,1.50,1.50,1.44,1.46,1.48,1.49,31,211473,316090.00,
504340,CONFINT     ,X ,Q,0.51,0.51,0.51,0.51,0.51,0.52,1,100,51.00,
504341,RELTD       ,XT,Q,45.00,45.15,43.00,43.00,43.00,43.00,10,551035,23696701.00,
504351,EMPOWER     ,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,1650,313.00,
504392,KRISHNA VEN ,XT,Q,5.00,5.00,5.00,5.00,5.00,5.16,1,320,1600.00,
504605,UNI ABEX    ,X ,Q,439.00,441.30,437.00,440.00,440.00,420.30,9,171,75164.00,
504614,SARDA ENMIN ,B ,Q,299.40,306.90,290.25,295.70,295.50,298.30,344,7478,2216761.00,
504646,BHAGWATI AUT,X ,Q,140.00,145.00,136.55,140.15,140.05,145.00,27,1173,166467.00,
504673,UNIV.PRIME  ,XT,Q,3.41,3.41,3.41,3.41,3.41,3.25,6,6,20.00,
504697,GALADA TELE.,X ,Q,2.65,2.65,2.65,2.65,2.65,2.70,1,12,31.00,
504713,HIND.WIR LTD,X ,Q,38.00,38.05,38.00,38.00,38.00,38.10,3,21,798.00,
504741,IND.HUME PIP,B ,Q,299.50,300.00,287.00,289.50,292.00,296.55,66,1226,357875.00,
504786,INVEST &PREC,X ,Q,290.00,294.45,287.00,289.05,289.00,293.30,17,1634,471960.00,
504840,KAIRA CAN CO,X ,Q,991.15,991.15,900.05,984.50,989.00,944.00,10,36,34210.00,
504879,ORIENT ABRAS,B ,Q,25.90,26.30,25.40,25.55,25.90,26.20,45,4351,112153.00,
504908,DUNCANENG   ,X ,Q,78.60,78.60,78.60,78.60,78.60,75.00,3,22,1729.00,
504918,SANDUR MANG.,X ,Q,1000.00,1000.00,960.00,979.05,972.25,999.15,112,1861,1821729.00,
504959,STOVAC IND. ,X ,Q,2378.60,2400.00,2360.00,2361.55,2360.00,2400.00,37,179,425066.00,
504961,TATA YODOGAW,X ,Q,39.75,40.70,39.00,39.05,39.00,40.80,17,1703,67168.00,
504966,TINPLATE    ,B ,Q,154.00,155.00,150.15,150.65,150.65,154.65,838,61606,9371722.00,
504973,TIFHL       ,A ,Q,482.35,482.45,470.10,470.55,479.90,475.10,30,182,85945.00,
504988,WELCAST     ,X ,Q,577.40,577.95,577.40,577.95,577.95,555.00,3,58,33515.00,
505010,AUTO AXLES  ,B ,Q,1223.40,1233.95,1200.70,1211.50,1228.65,1225.20,96,75509,92118241.00,
505029,ATLAS CYCLES,T ,Q,85.00,87.95,83.00,86.95,86.95,85.85,15,1143,97896.00,
505036,AUTO COR.GOA,X ,Q,592.00,597.90,571.00,578.15,583.40,590.70,50,3570,2100012.00,
505075,SETCO AUTO  ,B ,Q,33.55,34.00,32.00,33.75,33.70,33.75,682,174519,5770268.00,
505141,SCOOTERS IND,T ,Q,33.60,33.60,31.60,32.45,32.50,32.00,14,820,27261.00,
505160,TALBROS AUTO,B ,Q,227.95,227.95,213.00,215.20,213.20,223.40,46,1418,310986.00,
505163,ZF STEERING ,X ,Q,790.95,800.00,753.15,764.50,761.00,778.05,58,1351,1049997.00,
505192,SMLISUZU    ,B ,Q,720.80,721.40,715.00,715.60,716.00,720.45,34,485,347988.00,
505196,TIL LTD.    ,B ,Q,248.50,260.00,243.75,252.75,252.10,249.95,90,1359,343197.00,
505200,EICHER MOTOR,A ,Q,21499.00,21669.55,21331.20,21445.20,21430.00,21331.30,936,2775,59672230.00,
505216,ALFRED HERB ,X ,Q,598.00,620.00,597.00,620.00,620.00,625.00,5,36,21648.00,
505230,CIMMCO      ,B ,Q,33.05,34.45,32.55,34.25,34.25,34.00,7,191,6332.00,
505232,VELJAN      ,X ,Q,830.00,830.00,805.00,809.00,809.00,834.95,12,139,113443.00,
505242,DYNAMAT.TECH,B ,Q,1557.00,1557.00,1503.00,1510.55,1509.15,1557.70,12,27,41010.00,
505250,G.G.DANDEKAR,X ,Q,58.95,59.00,58.95,59.00,59.00,56.65,4,695,41002.00,
505255,GMM PFAUDLER,B ,Q,1225.10,1239.95,1175.10,1183.50,1175.10,1235.00,68,567,677208.00,
505283,KIRLOSAR PN ,B ,Q,194.90,194.90,188.95,191.35,192.00,191.50,172,15223,2906708.00,
505299,KULK-POWER  ,X ,Q,61.80,61.80,61.50,61.50,61.50,62.20,2,500,30840.00,
505302,LAXMI AUTOLM,X ,Q,46.00,46.00,46.00,46.00,46.00,48.40,2,205,9430.00,
505324,MANUGRAPH IN,B ,Q,30.00,30.20,28.55,29.30,29.35,31.00,43,2893,83851.00,
505343,MONOTYPE IND,XT,Q,0.20,0.20,0.19,0.19,0.19,0.19,9,4779,908.00,
505355,NESCO LTD   ,B ,Q,450.75,453.00,448.50,451.80,448.50,447.20,56,2315,1042970.00,
505358,INTEGRA ENG ,X ,Q,54.00,55.00,53.45,54.55,53.75,54.50,109,61628,3354273.00,
505400,TEXINFRA    ,B ,Q,56.10,56.20,55.20,55.95,55.85,56.80,42,5929,330679.00,
505412,WENDT(INDIA),B ,Q,2970.00,2971.05,2960.00,2960.00,2960.00,2980.05,7,19,56421.00,
505509,RESPON IND  ,B ,Q,93.00,93.50,86.25,86.95,87.00,87.00,76,11642,1017748.00,
505515,SHYAMKAM INV,XT,Q,11.95,11.95,11.95,11.95,11.95,12.15,1,1,11.00,
505523,MAHA CORP   ,X ,Q,0.35,0.35,0.35,0.35,0.35,0.35,2,2,0.00,
505526,DOLAT INV.  ,X ,Q,62.70,65.00,62.20,62.50,62.50,64.35,269,97672,6187650.00,
505533,WESTLIFE DEV,A ,Q,425.00,425.85,415.00,423.00,421.00,418.45,953,47890,20139099.00,
505537,ZEE ENTER   ,A ,Q,446.85,448.85,431.90,435.25,435.25,443.25,6823,450010,197322051.00,
505576,GOLDCORP    ,X ,Q,55.20,55.20,55.20,55.20,55.20,52.60,1,1,55.00,
505590,SVPGLOB     ,X ,Q,296.85,305.00,295.30,301.15,301.15,293.20,146,48998,14703126.00,
505681,BIMETAL BEAR,X ,Q,473.00,487.00,473.00,477.30,483.70,471.15,8,151,72403.00,
505688,BHARAT GEARS,B ,Q,168.30,169.30,163.00,165.40,163.50,166.95,49,700,116828.00,
505693,LATIMMETAL  ,X ,Q,38.80,38.80,38.80,38.80,38.80,38.80,1,3,116.00,
505700,ELECON ENG  ,B ,Q,67.15,69.10,66.10,66.60,67.00,66.05,267,25390,1722809.00,
505710,GRAUER& WEIL,B ,Q,51.00,51.50,50.50,51.00,51.00,50.95,152,75794,3865798.00,
505711,GAJRA BEVEL ,XT,Q,0.51,0.51,0.51,0.51,0.51,0.49,3,1016,518.00,
505712,HIMTEK      ,X ,Q,150.00,152.00,136.00,140.65,136.00,148.85,35,1864,267446.00,
505714,GABRIEL(I)  ,B ,Q,147.10,147.50,143.95,146.95,146.95,144.75,180,6693,972197.00,
505720,HERC.HOISTS ,B ,Q,115.20,117.10,114.20,114.85,114.85,113.90,60,2676,309103.00,
505725,HIND.EVEREST,X ,Q,58.05,58.05,52.25,52.45,52.25,60.35,11,413,22623.00,
505726,IFB IND.LTD.,B ,Q,960.00,968.00,943.25,949.20,968.00,969.55,60,277,262886.00,
505729,SINGER INDIA,X ,Q,48.20,48.25,46.30,47.05,47.65,47.45,190,35388,1664337.00,
505737,INTER.COMBUS,X ,Q,262.70,264.50,253.00,255.25,259.00,255.00,14,2164,561444.00,
505744,FED MOG GOE ,B ,Q,588.00,588.00,554.00,557.05,555.00,575.90,232,7363,4125788.00,
505750,JOSTS ENG.  ,X ,Q,699.50,727.00,686.05,687.00,687.00,706.35,7,2413,1696557.00,
505790,SCHAEFFLER  ,A ,Q,5400.00,5400.65,5342.85,5383.60,5387.00,5404.65,75,256,1374858.00,
505800,RANE HOLDIN ,B ,Q,1205.00,1206.00,1200.00,1200.00,1200.00,1215.00,15,491,590584.00,
505827,SNL BEARINGS,X ,Q,296.50,317.80,296.50,317.80,317.80,295.00,3,56,16625.00,
505840,JAIPAN INDUS,X ,Q,17.60,17.70,17.45,17.45,17.45,18.35,12,2182,38378.00,
505850,MANCREDIT   ,X ,Q,54.85,56.50,51.50,55.75,55.80,52.90,249,51662,2779929.00,
505854,TRF LTD.    ,B ,Q,123.60,125.60,116.00,121.05,120.05,123.40,157,12430,1510895.00,
505872,WPIL LTD.   ,X ,Q,815.00,838.00,807.00,819.20,820.00,810.35,295,7165,5902113.00,
505890,KENNAMETAL  ,B ,Q,1078.80,1089.95,1070.00,1082.65,1080.00,1074.40,221,8078,8741073.00,
505893,HINDHARD    ,X ,Q,110.00,115.50,110.00,115.50,115.50,110.00,3,425,46887.00,
505978,TRITON VALVE,X ,Q,1140.00,1140.00,975.10,1040.05,1040.05,1130.15,54,498,520886.00,
506022,PRAKASH IND.,B ,Q,91.00,92.90,90.10,90.75,90.20,91.30,428,47077,4308797.00,
506074,ARSHIYA     ,B ,Q,29.25,29.25,28.25,28.75,28.25,28.90,30,2161,62304.00,
506076,GRIND NORTON,A ,Q,579.90,579.90,565.05,567.95,565.10,574.20,111,1311,755613.00,
506079,LAKSHMI PREC,Z ,Q,11.68,11.68,11.68,11.68,11.68,11.13,11,355,4146.00,
506105,STANROSE MAF,X ,Q,100.00,100.00,97.10,100.00,100.00,100.00,20,107,10657.00,
506109,GENESYS INT.,B ,Q,112.05,113.00,110.15,111.55,111.55,112.95,50,3020,338264.00,
506122,PANKAJPIYUS ,X ,Q,46.20,46.20,46.15,46.20,46.15,48.25,2,43,1985.00,
506128,PARNAXLAB   ,X ,Q,33.10,35.25,33.05,34.20,35.25,33.45,13,2184,74168.00,
506134,INTELL CAP  ,XT,Q,4.00,4.00,4.00,4.00,4.00,4.21,1,50,200.00,
506146,VISAGAR POL ,B ,Q,0.56,0.56,0.51,0.55,0.54,0.55,56,64642,34427.00,
506194,ARIH SUPER  ,T ,Q,54.05,54.50,54.00,54.50,54.50,54.50,17,255,13797.00,
506197,BLISSGVS PH ,B ,Q,168.00,170.00,164.00,167.10,167.10,167.15,716,72199,12101984.00,
506222,INEOSSTYRO  ,B ,Q,543.85,544.80,530.75,541.15,544.80,538.20,39,300,160904.00,
506235,ALEMBIC LTD.,B ,Q,43.35,43.35,42.50,42.55,42.65,42.90,113,11791,505125.00,
506248,AMINES&PLAST,X ,Q,34.30,35.75,33.55,34.65,34.65,34.55,38,2293,79444.00,
506260,ANUH PHARMA ,X ,Q,136.10,136.50,135.05,135.45,135.05,136.20,43,3636,493705.00,
506261,MODISON MET.,X ,Q,45.70,46.50,43.05,44.15,44.15,45.90,51,8417,376314.00,
506285,BAYER CROP  ,A ,Q,4300.00,4330.00,4268.10,4314.70,4329.00,4306.20,306,1297,5579795.00,
506365,CHEMO PHARMA,XT,Q,11.15,11.15,11.15,11.15,11.15,11.70,3,224,2497.00,
506390,CLARI CHEM  ,B ,Q,358.15,364.90,355.50,356.30,356.30,364.20,242,105112,37862662.00,
506395,COROM INTER ,A ,Q,471.15,474.80,471.00,472.05,473.50,468.90,125,3812,1799387.00,
506401,DEEPAK NITR.,A ,Q,266.45,271.00,261.25,267.70,267.70,266.20,617,38310,10235281.00,
506405,DHARAMSI CHM,X ,Q,151.20,151.20,146.00,146.25,146.20,146.10,39,5344,783395.00,
506414,DIL LTD     ,X ,Q,777.80,777.80,730.00,742.45,747.95,747.90,71,1687,1262785.00,
506480,GOCLCORP    ,B ,Q,322.00,325.00,317.05,320.80,317.05,325.60,33,224,72310.00,
506520,JAYSHRI CHEM,X ,Q,7.57,8.14,7.50,7.56,7.56,7.80,26,6552,49592.00,
506525,KANORIA CHEM,B ,Q,63.00,63.00,61.00,61.45,61.45,63.75,113,9899,608604.00,
506528,KELTECH EN. ,X ,Q,800.00,859.70,800.00,830.00,830.00,791.05,51,742,617180.00,
506532,NITTA GELA  ,X ,Q,128.25,132.00,125.55,129.35,131.00,128.25,30,2730,355894.00,
506579,ORIENT.CARB.,B ,Q,1125.00,1125.00,1119.00,1119.05,1119.00,1133.15,7,60,67243.00,
506590,PHIL.CARBON ,A ,Q,175.00,175.75,172.00,172.65,172.65,175.70,755,53565,9283405.00,
506597,AMAL PRODUCT,X ,Q,102.00,104.75,101.60,103.65,103.25,104.55,21,1432,148358.00,
506605,POLYCHEM    ,X ,Q,330.75,330.75,330.00,330.55,330.75,315.00,6,56,18506.00,
506618,PUN.CHEM    ,B ,Q,692.10,693.00,672.10,689.50,689.50,700.00,202,3474,2372180.00,
506642,SADHANA NITR,X ,Q,349.30,349.30,349.30,349.30,349.30,356.40,56,960,335328.00,
506655,SUDARSH.CHEM,A ,Q,334.85,340.85,334.00,334.65,334.65,337.75,101,3503,1177365.00,
506685,ULTRAMARINE ,X ,Q,259.75,260.00,246.00,253.90,253.80,259.20,61,2080,527900.00,
506687,TRANSPEK    ,X ,Q,1534.00,1545.95,1474.00,1475.85,1475.00,1507.55,113,1206,1802018.00,
506690,UNICHEM LAB ,B ,Q,192.00,193.10,190.05,191.45,190.05,191.35,138,6359,1216228.00,
506734,MYS PETRO   ,X ,Q,79.75,79.75,73.00,75.00,75.00,74.10,17,1353,102136.00,
506767,ALKYL AMINES,B ,Q,830.00,830.00,813.00,815.50,815.50,828.30,46,1245,1021157.00,
506820,ASTRAZEN.PH.,A ,Q,1979.90,2002.80,1953.35,1956.90,1964.10,1965.05,119,537,1063077.00,
506852,PUN.ALKALI  ,X ,Q,60.00,60.00,57.50,58.90,58.00,59.50,40,11608,680122.00,
506854,TANFAC IND. ,X ,Q,215.00,221.10,215.00,216.20,215.80,217.00,67,3768,818967.00,
506858,GUJ.PETRO   ,XT,Q,18.74,18.74,17.00,18.74,18.74,17.85,7,280,5244.00,
506863,SWADESHI IND,X ,Q,1.49,1.49,1.30,1.33,1.32,1.39,22,970,1363.00,
506879,GUJ.THEMIS. ,X ,Q,40.05,40.95,37.80,38.10,38.10,40.00,47,13999,554881.00,
506906,SCBL        ,X ,Q,6.72,6.72,6.46,6.71,6.72,6.51,53,121912,794889.00,
506919,MAKERS LAB. ,X ,Q,55.05,55.05,55.05,55.05,55.05,56.35,1,50,2752.00,
506943,J.B.CHEMICAL,B ,Q,331.65,340.00,328.75,335.25,334.05,334.70,408,11961,3995535.00,
506981,BL.CHIP TEX ,X ,Q,108.00,108.00,102.30,102.30,102.30,108.00,5,120,12312.00,
507155,JAGATJIT IND,XT,Q,45.00,45.00,42.75,42.85,42.95,45.00,19,5159,221266.00,
507180,KESAR ENT.  ,B ,Q,29.00,30.00,28.80,29.00,28.85,31.00,9,1146,33151.00,
507205,TILAKNAG IND,B ,Q,14.13,14.91,14.10,14.46,14.61,14.74,64,14726,212761.00,
507265,EMERALL     ,XT,Q,104.20,104.20,104.20,104.20,104.20,101.15,1,10,1042.00,
507300,RAVALGAON   ,XT,Q,2961.00,2961.00,2855.00,2855.00,2855.00,2930.50,2,3,8777.00,
507315,SAKTHI SUGAR,T ,Q,11.60,11.75,11.20,11.20,11.20,11.78,35,8187,92280.00,
507410,WALCHANDNGR ,B ,Q,89.55,90.00,87.00,87.25,87.25,89.05,569,42913,3781715.00,
507435,KHOD.INDIA  ,XT,Q,68.05,70.35,67.45,67.45,67.45,70.95,14,252,17139.00,
507438,IFB AGRO    ,B ,Q,468.05,489.00,468.05,488.20,488.20,483.80,15,652,318276.00,
507442,DHARANI SUG ,B ,Q,11.38,11.38,11.10,11.10,11.10,11.29,2,994,11041.00,
507450,THIRU A.SUG.,T ,Q,18.70,18.70,18.70,18.70,18.70,18.20,4,279,5217.00,
507474,KOTHARI FERM,X ,Q,65.70,66.90,62.50,66.90,66.90,64.00,28,2547,166937.00,
507488,G.M.BREWERI ,B ,Q,628.00,634.00,626.50,629.70,629.70,627.10,195,2444,1538550.00,
