SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533982,TERASOFTWARE,B ,Q,41.30,44.90,40.15,41.20,41.20,41.30,10,435,17734.00,
534060,PMCFIN      ,X ,Q,0.43,0.50,0.43,0.48,0.48,0.44,197,1425408,669996.00,
534063,FUT SOL     ,XT,Q,35.45,35.45,35.45,35.45,35.45,37.30,1,40,1418.00,
534076,ORIENT REF  ,B ,Q,220.95,247.00,220.00,236.55,236.55,225.15,853,38962,9178560.00,
534091,MCX LTD     ,A ,Q,735.00,745.20,717.00,727.20,727.20,734.70,1213,34897,25538654.00,
534139,SCHNEIDER   ,B ,Q,105.00,105.00,101.00,101.40,101.25,105.30,140,9611,980427.00,
534184,NORL        ,B ,Q,0.37,0.37,0.37,0.37,0.37,0.36,8,6827,2525.00,
534309,NBCC        ,A ,Q,58.00,58.60,56.00,57.00,57.00,58.95,2100,799482,45776003.00,
534312,MT EDUCARE  ,B ,Q,64.50,67.00,63.75,64.50,64.90,64.70,268,9588,618800.00,
534328,HEXATRADEX  ,T ,Q,22.70,22.70,22.70,22.70,22.70,23.85,8,4900,111230.00,
534338,MAXHEIGHTS  ,X ,Q,17.90,19.00,17.80,19.00,19.00,18.55,79,27215,490062.00,
534369,TBZ LTD     ,B ,Q,65.00,65.90,64.15,64.55,64.40,65.95,217,18112,1174005.00,
534392,VSSL        ,B ,Q,103.50,105.95,100.60,100.60,100.60,102.25,15,421,42888.00,
534422,LOOKS       ,XT,Q,7.60,7.60,7.60,7.60,7.60,8.00,1,50,380.00,
534425,SPECIALITY R,B ,Q,94.05,99.85,92.45,95.90,96.00,95.95,327,12760,1233481.00,
534532,LYPSA GEMS  ,B ,Q,7.45,7.45,7.45,7.45,7.45,7.10,23,7124,53073.00,
534535,BIOGRPAPER  ,XT,Q,4.61,4.61,4.61,4.61,4.61,4.85,1,101,465.00,
534597,RTNINFRA    ,B ,Q,3.10,3.22,3.06,3.21,3.22,3.14,109,20852,65828.00,
534598,SEPOWER     ,B ,Q,5.37,5.62,5.37,5.37,5.37,5.37,3,893,4943.00,
534600,JTL INFRA   ,X ,Q,140.00,140.00,130.00,130.00,130.00,131.20,7,819,107010.00,
534612,AMTL        ,X ,Q,28.10,29.75,28.10,29.45,29.50,28.00,23,5956,174254.00,
534615,NECC LTD    ,B ,Q,9.90,10.09,9.02,9.41,9.31,9.93,56,11473,108316.00,
534618,SAREL       ,XT,Q,15.30,15.30,15.30,15.30,15.30,14.58,2,2,30.00,
534623,JUPITER INFO,X ,Q,61.00,61.00,61.00,61.00,61.00,61.25,1,150,9150.00,
534674,DUCON       ,B ,Q,10.77,11.10,10.77,10.96,11.10,10.90,37,18616,202915.00,
534675,PROZONINTU  ,B ,Q,28.80,29.65,28.70,29.25,29.25,28.60,268,63589,1862429.00,
534680,SRG HFL     ,X ,Q,233.00,235.00,232.00,233.00,233.00,233.00,17,1336,312981.00,
534690,LAKSHMIVILAS,A ,Q,69.85,74.00,67.90,71.85,71.85,73.20,1437,214968,15268327.00,
534691,COMFORT COM ,X ,Q,4.20,4.20,3.79,4.00,4.14,4.26,10,878,3554.00,
534734,RMCHEM      ,X ,Q,2.01,2.05,1.99,2.02,2.02,2.01,156,2780334,5652063.00,
534741,VIRTUAL GLO ,X ,Q,0.37,0.37,0.34,0.34,0.34,0.37,74,627792,213981.00,
534742,ZUARI AGRO  ,B ,Q,193.00,199.20,192.10,197.50,199.00,196.40,234,12514,2463170.00,
534748,STEEL EXCH  ,B ,Q,17.80,17.80,15.00,15.95,15.70,15.90,56,4390,70136.00,
534756,TARA JEWELS ,T ,Q,0.81,0.81,0.81,0.81,0.81,0.78,3,1350,1093.00,
534758,CIGNITI TECH,B ,Q,332.00,333.80,327.00,333.30,332.00,328.35,103,1458,483800.00,
534804,CARERATING  ,A ,Q,992.70,1000.00,992.50,996.20,995.00,999.05,144,1021,1017191.00,
534809,PC JEWELLER ,A ,Q,79.20,79.50,76.80,77.45,77.45,79.15,2775,778904,60529018.00,
534816,BH INFRATEL ,A ,Q,306.85,309.55,303.50,305.95,305.95,305.10,676,46906,14381694.00,
534976,VMART       ,A ,Q,2825.00,2851.60,2795.85,2819.85,2815.00,2787.95,369,1731,4913765.00,
535141,SUNSTAR R   ,Z ,Q,0.49,0.49,0.49,0.49,0.49,0.49,22,7858,3850.00,
535204,MUKTA       ,XT,Q,21.70,21.70,21.70,21.70,21.70,22.80,1,2,43.00,
535267,COM FINCAP  ,X ,Q,15.20,15.20,14.70,15.00,15.05,15.10,65,17831,268616.00,
535276,SBISENSEX   ,B ,Q,384.43,386.36,384.43,385.50,385.50,386.00,31,707,272423.00,
535322,REPCO HOME  ,A ,Q,449.00,458.00,435.05,454.75,454.75,446.35,1432,75242,33906006.00,
535458,NRB IND BEA ,B ,Q,20.00,20.15,20.00,20.00,20.00,21.00,8,1200,24075.00,
535467,AIFL        ,T ,Q,18.86,18.86,17.08,17.08,17.08,17.97,182,59297,1104231.00,
535566,KIFS FSL    ,X ,Q,59.30,59.30,59.30,59.30,59.30,62.40,1,200,11860.00,
535601,SREELEATHER ,B ,Q,235.00,236.50,220.15,226.00,226.00,227.65,11,136,30876.00,
535602,SHARDA MOTOR,B ,Q,1559.95,1560.00,1540.00,1545.05,1546.25,1555.10,19,134,206771.00,
535621,SV GLOBAL   ,XT,Q,57.65,57.65,57.65,57.65,57.65,54.95,7,1003,57822.00,
535648,JUSTDIAL    ,A ,Q,532.00,568.00,530.00,557.25,557.25,534.90,3786,258318,142102076.00,
535658,PAWANSUT    ,XT,Q,2.02,2.02,2.02,2.02,2.02,2.06,1,100,202.00,
535667,IFINSEC     ,XT,Q,18.00,18.00,18.00,18.00,18.00,18.75,2,200,3600.00,
535693,BRAHM INFRA ,X ,Q,24.00,24.00,24.00,24.00,24.00,24.85,2,200,4800.00,
535694,EDSL        ,X ,Q,0.33,0.33,0.33,0.33,0.33,0.33,9,24537,8097.00,
535719,QUEST SOFTEC,X ,Q,2.79,2.79,2.79,2.79,2.79,2.66,1,125,348.00,
535730,KHOOBSURAT  ,X ,Q,0.20,0.20,0.20,0.20,0.20,0.19,2,7210,1442.00,
535754,ORIENT CEM  ,A ,Q,81.40,82.45,79.60,79.65,79.60,81.40,34,1894,153677.00,
535755,ABFRL       ,A ,Q,222.35,226.60,222.00,222.60,222.60,223.35,1160,68256,15277386.00,
535789,IBUL HSG FIN,A ,Q,719.20,735.65,698.40,702.45,702.45,719.20,11492,765908,548845678.00,
536128,VKJINFRA    ,XT,Q,0.22,0.22,0.22,0.22,0.22,0.21,25,52082,11458.00,
536170,KUSHAL      ,T ,Q,35.95,35.95,32.55,34.50,34.50,34.25,485,637185,22185224.00,
536264,TIGER LOGS  ,X ,Q,102.60,106.95,100.25,103.35,103.50,102.60,71,5999,618230.00,
536493,JKAGRI GEN  ,X ,Q,825.00,825.00,725.05,735.75,732.30,765.05,160,1505,1135577.00,
536507,FUTLIF FAS  ,A ,Q,440.00,443.45,433.35,439.55,435.10,430.65,200,92836,40389593.00,
536592,SKFL        ,X ,Q,2.14,2.14,2.14,2.14,2.14,2.14,1,200,428.00,
536659,PVVINFRA    ,XT,Q,13.80,13.80,12.92,13.70,13.70,13.60,5,2150,29516.00,
536709,INDRENEW    ,XT,Q,16.50,17.00,16.50,17.00,17.00,16.50,3,66,1092.00,
536751,FIVEXTRADE  ,X ,Q,0.39,0.39,0.39,0.39,0.39,0.38,2,667,260.00,
536773,JIN POLY INV,B ,Q,33.45,36.75,32.75,36.75,36.75,30.65,34,2597,93139.00,
536799,SRS FINANCE ,Z ,Q,0.19,0.19,0.19,0.19,0.19,0.19,4,7000,1330.00,
536868,INTEGRA TELE,XT,Q,12.22,12.22,12.22,12.22,12.22,12.40,1,100,1222.00,
536960,M100        ,B ,Q,18.00,18.50,18.00,18.15,18.20,18.30,19,14345,260783.00,
536974,CAPTAIN POLY,X ,Q,23.70,23.75,22.75,22.75,22.75,23.00,46,22103,513939.00,
537007,ICICINIFTY  ,B ,Q,114.00,115.00,114.00,114.78,114.82,115.02,160,3605,413658.00,
537008,ICICINF100  ,B ,Q,119.33,119.33,119.33,119.33,119.33,119.68,1,11,1312.00,
537069,ARNOLD HOLD ,X ,Q,11.50,12.47,10.81,11.35,11.35,11.90,161,130124,1444496.00,
537092,MODEX INT   ,X ,Q,50.00,50.00,50.00,50.00,50.00,50.00,1,10,500.00,
537254,RCI IND     ,X ,Q,104.95,104.95,100.00,102.40,102.90,100.65,150,15985,1628442.00,
537259,SUYOG TELE  ,X ,Q,249.95,249.95,240.00,241.00,249.00,249.70,10,4012,964947.00,
537291,NATH BIOGEN ,B ,Q,402.20,402.20,391.85,399.90,402.00,397.40,48,1411,561984.00,
537292,AGRI TECH   ,B ,Q,52.00,53.00,51.10,51.40,51.40,52.35,18,3735,193003.00,
537326,CHEMTECH IND,T ,Q,9.37,9.37,9.37,9.37,9.37,8.93,3,31,290.00,
537483,RELCNX100   ,B ,Q,115.00,115.44,115.00,115.44,115.44,114.46,3,11,1269.00,
537524,VIAANINDUS  ,X ,Q,8.20,8.59,7.79,8.29,8.20,8.19,403,378214,3059326.00,
537536,DENIS CHEM  ,X ,Q,59.90,70.95,57.00,59.85,63.85,59.25,92,4190,259604.00,
537573,POLYMAC     ,M ,Q,16.40,16.40,16.40,16.40,16.40,18.20,1,800,13120.00,
537707,ETT LTD     ,X ,Q,36.25,36.25,36.25,36.25,36.25,34.55,1,10,362.00,
537708,KOTAKNIFTY  ,B ,Q,112.96,113.50,112.30,113.38,113.50,112.98,23,8630,970961.00,
537750,KIRAN VYPAR ,X ,Q,109.90,112.50,106.00,106.75,106.75,109.55,51,3089,339151.00,
537766,BCP LTD     ,B ,Q,41.00,42.00,40.00,40.10,40.10,40.15,649,1726189,69850633.00,
537800,MANGALAM IND,XT,Q,0.43,0.43,0.41,0.41,0.41,0.43,9,2323,976.00,
537820,VFL         ,B ,Q,0.82,0.82,0.82,0.82,0.82,0.79,3,3,2.00,
537839,PHOENIX TN  ,X ,Q,14.45,14.45,14.45,14.45,14.45,14.50,1,1,14.00,
537840,RAUNAQEPC   ,XT,Q,62.00,67.20,62.00,67.20,67.20,64.00,2,101,6782.00,
538019,OBI LTD     ,X ,Q,25.75,25.75,25.70,25.75,25.75,24.55,35,4606,118597.00,
538057,CPSE ETF    ,B ,Q,25.29,25.50,25.01,25.29,25.46,25.40,242,206271,5200150.00,
538092,JOONKTOLLEE ,X ,Q,141.00,141.45,128.30,138.85,140.60,134.90,11,110,14897.00,
538128,WOMENS NEXT ,M ,Q,8.15,8.15,8.15,8.15,8.15,8.15,1,2000,16300.00,
538180,GOLD LINE   ,X ,Q,6.90,6.90,6.70,6.70,6.70,7.00,2,101,676.00,
538268,WONDERLA    ,B ,Q,294.50,294.50,281.55,284.40,282.25,281.95,407,7717,2182495.00,
538365,ADHUNIKIND  ,B ,Q,54.45,54.95,53.00,53.05,53.05,54.60,30,12859,690310.00,
538422,JACKSON     ,XT,Q,0.22,0.22,0.22,0.22,0.22,0.21,21,74072,16295.00,
538423,ALPS MOTOR  ,X ,Q,0.72,0.72,0.72,0.72,0.72,0.69,30,9574,6893.00,
538433,CLASSIC     ,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,3500,665.00,
538446,MONEYBOXX   ,M ,Q,8.80,8.80,8.80,8.80,8.80,8.80,12,210000,1848000.00,
538476,CTL         ,X ,Q,4.28,4.30,3.37,4.15,4.15,4.02,63,25912,98670.00,
538521,CROWNTOURS  ,X ,Q,23.20,23.90,20.50,21.95,23.60,23.35,15,11120,251905.00,
538539,JTAPARIA    ,X ,Q,0.35,0.36,0.35,0.36,0.36,0.36,10,2001,709.00,
538540,RLFL        ,X ,Q,0.22,0.22,0.22,0.22,0.22,0.22,1,20,4.00,
538546,BANSAL ROOF ,M ,Q,45.00,45.00,45.00,45.00,45.00,44.50,1,3000,135000.00,
538547,OASIS       ,B ,Q,6.80,7.06,6.80,6.92,7.06,6.93,12,22760,157411.00,
538557,SAIBABA     ,X ,Q,2.47,2.47,2.47,2.47,2.47,2.59,36,15818,39070.00,
538562,SKIPPER     ,B ,Q,69.90,69.95,68.50,69.50,69.50,69.45,32,3719,256988.00,
538564,JAMESWARREN ,X ,Q,101.25,107.60,101.25,107.60,107.60,102.60,3,11,1155.00,
538566,APOLLOTRI   ,X ,Q,163.70,163.70,154.00,157.10,158.00,149.65,489,141589,22465660.00,
538567,GULFOIL LUB ,B ,Q,884.95,891.85,872.00,872.00,872.00,879.95,64,327,287662.00,
538598,VISHAL      ,B ,Q,298.95,298.95,285.05,285.05,285.05,289.55,2,2,584.00,
538607,TOYAMIND    ,X ,Q,3.94,4.34,3.81,4.21,4.21,3.86,330,1054338,4361477.00,
538608, DWITIYA    ,Z ,Q,26.60,26.60,26.60,26.60,26.60,27.95,12,13502,359153.00,
538634,VRL         ,X ,Q,35.10,36.00,35.10,36.00,36.00,35.00,4,332,11750.00,
538635,SNOWMAN     ,B ,Q,34.25,34.25,33.30,33.45,33.50,34.25,177,30009,1010943.00,
538653,EML         ,X ,Q,2.94,2.94,2.94,2.94,2.94,3.00,8,100,294.00,
538666,SHARDACROP  ,A ,Q,369.90,372.85,369.90,370.25,370.00,371.85,22,420,155523.00,
538668,NAYSAA      ,M ,Q,30.85,30.85,30.00,30.40,30.40,28.90,3,12000,365000.00,
538685,SHEMAROO    ,B ,Q,391.00,409.50,379.80,388.65,380.35,401.70,65,521,202153.00,
538706,ULTRACAB    ,X ,Q,52.05,53.95,50.45,51.00,51.00,52.05,82,6156,320123.00,
538708,ETIL        ,X ,Q,7.82,7.82,7.82,7.82,7.82,7.97,2,15,117.00,
538713,ATISHAY     ,B ,Q,70.00,70.00,70.00,70.00,70.00,71.65,1,10,700.00,
538715,DHABRIYA    ,B ,Q,58.10,61.00,58.10,60.05,60.05,58.10,17,1867,112307.00,
538730,PDSMFL      ,B ,Q,258.00,261.00,258.00,261.00,261.00,258.00,4,49,12688.00,
538732,VGCL        ,T ,Q,61.35,61.35,61.35,61.35,61.35,61.35,1,1,61.00,
538733,STARLIT     ,T ,Q,10.94,10.94,10.73,10.80,10.80,10.94,7,559,6033.00,
538765,JSHL        ,M ,Q,9.12,9.12,9.12,9.12,9.12,9.55,1,5000,45600.00,
538772,NIYOGIN     ,B ,Q,80.95,84.90,80.95,84.75,84.75,81.05,12,245,20080.00,
538778,AKASHDEEP   ,X ,Q,44.00,45.75,43.40,44.85,44.85,44.00,12,5110,222432.00,
538787,GBFL        ,X ,Q,0.96,0.96,0.96,0.96,0.96,0.95,2,1099,1055.00,
538788,GILADAFINS  ,X ,Q,19.00,19.00,18.10,18.15,18.15,19.00,4,157,2867.00,
538795,SAPPL       ,X ,Q,209.70,233.85,209.55,225.00,225.00,223.00,15,918,205701.00,
538812,AANCHALISP  ,B ,Q,9.35,9.50,9.35,9.45,9.45,9.52,11,1151,10897.00,
538834,MEL         ,XT,Q,3.22,3.25,3.22,3.25,3.25,3.11,6,18961,61054.00,
538835,INTELLECT   ,A ,Q,191.50,196.70,189.85,190.55,190.55,194.60,862,36561,7044222.00,
538836,MONTECARLO  ,B ,Q,360.95,360.95,358.10,359.50,359.50,359.20,10,115,41292.00,
538837,JSTL        ,X ,Q,35.80,35.80,31.75,32.15,33.00,32.55,30,3231,105397.00,
538858,CAMSONBIO   ,XT,Q,5.24,5.27,5.24,5.25,5.25,5.24,8,1060,5560.00,
538860,PANAFIC     ,XT,Q,0.57,0.59,0.55,0.59,0.59,0.57,80,900431,530740.00,
538861,AMSONS      ,Z ,Q,0.97,0.97,0.97,0.97,0.97,0.97,3,45,43.00,
538874,NEXUSCOMMO  ,XT,Q,20.25,20.25,20.25,20.25,20.25,20.65,1,2,40.00,
538882, EMERALD    ,X ,Q,11.99,11.99,11.99,11.99,11.99,12.62,1,10,119.00,
538890,MKEXIM      ,X ,Q,9.10,9.32,9.10,9.32,9.32,8.88,4,1600,14657.00,
538896,KANCHI      ,XT,Q,360.00,360.00,332.75,339.15,340.15,347.75,244,9645,3280038.00,
538902,DHUN TEAIND ,B ,Q,229.00,235.00,228.55,230.80,230.15,240.40,14,78,17948.00,
538918,VANICOM     ,XT,Q,6.99,6.99,6.99,6.99,6.99,6.70,1,1,6.00,
538921,RAFL        ,M ,Q,111.75,111.75,111.75,111.75,111.75,111.80,4,6250,698437.00,
538922,COSYN       ,X ,Q,42.85,42.85,40.00,41.60,42.40,42.20,25,985,40609.00,
538942,MERCANTILE  ,XT,Q,4.79,4.79,4.79,4.79,4.79,4.57,2,1570,7520.00,
538961,GENUSPAPER  ,B ,Q,7.10,7.50,7.10,7.37,7.40,7.34,31,7866,57845.00,
538962,MINDACORP   ,B ,Q,144.00,147.10,142.55,145.10,145.00,145.20,472,12187,1768268.00,
538964,MERCURYLAB  ,XT,Q,342.00,342.00,342.00,342.00,342.00,330.00,1,75,25650.00,
538965,CONCORD     ,XT,Q,20.25,21.00,19.75,21.00,21.00,20.65,18,1461,29743.00,
538979,GRNLAM IND  ,B ,Q,798.45,800.00,798.45,800.00,800.00,814.95,40,65,51940.00,
538987,TALBROSENG  ,X ,Q,175.00,175.00,170.00,175.00,175.00,171.90,11,655,111452.00,
538992,SAPL        ,X ,Q,273.00,273.00,260.00,260.00,260.00,261.90,2,23,6240.00,
538993,PUROHITCON  ,XT,Q,5.55,5.55,5.55,5.55,5.55,5.84,1,1000,5550.00,
539006,PTCIL       ,X ,Q,372.90,372.90,360.00,360.00,360.00,365.15,14,351,126626.00,
539009,GBLIL       ,X ,Q,23.20,23.20,23.20,23.20,23.20,23.65,3,2100,48720.00,
539013,GITARENEW   ,X ,Q,4.94,4.94,4.94,4.94,4.94,5.20,3,6348,31359.00,
539015,ORTEL       ,T ,Q,3.90,4.09,3.90,4.09,4.09,3.90,2,5025,20547.00,
539017,ASHFL       ,B ,Q,58.00,62.00,58.00,60.55,62.00,56.45,28,2502,149734.00,
539018,BEEKAY      ,X ,Q,341.10,358.95,341.10,352.75,353.00,352.15,22,629,220806.00,
539031,SETFBSE100  ,B ,Q,115.20,115.20,115.20,115.20,115.20,114.75,1,12,1382.00,
539040,TTIL        ,XT,Q,2.56,2.56,2.56,2.56,2.56,2.55,1,1,2.00,
539041,SVPHOUSING  ,M ,Q,18.50,18.50,18.50,18.50,18.50,18.00,1,5000,92500.00,
539042,AGIIL       ,T ,Q,86.00,86.00,85.00,85.00,85.00,82.60,4,32,2728.00,
539043,BKMINDST    ,B ,Q,4.18,4.18,4.18,4.18,4.18,3.99,1,100,418.00,
539044,MANAKSTELTD ,B ,Q,19.00,19.05,18.15,18.40,18.45,18.65,35,3994,74044.00,
539045,MNKALCOLTD  ,B ,Q,7.00,8.00,7.00,7.20,7.20,7.51,8,1429,10505.00,
539046,MNKCMILTD   ,B ,Q,6.35,6.69,6.00,6.69,6.69,7.00,13,514,3219.00,
539056,ADLABS      ,B ,Q,9.57,9.57,8.86,9.13,9.13,9.13,104,23759,216339.00,
539083,INOXWIND    ,A ,Q,77.25,78.00,74.95,75.15,75.00,76.50,149,13484,1019548.00,
539113,PML         ,X ,Q,2154.00,2155.00,2071.15,2071.15,2071.15,2075.00,8,47,100712.00,
539117,SUJALA      ,X ,Q,30.85,30.85,30.85,30.85,30.85,31.45,1,2,61.00,
539118,VRLLOG      ,B ,Q,253.10,258.95,252.50,254.25,254.25,255.45,127,3489,890880.00,
539122,BODHTREE    ,X ,Q,44.00,47.75,42.60,42.60,43.90,44.95,55,17521,764038.00,
539126,MEP         ,B ,Q,42.25,42.65,41.20,41.70,41.95,42.45,351,70659,2949532.00,
539131,CLLIMITED   ,XT,Q,5.09,5.09,4.84,4.84,4.84,5.09,3,288,1413.00,
539132,VEGETABLE   ,X ,Q,4.81,5.11,4.55,5.11,4.70,4.81,38,5113,25743.00,
539141,UFO         ,B ,Q,276.60,276.60,254.10,259.75,259.80,262.60,20,1170,301525.00,
539148,SHIVALIK    ,X ,Q,260.00,285.00,260.00,283.20,284.50,263.05,165,11905,3336580.00,
539149,ICSL        ,X ,Q,2.09,2.09,2.09,2.09,2.09,2.19,3,150,313.00,
539150,PNCINFRA    ,A ,Q,135.55,144.00,135.55,141.85,141.85,135.40,342,25850,3649827.00,
539151,ARFIN       ,X ,Q,168.20,193.00,168.00,169.45,170.00,173.00,66,2607,448481.00,
539175,INDRAIND    ,X ,Q,29.00,29.00,27.55,27.55,27.55,29.00,2,12,345.00,
539176,HAWAENG     ,XT,Q,37.75,37.75,35.50,37.50,37.50,37.00,10,389,13898.00,
539177,AIIL        ,XT,Q,20.50,21.00,20.50,21.00,21.00,20.80,7,1450,29950.00,
539195,POEL        ,X ,Q,36.90,36.95,34.90,36.95,36.95,36.50,7,313,10932.00,
539196,AEL         ,X ,Q,11.75,12.55,11.01,11.46,11.01,11.44,39,22303,260081.00,
539197,DEVHARI     ,X ,Q,3.45,3.45,3.45,3.45,3.45,3.36,29,59000,203550.00,
539201,SATIA       ,X ,Q,600.00,600.00,571.00,575.95,580.00,594.70,117,4211,2429861.00,
539207,MANPASAND   ,A ,Q,98.55,104.20,97.30,100.00,100.00,99.20,2264,178481,18070145.00,
539216,JUNCTION    ,M ,Q,28.50,28.50,28.50,28.50,28.50,28.00,1,4000,114000.00,
539219,MUL         ,X ,Q,265.00,265.05,248.00,264.75,264.75,265.50,118,10440,2754899.00,
539221,SPORTKING   ,XT,Q,518.80,525.00,518.80,520.00,520.00,546.10,7,36,18789.00,
539223,AMBITION    ,B ,Q,15.85,17.05,15.40,16.98,16.21,15.77,27,7586,128672.00,
539225,JIYAECO     ,B ,Q,45.85,48.50,45.00,48.00,48.00,44.55,1130,481274,22464076.00,
539226,RUDRA       ,T ,Q,179.45,179.45,179.45,179.45,179.45,188.85,8,376,67473.00,
539227,LOYAL       ,T ,Q,36.00,38.35,35.80,37.95,37.95,37.65,4,760,27331.00,
539228,GGPL        ,B ,Q,65.00,66.10,65.00,65.90,66.10,65.25,35,8917,584055.00,
539229,MRSS        ,M ,Q,32.40,35.30,32.40,35.30,35.30,33.65,23,14400,503910.00,
539235,GPL         ,X ,Q,237.40,237.40,236.00,236.85,236.00,232.75,9,321,76062.00,
539246,JEL         ,XT,Q,28.65,28.65,28.65,28.65,28.65,27.30,3,10,286.00,
539251,BALKRISHNA  ,B ,Q,39.05,41.40,38.75,40.70,40.05,41.05,27,3348,135115.00,
539252,SCFL        ,B ,Q,7.92,7.92,7.22,7.84,7.84,7.50,3,85,664.00,
539254,ADANITRANS  ,A ,Q,205.65,210.30,204.80,206.45,208.80,205.15,484,11490,2391530.00,
539268,SYNGENE     ,A ,Q,588.70,590.90,584.85,586.15,586.15,586.65,61,873,513267.00,
539275,MSL         ,B ,Q,48.15,60.00,48.15,56.00,56.00,60.00,22,7209,402137.00,
539276,KAYA        ,B ,Q,761.00,762.65,748.50,749.70,749.70,766.40,41,524,394506.00,
539278,SYMBIOX     ,XT,Q,0.61,0.61,0.61,0.61,0.61,0.64,2,3700,2257.00,
539287,ORTINLAABS  ,B ,Q,15.24,15.24,14.21,14.47,14.47,14.46,25,4680,67937.00,
539289,MJCO        ,B ,Q,480.05,483.55,480.00,482.40,481.90,485.45,28,412,198425.00,
539290,BINDALAGRO  ,B ,Q,17.00,17.39,16.60,17.00,17.00,17.48,18,2392,40763.00,
539301,ARVSMART    ,B ,Q,126.00,126.00,123.40,123.80,123.50,126.50,27,883,109969.00,
539302,POWERMECH   ,B ,Q,935.00,943.20,931.60,942.45,941.95,946.10,27,99,92949.00,
539309,RAMASTEEL   ,B ,Q,96.00,96.45,94.30,95.60,95.50,94.30,13,4852,463111.00,
539310,TISL        ,B ,Q,3.66,3.67,3.40,3.40,3.40,3.57,75,260392,931000.00,
539312,UTISENSETF  ,B ,Q,383.99,390.00,378.50,378.52,378.52,383.00,22,843,324279.00,
539331,VETO        ,B ,Q,74.60,76.80,74.45,75.45,75.45,73.15,209,16666,1262812.00,
539332,NAVKARCORP  ,A ,Q,44.95,48.00,44.90,46.20,46.20,45.00,4180,902785,42198589.00,
539333,PENPEBS     ,B ,Q,58.55,58.80,56.55,58.10,57.05,59.85,15,478,27935.00,
539334,SHREEPUSHK  ,B ,Q,142.05,142.45,139.50,140.40,141.50,141.40,220,12374,1744644.00,
539336,GUJGAS      ,A ,Q,129.50,137.20,126.50,135.60,135.60,128.25,2401,2857862,369435479.00,
539346,SADBHIN     ,B ,Q,104.70,104.70,91.75,93.60,94.50,91.85,23,1092,103837.00,
539351,PRABHAT     ,B ,Q,55.20,56.85,55.00,56.00,56.85,56.55,45,2675,149298.00,
539353,SWARAJAUTO  ,X ,Q,271.25,271.25,271.25,271.25,271.25,258.35,13,867,235173.00,
539354,POLYSPIN    ,X ,Q,135.00,140.00,135.00,139.85,140.00,136.95,32,5004,693371.00,
539359,PRITIKAUTO  ,X ,Q,154.55,155.10,145.00,149.95,149.50,154.55,64,6957,1057261.00,
539384,KRISHNACAP  ,XT,Q,6.20,6.20,6.20,6.20,6.20,6.20,2,25,155.00,
539391,ACME        ,X ,Q,11.38,12.50,11.38,11.38,11.38,11.97,8,563,6413.00,
539392,SANGFROID   ,Z ,Q,1.30,1.30,1.30,1.30,1.30,1.24,1,1000,1300.00,
539404,SATIN       ,B ,Q,306.65,314.00,303.40,308.45,307.00,301.15,423,8348,2582137.00,
539407,GENCON      ,X ,Q,137.00,137.10,132.70,135.05,134.90,137.00,46,5156,700601.00,
539408,KUBERJI     ,X ,Q,4.20,4.20,4.20,4.20,4.20,4.00,1,50,210.00,
539409,NEERAJ      ,XT,Q,14.90,14.90,14.90,14.90,14.90,15.65,1,10,149.00,
539410,WELCON      ,X ,Q,8.34,8.34,8.34,8.34,8.34,7.95,10,1913,15954.00,
539428,TEJNAKSH    ,B ,Q,52.65,52.65,52.65,52.65,52.65,49.55,6,300,15795.00,
539435,RFSL        ,X ,Q,14.05,14.05,13.35,13.35,13.35,14.05,5,311,4155.00,
539436,COFFEEDAY   ,A ,Q,294.00,296.40,286.95,288.60,288.60,290.20,437,17482,5104717.00,
539437,IDFCFIRSTB  ,A ,Q,48.65,49.45,48.50,48.85,48.85,48.95,2415,1098034,53726156.00,
539448,INDIGO      ,A ,Q,1218.50,1255.50,1216.70,1243.90,1240.00,1222.40,1578,56329,70167370.00,
539450,SHK         ,B ,Q,151.20,158.00,151.20,155.30,155.00,151.40,1280,741494,114972787.00,
539487,LICNETFSEN  ,B ,Q,398.00,398.00,398.00,398.00,398.00,384.99,1,1,398.00,
539515,GMLM        ,X ,Q,25.60,25.60,25.60,25.60,25.60,24.40,2,58,1484.00,
539516,HDFCNIFETF  ,B ,Q,1149.68,1149.68,1149.68,1149.68,1149.68,1150.99,2,2,2299.00,
539517,SXETF       ,B ,Q,3836.77,3836.77,3836.77,3836.77,3836.77,3838.12,1,1,3836.00,
539519,MAYUKH      ,X ,Q,10.30,10.35,10.15,10.15,10.15,10.40,5,9068,93093.00,
539520,SHAILJA     ,X ,Q,18.25,18.80,17.30,18.55,18.55,18.00,129,311818,5723833.00,
539523,ALKEM       ,A ,Q,1768.85,1768.85,1745.00,1750.40,1750.40,1748.85,88,464,813703.00,
539524,LALPATHLAB  ,A ,Q,1015.75,1023.00,1001.00,1011.65,1001.30,1009.00,151,1069,1083262.00,
539525,NAVKETAN    ,X ,Q,0.40,0.40,0.40,0.40,0.40,0.42,1,100,40.00,
539527,CREATIVE    ,X ,Q,357.00,357.00,340.05,357.00,357.00,340.05,3,41,14535.00,
539528,AAYUSH      ,X ,Q,32.10,34.40,32.10,32.40,32.35,33.00,8,357,11772.00,
