SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500670,GUJ.NARMADA ,A ,Q,301.90,301.90,290.00,290.75,290.75,300.95,1782,63818,18795791.00,
500672,NOVARTIS    ,B ,Q,688.00,698.00,685.00,687.50,687.50,688.45,367,6643,4572894.00,
500674,SANOFI      ,A ,Q,5530.00,5605.30,5518.35,5560.70,5560.70,5541.65,65,88,487868.00,
500676,GLAXOSMITHKL,A ,Q,6945.00,6945.00,6868.00,6925.20,6938.00,6931.10,144,476,3281877.00,
500680,PFIZER LTD. ,A ,Q,3164.50,3198.40,3138.15,3187.65,3175.00,3195.30,226,975,3087753.00,
500690,GUJ.ST.FERT ,A ,Q,100.55,102.30,98.90,99.20,99.20,102.25,609,105363,10504897.00,
500696,HIND UNI LT ,A ,Q,1675.00,1684.80,1661.25,1673.00,1673.00,1678.55,3875,150797,252535455.00,
500710,AKZOINDIA   ,A ,Q,1737.50,1789.95,1724.65,1763.80,1772.45,1752.70,182,8120,14134266.00,
500730,NOCIL LTD   ,A ,Q,141.70,141.70,138.10,139.15,139.15,142.25,548,42736,5960710.00,
500770,TATA CHEM.  ,A ,Q,580.50,581.00,570.50,572.85,572.85,581.65,1102,45044,25885827.00,
500777,T.P.L.      ,B ,Q,34.55,34.55,33.35,33.90,34.10,34.95,163,38950,1320778.00,
500780,ZUARIGLOB   ,B ,Q,108.50,108.50,104.90,105.15,105.50,108.70,41,1909,203546.00,
500790,NESTLE (I)  ,A ,Q,10599.95,10599.95,10303.15,10521.05,10476.00,10598.05,706,2542,26486260.00,
500800,TATAGLOBAL  ,A ,Q,196.00,199.10,193.80,196.05,196.05,195.80,2034,421174,82438571.00,
500820,ASIAN PAINTS,A ,Q,1466.50,1474.80,1452.30,1456.60,1456.60,1470.70,1743,67266,98086722.00,
500825,BRITANIA IND,A ,Q,3100.00,3100.00,3065.00,3093.30,3100.00,3096.20,492,4742,14638949.00,
500830,COLGATE PALM,A ,Q,1250.00,1256.30,1227.05,1235.05,1235.45,1264.20,1012,24399,30134186.00,
500840,EIH LTD.    ,A ,Q,188.90,188.90,185.90,187.05,187.05,189.30,230,5325,997556.00,
500850,INDIAN HOTEL,A ,Q,147.00,149.40,146.20,148.40,147.50,148.10,330,27880,4134336.00,
500870,CASTROL     ,A ,Q,160.20,161.00,158.75,160.40,160.40,160.30,702,735182,117793517.00,
500875,ITC LTD.    ,A ,Q,297.00,297.00,293.45,295.20,295.20,297.70,2031,282408,83202347.00,
500877,APOLLO TYRES,A ,Q,214.00,217.95,212.10,213.60,213.60,215.75,1035,108070,23100181.00,
500878,CEAT LIMITED,A ,Q,1115.25,1115.25,1080.00,1087.65,1087.65,1115.25,1014,26491,28880031.00,
500890,MODI RUBBER ,T ,Q,39.00,39.00,39.00,39.00,39.00,39.00,1,248,9672.00,
500940,FINOLEX IND.,A ,Q,508.00,508.00,485.00,491.45,491.45,508.80,236,3825,1898349.00,
501148,DALAL ST INV,XT,Q,282.95,282.95,282.95,282.95,282.95,277.45,6,65,18391.00,
501150,CENTRUM CAP ,A ,Q,32.10,32.70,31.50,31.80,31.50,32.70,127,31356,1000214.00,
501179,OSCAR INV.  ,X ,Q,12.50,12.50,12.50,12.50,12.50,12.75,3,203,2537.00,
501242,TCI FINANCE ,B ,Q,15.15,15.15,14.80,14.86,14.85,15.34,9,1854,27601.00,
501301,TATA INVEST.,A ,Q,833.05,833.95,830.00,830.50,832.95,837.75,79,1255,1042977.00,
501314,GROMOTRADE  ,XT,Q,452.00,452.50,452.00,452.50,452.50,452.25,12,1904,861558.00,
501343,MOTOR&GEN.FI,B ,Q,46.10,50.00,46.05,50.00,50.00,51.30,3,571,26311.00,
501423,SHA ENG PLA ,X ,Q,753.95,753.95,720.00,732.70,732.70,736.10,49,3745,2740062.00,
501425,BOM.BURMAH  ,A ,Q,1264.05,1267.00,1234.80,1246.65,1249.10,1268.10,622,10275,12807798.00,
501430,BOM.CYCLE   ,X ,Q,1759.00,1840.00,1759.00,1840.00,1840.00,1840.00,7,9,16478.00,
501455,GREAVES COTT,A ,Q,133.30,139.35,130.80,136.35,136.35,134.55,809,62888,8575746.00,
501700,INDIA NIVEH ,X ,Q,69.80,69.85,69.70,69.70,69.70,69.70,32,5619,392033.00,
501831,COAST CORP  ,X ,Q,330.00,338.00,312.10,314.80,312.10,325.15,69,4242,1349474.00,
501833,CHOWGULE ST ,XT,Q,8.00,8.00,7.79,8.00,8.00,8.20,27,40297,322355.00,
501848,GLOBAL OFFS ,B ,Q,11.80,12.28,11.80,12.00,12.00,12.15,13,2072,24951.00,
502015,ASIIL       ,X ,Q,15.35,15.70,14.80,15.45,15.45,15.05,36,8519,128867.00,
502090,SAGAR CEM.  ,B ,Q,682.10,682.10,651.00,658.30,651.00,693.65,39,234,155938.00,
502137,DECAN CEMENT,B ,Q,411.50,419.00,411.50,419.00,419.00,418.00,9,179,74597.00,
502157,MANGALAM CEM,B ,Q,272.20,280.00,269.00,278.80,278.80,273.80,95,2537,700717.00,
502168,N C L IND.  ,B ,Q,139.00,144.00,138.50,140.35,143.80,144.95,135,113773,16113739.00,
502175,SAURAS.CEM. ,X ,Q,41.45,42.50,41.05,42.30,42.50,42.65,61,14632,609635.00,
502180,SRI DIGV CEM,X ,Q,19.75,20.50,19.25,20.05,20.05,20.10,56,18426,367054.00,
502219,BOROSIL GLAS,B ,Q,226.90,226.90,212.00,213.60,213.60,215.65,229,9057,1936103.00,
502250,LERTHAI     ,XT,Q,290.00,304.00,290.00,297.00,304.00,290.00,2,2,594.00,
502281,TRIVENI GLAS,XT,Q,9.51,10.47,9.51,9.76,9.75,10.01,8,781,7728.00,
502330,IPAPPM      ,B ,Q,451.00,451.00,435.40,438.50,438.75,454.40,507,15215,6704933.00,
502355,BALKRISH IND,A ,Q,911.90,932.00,904.40,926.05,927.00,912.90,1023,32785,30231103.00,
502407,NATH PULP   ,X ,Q,70.90,70.90,63.00,67.00,67.00,66.10,8,748,47831.00,
502420,ORIENT PAPER,B ,Q,34.05,34.10,33.00,33.45,33.50,34.15,354,68132,2280296.00,
502448,ROLLATAINER ,T ,Q,2.47,2.47,2.28,2.44,2.45,2.40,51,11940,27948.00,
502450,SESHA.PAPER ,B ,Q,926.00,940.35,878.70,902.20,900.00,935.55,77,375,342632.00,
502460,SOLID CONT. ,X ,Q,8.20,8.20,8.20,8.20,8.20,7.81,1,10,82.00,
502587,RAMA PULP   ,X ,Q,68.75,68.75,65.00,65.00,65.00,65.70,16,1299,84483.00,
502742,SINTEX IND. ,B ,Q,8.60,8.69,8.45,8.51,8.50,8.79,282,173438,1476538.00,
502761,BLUE BLEND  ,B ,Q,3.98,3.98,3.63,3.97,3.97,3.82,11,15,59.00,
502820,DCM LTD.    ,B ,Q,60.05,62.00,58.05,59.50,59.50,60.35,77,3518,208004.00,
502865,FORBES & CO ,B ,Q,2305.00,2309.00,2270.00,2283.90,2285.00,2309.45,100,813,1856306.00,
502873,H.P.COTTON  ,X ,Q,33.05,36.00,33.05,35.95,36.00,37.00,19,1859,63648.00,
502937,KESORAM IND ,B ,Q,69.00,69.00,67.70,67.90,67.90,69.35,295,29230,1999616.00,
502958,LAKSHMI MILL,X ,Q,2612.00,2749.95,2612.00,2635.00,2749.95,2700.00,7,32,83989.00,
502986,VARDH TEXT  ,A ,Q,1082.50,1085.40,1082.00,1084.00,1084.00,1082.70,11,61,66086.00,
503015,MODERN INDIA,X ,Q,24.00,24.00,24.00,24.00,24.00,23.90,1,300,7200.00,
503031,PENLAND LTD ,B ,Q,8.56,8.65,8.40,8.58,8.58,8.83,126,82467,704065.00,
503100,PHOENIX MILL,A ,Q,655.00,695.00,648.80,662.85,662.85,662.75,312,3049,2012629.00,
503101,MARATHON NEX,B ,Q,120.10,123.00,120.10,122.00,122.00,127.20,9,2543,306468.00,
503127,RAJA BAHADUR,XT,Q,1060.00,1060.00,1060.00,1060.00,1060.00,1110.00,1,543,575580.00,
503162,REL.CHEMOTX ,X ,Q,69.05,80.00,69.05,72.90,73.50,77.00,93,5775,417827.00,
503169,RUBY MILLS  ,B ,Q,273.35,275.00,268.00,268.70,268.00,275.30,47,519,140833.00,
503229,SIMPLEX REAL,X ,Q,68.00,69.00,66.70,69.00,69.00,68.55,9,330,22550.00,
503310,SWAN ENG    ,A ,Q,103.00,106.05,102.20,104.45,105.00,106.25,254,67957,7048697.00,
503637,DHANLEELA   ,X ,Q,32.20,32.20,31.00,31.00,31.00,31.60,2,3,94.00,
503657,VEER ENERGY ,X ,Q,11.25,11.25,10.92,11.05,11.20,10.88,41,5441,60152.00,
503663,TILAK       ,X ,Q,0.74,0.74,0.74,0.74,0.74,0.75,19,10211,7556.00,
503669,KKFIN       ,XT,Q,11.92,11.92,11.92,11.92,11.92,12.54,1,500,5960.00,
503722,BANSW.SYNTEX,B ,Q,67.50,69.80,63.20,66.30,66.30,67.75,17,2162,143229.00,
503772,MODELLA WOOL,X ,Q,10.40,10.40,10.40,10.40,10.40,10.44,1,20,208.00,
503804,SHRI DINESH ,X ,Q,123.15,138.60,121.05,122.40,122.40,128.05,12,461,57223.00,
503806,SRF LIMITED ,A ,Q,2450.00,2476.40,2420.10,2430.30,2430.30,2459.20,1114,21027,51549131.00,
503811,SIYARAM SILK,B ,Q,400.00,403.00,399.00,402.70,402.80,410.00,73,755,302630.00,
503816,SWAD.POLYTEX,XT,Q,23.70,23.70,23.70,23.70,23.70,22.60,2,375,8887.00,
503831,FOMENTO HOTE,X ,Q,110.70,116.90,110.70,114.00,114.85,116.50,8,1048,116036.00,
503960,BHARAT BIJLE,B ,Q,1094.00,1094.00,1076.65,1082.80,1083.35,1098.55,49,826,899493.00,
504000,ELPRO INTER ,X ,Q,48.15,48.15,47.65,47.70,47.70,48.15,22,40297,1923701.00,
504008,EMCO LTD.   ,T ,Q,3.73,3.74,3.57,3.65,3.65,3.75,39,28444,104584.00,
504028,GEE LTD     ,X ,Q,32.00,35.00,32.00,34.20,34.15,31.85,170,31191,1052773.00,
504036,HIND.RECT   ,B ,Q,124.95,127.50,118.55,119.00,119.00,119.45,15,2053,256399.00,
504058,NIPPOBATRY  ,B ,Q,691.00,721.95,680.00,689.70,686.85,699.20,14,111,76416.00,
504067,ZENSAR TECH.,A ,Q,227.70,229.65,226.00,227.40,229.65,230.45,178,4097,930926.00,
504076,JYOTI LTD.  ,XT,Q,11.10,11.10,10.69,10.94,10.69,11.25,12,1830,20135.00,
504092,INDOKEM LTD.,X ,Q,11.80,12.45,11.35,12.36,12.36,11.93,12,1906,22080.00,
504093,PANA ENERG  ,X ,Q,200.00,202.75,195.00,199.30,200.00,199.25,42,6554,1292952.00,
504112,NELCO LTD.  ,B ,Q,250.50,259.20,248.10,255.00,255.00,252.65,411,15041,3806742.00,
504132,PERM MAGNETS,X ,Q,157.00,161.95,152.00,157.90,157.90,155.60,30,1859,289125.00,
504176,HIGH ENERGY ,X ,Q,220.00,243.00,220.00,240.45,243.00,237.35,33,468,112049.00,
504180,STD.BATTERY ,X ,Q,6.65,6.65,6.65,6.65,6.65,7.00,3,221,1469.00,
504212,UNIV.CABLE  ,B ,Q,218.85,220.95,215.25,216.25,216.25,222.80,111,3342,730318.00,
504220,W.S.INDUSTR.,T ,Q,0.87,0.87,0.87,0.87,0.87,0.91,43,92917,80837.00,
504258,LAKSHMI ELEC,X ,Q,525.00,529.00,520.00,528.10,528.10,520.00,23,649,340214.00,
504286,DELTA MAG   ,B ,Q,74.10,74.10,68.25,68.25,68.25,70.60,5,7,496.00,
504335,PAZEL       ,XT,Q,1.49,1.49,1.39,1.39,1.39,1.46,32,206545,289322.00,
504340,CONFINT     ,X ,Q,0.50,0.50,0.50,0.50,0.50,0.51,1,100,50.00,
504341,RELTD       ,XT,Q,41.00,43.00,40.85,43.00,43.00,43.00,9,501750,21572997.00,
504351,EMPOWER     ,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,10,513350,97536.00,
504392,KRISHNA VEN ,XT,Q,5.00,5.00,5.00,5.00,5.00,5.00,1,1,5.00,
504605,UNI ABEX    ,X ,Q,420.00,443.00,420.00,443.00,443.00,440.00,5,216,90805.00,
504614,SARDA ENMIN ,B ,Q,293.95,294.20,287.30,290.70,292.95,295.70,133,3745,1091028.00,
504646,BHAGWATI AUT,X ,Q,143.90,146.80,143.90,146.80,146.80,140.15,7,469,67960.00,
504673,UNIV.PRIME  ,XT,Q,3.58,3.58,3.58,3.58,3.58,3.41,13,13,46.00,
504701,GONTER PEIP ,Z ,Q,2.94,2.94,2.94,2.94,2.94,2.94,6,6,17.00,
504713,HIND.WIR LTD,X ,Q,38.00,38.00,38.00,38.00,38.00,38.00,1,51,1938.00,
504741,IND.HUME PIP,B ,Q,288.15,292.00,285.00,287.45,287.00,289.50,58,920,264023.00,
504786,INVEST &PREC,X ,Q,290.00,290.00,281.25,281.70,289.00,289.05,32,3692,1050534.00,
504810,INFORMEDTEC ,X ,Q,35.90,35.90,34.00,34.00,34.00,34.20,2,401,14394.00,
504879,ORIENT ABRAS,B ,Q,25.05,26.00,24.75,25.95,26.00,25.55,77,14170,364450.00,
504918,SANDUR MANG.,X ,Q,975.10,979.40,960.00,962.70,960.00,979.05,130,1325,1279679.00,
504959,STOVAC IND. ,X ,Q,2362.00,2362.15,2350.05,2351.95,2355.05,2361.55,41,262,616816.00,
504961,TATA YODOGAW,X ,Q,36.50,39.00,36.50,38.55,38.90,39.05,37,3239,123500.00,
504966,TINPLATE    ,B ,Q,148.00,151.00,145.85,147.20,147.20,150.65,956,64048,9480569.00,
504973,TIFHL       ,A ,Q,477.05,478.00,471.10,471.35,471.10,470.55,10,66,31336.00,
504988,WELCAST     ,X ,Q,570.00,589.90,570.00,588.90,588.90,577.95,7,16,9332.00,
505010,AUTO AXLES  ,B ,Q,1212.00,1215.00,1183.00,1206.05,1215.00,1211.50,97,3620,4311057.00,
505029,ATLAS CYCLES,T ,Q,89.40,89.40,84.20,85.50,87.50,86.95,15,752,64867.00,
505036,AUTO COR.GOA,X ,Q,564.20,569.95,558.00,558.20,558.00,578.15,44,2952,1660564.00,
505075,SETCO AUTO  ,B ,Q,33.50,33.75,33.00,33.05,33.00,33.75,199,147635,4941596.00,
505141,SCOOTERS IND,T ,Q,31.20,34.05,31.20,31.45,31.45,32.45,11,1039,34388.00,
505160,TALBROS AUTO,B ,Q,211.65,212.00,201.75,205.35,201.75,215.20,49,816,169163.00,
505163,ZF STEERING ,X ,Q,765.00,780.00,757.10,759.30,757.10,764.50,70,2583,1980840.00,
505192,SMLISUZU    ,B ,Q,714.35,716.50,709.00,710.40,709.00,715.60,67,4996,3559029.00,
505196,TIL LTD.    ,B ,Q,250.00,255.00,245.00,245.45,245.00,252.75,69,525,130078.00,
505200,EICHER MOTOR,A ,Q,21400.00,21400.00,21085.00,21182.00,21239.00,21445.20,667,1557,32955865.00,
505212,JAINEX      ,XT,Q,52.00,52.00,52.00,52.00,52.00,52.00,1,196,10192.00,
505230,CIMMCO      ,B ,Q,33.00,33.90,31.60,32.50,32.50,34.25,15,1368,44000.00,
505232,VELJAN      ,X ,Q,810.00,820.90,810.00,820.90,820.90,809.00,11,130,105348.00,
505242,DYNAMAT.TECH,B ,Q,1512.05,1564.70,1512.00,1521.10,1524.45,1510.55,42,291,443564.00,
505250,G.G.DANDEKAR,X ,Q,62.60,62.60,55.15,55.60,55.60,59.00,32,9111,549976.00,
505255,GMM PFAUDLER,B ,Q,1169.05,1176.10,1150.00,1166.80,1167.00,1183.50,69,979,1142424.00,
505283,KIRLOSAR PN ,B ,Q,195.00,195.00,187.50,190.35,191.70,191.35,117,14541,2764142.00,
505299,KULK-POWER  ,X ,Q,64.30,64.35,64.30,64.35,64.35,61.50,3,64,4115.00,
505302,LAXMI AUTOLM,X ,Q,44.10,44.10,44.10,44.10,44.10,46.00,1,200,8820.00,
505324,MANUGRAPH IN,B ,Q,28.75,28.75,27.75,27.75,27.75,29.30,9,3270,93425.00,
505343,MONOTYPE IND,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,5,101110,19210.00,
505355,NESCO LTD   ,B ,Q,452.00,456.55,450.15,455.00,451.20,451.80,123,3077,1394775.00,
505358,INTEGRA ENG ,X ,Q,54.00,54.50,52.60,53.90,53.20,54.55,101,19155,1024730.00,
505368,REVATHI EQU.,B ,Q,400.05,400.05,400.05,400.05,400.05,420.35,1,30,12001.00,
505400,TEXINFRA    ,B ,Q,55.75,55.75,54.20,54.95,54.95,55.95,10,609,33661.00,
505509,RESPON IND  ,B ,Q,87.30,92.00,86.75,89.55,89.80,86.95,157,504759,44865710.00,
505515,SHYAMKAM INV,XT,Q,11.75,11.75,11.75,11.75,11.75,11.95,2,11,129.00,
505523,MAHA CORP   ,X ,Q,0.35,0.35,0.35,0.35,0.35,0.35,11,7507,2627.00,
505526,DOLAT INV.  ,X ,Q,62.60,62.60,60.35,60.65,60.50,62.50,283,73804,4534267.00,
505533,WESTLIFE DEV,A ,Q,421.00,424.90,412.55,419.10,422.80,423.00,1418,153084,64078269.00,
505537,ZEE ENTER   ,A ,Q,434.00,439.95,414.90,417.25,417.25,435.25,7135,523413,221094678.00,
505576,GOLDCORP    ,X ,Q,57.80,57.90,57.80,57.90,57.90,55.20,3,28,1620.00,
505590,SVPGLOB     ,X ,Q,290.00,309.80,288.00,304.85,297.20,301.15,202,10264,3129803.00,
505681,BIMETAL BEAR,X ,Q,480.00,480.00,476.05,479.90,479.90,477.30,5,60,28641.00,
505688,BHARAT GEARS,B ,Q,173.90,174.00,166.85,171.20,169.05,165.40,279,12507,2127846.00,
505700,ELECON ENG  ,B ,Q,64.25,66.20,63.00,63.75,63.95,66.60,140,16059,1036345.00,
505710,GRAUER& WEIL,B ,Q,51.00,51.25,49.20,51.00,51.00,51.00,202,38333,1935555.00,
505711,GAJRA BEVEL ,XT,Q,0.53,0.53,0.53,0.53,0.53,0.51,4,7000,3710.00,
505712,HIMTEK      ,X ,Q,144.00,144.00,140.00,141.95,141.95,140.65,11,207,29333.00,
505714,GABRIEL(I)  ,B ,Q,144.00,144.70,138.35,143.05,143.05,146.95,225,5857,828797.00,
505720,HERC.HOISTS ,B ,Q,113.50,115.00,112.25,113.05,114.35,114.85,34,3288,373585.00,
505725,HIND.EVEREST,X ,Q,57.10,57.10,57.10,57.10,57.10,52.45,1,1,57.00,
505726,IFB IND.LTD.,B ,Q,939.55,964.85,919.95,926.20,937.00,949.20,138,582,549407.00,
505729,SINGER INDIA,X ,Q,47.65,47.65,46.35,46.55,46.35,47.05,93,17601,824215.00,
505737,INTER.COMBUS,X ,Q,246.60,249.00,246.60,249.00,249.00,255.25,5,26,6439.00,
505744,FED MOG GOE ,B ,Q,564.15,565.00,556.00,557.45,557.00,557.05,184,1812,1013388.00,
505750,JOSTS ENG.  ,X ,Q,735.00,735.00,700.00,700.00,700.00,687.00,3,6,4375.00,
505790,SCHAEFFLER  ,A ,Q,5369.50,5428.85,5350.00,5405.40,5351.00,5383.60,69,213,1147567.00,
505800,RANE HOLDIN ,B ,Q,1180.00,1180.00,1165.10,1166.00,1166.00,1200.00,7,39,45682.00,
505827,SNL BEARINGS,X ,Q,315.00,315.00,300.05,313.65,314.95,317.80,29,1237,385102.00,
505840,JAIPAN INDUS,X ,Q,18.10,18.10,16.65,16.85,17.85,17.45,21,22676,381955.00,
505850,MANCREDIT   ,X ,Q,57.90,59.00,53.50,56.30,57.00,55.75,389,63299,3538215.00,
505854,TRF LTD.    ,B ,Q,118.95,119.30,116.10,116.60,117.20,121.05,161,5417,635576.00,
505872,WPIL LTD.   ,X ,Q,803.10,819.20,791.00,799.05,799.05,819.20,275,5523,4423493.00,
505890,KENNAMETAL  ,B ,Q,1070.05,1082.00,1061.00,1069.85,1074.45,1082.65,276,9003,9638887.00,
505893,HINDHARD    ,X ,Q,110.00,121.25,110.00,110.00,110.00,115.50,8,801,91635.00,
505978,TRITON VALVE,X ,Q,1020.00,1020.00,1004.05,1006.90,1006.90,1040.05,40,510,518767.00,
506003,SUDAL INDUS ,XT,Q,7.27,7.63,7.27,7.62,7.27,7.27,14,3230,24562.00,
506016,JRIIIL      ,Z ,Q,0.62,0.62,0.62,0.62,0.62,0.62,7,107,66.00,
506022,PRAKASH IND.,B ,Q,90.15,90.20,87.20,88.00,87.90,90.75,542,192846,17000380.00,
506074,ARSHIYA     ,B ,Q,28.10,28.25,27.00,27.90,27.90,28.75,116,10226,285814.00,
506076,GRIND NORTON,A ,Q,576.60,588.95,560.00,565.25,560.00,567.95,145,1130,642800.00,
506079,LAKSHMI PREC,Z ,Q,11.80,11.81,11.80,11.81,11.81,11.68,2,10100,119280.00,
506105,STANROSE MAF,X ,Q,97.10,97.10,97.00,97.05,97.00,100.00,9,190,18437.00,
506109,GENESYS INT.,B ,Q,111.00,112.00,107.05,108.05,108.05,111.55,76,5026,551944.00,
506122,PANKAJPIYUS ,X ,Q,44.10,47.90,44.05,47.55,44.05,46.20,14,427,19281.00,
506128,PARNAXLAB   ,X ,Q,32.40,35.25,32.40,35.25,35.25,34.20,2,200,6765.00,
506134,INTELL CAP  ,XT,Q,3.80,3.80,3.80,3.80,3.80,4.00,1,50,190.00,
506142,VYAPAR INDS ,X ,Q,29.40,29.40,29.40,29.40,29.40,30.90,2,100,2940.00,
506146,VISAGAR POL ,B ,Q,0.55,0.56,0.53,0.55,0.54,0.55,56,36304,19729.00,
506184,KANANI IND  ,B ,Q,5.87,5.87,5.87,5.87,5.87,6.17,1,300,1761.00,
506194,ARIH SUPER  ,T ,Q,56.40,56.80,54.00,55.20,56.80,54.50,14,778,43123.00,
506197,BLISSGVS PH ,B ,Q,166.70,168.25,165.00,166.90,166.90,167.10,509,43902,7336319.00,
506222,INEOSSTYRO  ,B ,Q,529.00,533.00,520.05,525.05,526.90,541.15,71,220,115898.00,
506235,ALEMBIC LTD.,B ,Q,42.00,42.10,41.50,42.00,42.00,42.55,113,18540,777600.00,
506248,AMINES&PLAST,X ,Q,33.60,35.00,33.60,34.00,34.00,34.65,42,6136,211680.00,
506260,ANUH PHARMA ,X ,Q,136.10,137.95,134.15,136.70,136.70,135.45,71,4809,654144.00,
506261,MODISON MET.,X ,Q,46.80,46.80,44.10,44.15,44.10,44.15,20,1257,55748.00,
506285,BAYER CROP  ,A ,Q,4290.00,4320.00,4265.85,4307.85,4320.00,4314.70,108,537,2309039.00,
506365,CHEMO PHARMA,XT,Q,10.60,10.60,10.60,10.60,10.60,11.15,1,1,10.00,
506390,CLARI CHEM  ,B ,Q,361.50,361.50,345.00,347.95,347.75,356.30,304,107898,37478311.00,
506395,COROM INTER ,A ,Q,471.15,483.80,467.95,478.10,478.00,472.05,146,2336,1115662.00,
506401,DEEPAK NITR.,A ,Q,263.00,268.25,258.00,259.15,258.25,267.70,252,9183,2408389.00,
506405,DHARAMSI CHM,X ,Q,145.00,146.55,145.00,146.05,146.05,146.25,48,9001,1310773.00,
506414,DIL LTD     ,X ,Q,763.00,763.00,725.00,730.05,730.05,742.45,75,1649,1219752.00,
506480,GOCLCORP    ,B ,Q,317.00,320.00,304.40,307.95,304.40,320.80,68,466,145182.00,
506520,JAYSHRI CHEM,X ,Q,7.40,7.64,7.30,7.40,7.40,7.56,14,690,5071.00,
506522,JL MORISON  ,X ,Q,1461.00,1490.00,1400.00,1462.15,1432.00,1510.00,33,115,167005.00,
506525,KANORIA CHEM,B ,Q,62.00,62.00,61.10,61.80,61.80,61.45,6,400,24610.00,
506528,KELTECH EN. ,X ,Q,784.00,829.00,784.00,821.30,829.00,830.00,19,244,199394.00,
506532,NITTA GELA  ,X ,Q,127.50,127.50,127.00,127.00,127.00,129.35,17,1383,175655.00,
506579,ORIENT.CARB.,B ,Q,1115.00,1119.05,1102.00,1102.00,1102.00,1119.05,32,451,501710.00,
506590,PHIL.CARBON ,A ,Q,171.00,173.40,168.40,171.90,171.90,172.65,1542,194100,33155490.00,
506597,AMAL PRODUCT,X ,Q,90.00,107.85,90.00,107.50,107.80,103.65,36,2266,238333.00,
506605,POLYCHEM    ,X ,Q,346.60,346.60,346.60,346.60,346.60,330.55,1,10,3466.00,
506618,PUN.CHEM    ,B ,Q,687.00,689.05,684.20,684.55,684.55,689.50,14,1660,1140314.00,
506642,SADHANA NITR,X ,Q,342.35,342.35,342.35,342.35,342.35,349.30,34,382,130777.00,
506655,SUDARSH.CHEM,A ,Q,330.75,334.00,327.55,328.85,327.55,334.65,159,5356,1769287.00,
506685,ULTRAMARINE ,X ,Q,254.00,254.00,247.00,250.00,250.00,253.90,78,5100,1275193.00,
506687,TRANSPEK    ,X ,Q,1500.00,1500.00,1457.00,1461.60,1457.00,1475.85,54,906,1342443.00,
506690,UNICHEM LAB ,B ,Q,191.00,192.55,189.00,190.25,190.25,191.45,114,4954,944237.00,
506734,MYS PETRO   ,X ,Q,78.00,78.00,74.00,75.40,74.00,75.00,12,425,32311.00,
506767,ALKYL AMINES,B ,Q,815.50,815.50,794.20,795.00,795.00,815.50,16,302,242459.00,
506808,TUTICORIN.  ,XT,Q,4.10,4.16,3.96,4.16,4.16,4.16,15,4597,18526.00,
506820,ASTRAZEN.PH.,A ,Q,1932.85,1981.50,1932.85,1968.40,1964.90,1956.90,245,1079,2111312.00,
506852,PUN.ALKALI  ,X ,Q,56.25,58.95,56.25,57.65,57.50,58.90,30,4231,242860.00,
506854,TANFAC IND. ,X ,Q,215.00,221.00,212.30,216.65,217.00,216.20,59,4350,936302.00,
506858,GUJ.PETRO   ,XT,Q,19.67,19.67,19.67,19.67,19.67,18.74,2,139,2734.00,
506863,SWADESHI IND,X ,Q,1.40,1.45,1.32,1.33,1.33,1.33,15,2253,3149.00,
506879,GUJ.THEMIS. ,X ,Q,37.35,40.00,37.25,39.45,39.45,38.10,29,3607,140854.00,
506906,SCBL        ,X ,Q,6.65,7.03,6.38,6.53,6.40,6.71,143,204237,1329511.00,
506919,MAKERS LAB. ,X ,Q,52.20,54.30,52.20,52.65,52.20,55.05,13,6195,334200.00,
506943,J.B.CHEMICAL,B ,Q,340.00,340.00,325.65,338.35,340.00,335.25,266,6049,2019541.00,
506981,BL.CHIP TEX ,X ,Q,102.25,109.70,102.25,102.25,102.25,102.30,9,483,50401.00,
507155,JAGATJIT IND,XT,Q,43.45,44.35,40.75,44.35,44.35,42.85,14,1710,70449.00,
507180,KESAR ENT.  ,B ,Q,28.50,29.25,28.50,29.25,29.20,29.00,7,845,24225.00,
507205,TILAKNAG IND,B ,Q,14.40,14.88,14.00,14.48,14.48,14.46,41,9110,130440.00,
507300,RAVALGAON   ,XT,Q,2900.00,2900.00,2712.50,2855.00,2855.00,2855.00,9,32,91210.00,
507315,SAKTHI SUGAR,T ,Q,11.20,11.45,10.90,11.27,11.27,11.20,42,24429,271433.00,
507410,WALCHANDNGR ,B ,Q,86.90,86.90,85.00,85.85,85.70,87.25,218,18041,1549557.00,
507435,KHOD.INDIA  ,XT,Q,65.05,70.80,64.80,66.10,66.10,67.45,43,3097,212338.00,
507438,IFB AGRO    ,B ,Q,474.00,494.00,460.00,479.45,479.45,488.20,79,395,187451.00,
507442,DHARANI SUG ,B ,Q,11.58,11.58,11.10,11.13,11.13,11.10,15,15574,173813.00,
507450,THIRU A.SUG.,T ,Q,18.45,19.60,18.05,18.15,18.15,18.70,7,429,7969.00,
507474,KOTHARI FERM,X ,Q,66.00,67.45,65.75,67.05,67.00,66.90,16,1812,120246.00,
507488,G.M.BREWERI ,B ,Q,634.95,634.95,615.75,620.00,622.00,629.70,114,1510,935197.00,
507490,RANA SUGARS ,B ,Q,3.47,3.57,3.40,3.43,3.42,3.50,25,8270,28544.00,
