SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500650,EXCEL INDUST,B ,Q,972.00,993.20,924.20,935.85,936.30,952.65,284,2521,2399558.00,
500655,GARWARE POLY,X ,Q,200.95,200.95,193.00,197.60,198.00,195.95,27,2194,429036.00,
500660,GLAXOSMITH  ,A ,Q,1339.00,1362.30,1336.00,1346.70,1336.00,1343.00,124,590,791284.00,
500670,GUJ.NARMADA ,A ,Q,240.00,248.95,237.95,246.90,246.70,240.55,1263,80949,19812535.00,
500672,NOVARTIS    ,B ,Q,654.90,666.75,651.50,660.90,660.90,650.15,231,3324,2192722.00,
500674,SANOFI      ,A ,Q,5949.25,6042.40,5860.00,5928.20,5928.20,5972.65,99,131,781848.00,
500676,GLAXOSMITHKL,A ,Q,7280.00,7340.00,7265.20,7282.70,7292.80,7298.35,102,184,1341260.00,
500680,PFIZER LTD. ,A ,Q,2898.70,2967.90,2886.35,2907.45,2956.30,2890.60,216,811,2353940.00,
500690,GUJ.ST.FERT ,A ,Q,86.00,88.70,86.00,87.35,87.35,86.10,545,76411,6689332.00,
500696,HIND UNI LT ,A ,Q,1753.00,1758.95,1730.50,1738.75,1738.75,1752.30,1878,46574,81194969.00,
500710,AKZOINDIA   ,B ,Q,1651.00,1663.00,1630.10,1647.00,1646.10,1662.90,61,219,360326.00,
500730,NOCIL LTD   ,A ,Q,117.20,121.35,117.15,119.20,119.20,119.15,599,39353,4722976.00,
500770,TATA CHEM.  ,A ,Q,556.50,572.00,556.45,565.05,565.05,554.35,823,34229,19352304.00,
500777,T.P.L.      ,B ,Q,30.40,30.70,30.05,30.45,30.50,30.05,37,5701,173186.00,
500780,ZUARIGLOB   ,B ,Q,95.50,97.50,94.00,97.10,97.20,97.55,23,1045,100506.00,
500790,NESTLE (I)  ,A ,Q,10548.95,10719.95,10356.45,10520.10,10520.10,10344.40,1002,3613,38166164.00,
500800,TATAGLOBAL  ,A ,Q,182.25,188.70,181.80,184.75,184.10,182.55,607,65469,12176163.00,
500820,ASIAN PAINTS,A ,Q,1376.00,1397.00,1372.00,1378.95,1378.95,1379.75,1393,25386,35143738.00,
500825,BRITANIA IND,A ,Q,2907.50,2974.75,2842.55,2875.95,2875.95,2907.50,2153,26268,76525183.00,
500830,COLGATE PALM,A ,Q,1232.00,1258.55,1231.20,1247.05,1247.05,1230.95,689,12128,15115229.00,
500840,EIH LTD.    ,A ,Q,189.05,189.35,183.15,183.95,183.55,187.50,878,10537,1966859.00,
500850,INDIAN HOTEL,A ,Q,135.20,138.15,134.50,137.40,136.70,134.30,474,21822,2975904.00,
500870,CASTROL     ,A ,Q,148.15,150.85,147.10,147.85,148.00,148.15,350,33518,4985025.00,
500875,ITC LTD.    ,A ,Q,274.15,278.75,274.00,275.10,275.10,274.15,3340,294348,81459660.00,
500877,APOLLO TYRES,A ,Q,203.10,208.85,201.05,202.50,202.70,202.00,1319,136956,28243177.00,
500878,CEAT LIMITED,A ,Q,1054.70,1071.00,1040.55,1053.50,1053.50,1043.75,719,19638,20789153.00,
500940,FINOLEX IND.,A ,Q,459.75,462.50,449.00,451.20,451.20,459.10,208,4633,2092905.00,
501150,CENTRUM CAP ,A ,Q,31.55,32.50,31.10,31.70,31.70,32.20,217,25427,808967.00,
501179,OSCAR INV.  ,XT,Q,18.75,18.75,17.85,17.85,17.85,18.75,2,205,3663.00,
501242,TCI FINANCE ,B ,Q,12.10,14.00,12.10,13.99,14.00,13.85,6,88,1215.00,
501298,INDUS.&PRUD.,X ,Q,990.00,990.00,986.00,986.00,986.00,1020.95,2,25,24730.00,
501301,TATA INVEST.,B ,Q,835.00,841.70,829.00,834.20,834.20,831.70,242,4532,3774867.00,
501343,MOTOR&GEN.FI,B ,Q,42.05,45.00,42.00,42.00,42.00,45.00,10,1127,48199.00,
501370,WALCHAND PF ,X ,Q,80.00,89.20,80.00,85.40,86.50,83.35,14,590,50525.00,
501421,SOLIX TECHNO,XT,Q,162.05,162.05,162.05,162.05,162.05,170.55,1,20,3241.00,
501423,SHA ENG PLA ,X ,Q,689.80,697.80,655.00,659.75,659.75,697.15,356,5995,4023106.00,
501425,BOM.BURMAH  ,A ,Q,1176.00,1207.00,1176.00,1198.95,1198.95,1183.35,696,8993,10735032.00,
501430,BOM.CYCLE   ,X ,Q,1834.00,1834.00,1677.25,1688.30,1680.50,1750.00,22,32,54900.00,
501455,GREAVES COTT,A ,Q,117.05,119.25,117.00,118.50,118.50,117.05,190,19248,2274317.00,
501700,INDIA NIVEH ,X ,Q,64.65,64.70,64.45,64.50,64.45,64.60,28,5935,383266.00,
501831,COAST CORP  ,X ,Q,360.00,360.00,343.55,343.55,343.55,361.60,50,2540,876582.00,
501833,CHOWGULE ST ,XT,Q,8.14,8.14,7.52,7.52,7.52,7.76,2,150,1190.00,
501848,GLOBAL OFFS ,B ,Q,10.09,10.20,9.99,10.13,10.20,10.19,14,5461,54745.00,
502015,ASIIL       ,X ,Q,11.75,12.50,11.75,12.49,12.50,11.76,33,3974,48723.00,
502090,SAGAR CEM.  ,B ,Q,546.00,558.95,543.85,544.00,544.00,554.10,34,200,109192.00,
502137,DECAN CEMENT,B ,Q,330.00,353.85,330.00,347.90,348.00,345.35,20,224,77077.00,
502157,MANGALAM CEM,B ,Q,207.00,209.90,197.20,200.10,198.05,206.00,38,575,116168.00,
502168,N C L IND.  ,B ,Q,109.95,109.95,104.05,104.85,104.05,103.50,61,2240,239644.00,
502175,SAURAS.CEM. ,X ,Q,36.40,38.00,36.00,37.00,37.00,36.35,38,3015,112093.00,
502180,SRI DIGV CEM,X ,Q,18.20,18.80,18.20,18.45,18.75,18.50,121,59227,1089902.00,
502219,BOROSIL GLAS,B ,Q,195.15,201.20,195.15,200.25,201.00,197.45,308,10542,2100289.00,
502271,RAASI REFRAC,XT,Q,11.50,11.50,11.50,11.50,11.50,12.10,1,1,11.00,
502281,TRIVENI GLAS,XT,Q,9.30,9.96,9.07,9.93,9.94,9.53,10,9855,92072.00,
502330,IPAPPM      ,B ,Q,438.20,448.00,438.20,441.30,441.30,441.15,235,6760,2998229.00,
502355,BALKRISH IND,A ,Q,818.20,840.55,815.00,816.90,817.00,815.55,850,25251,20925469.00,
502407,NATH PULP   ,X ,Q,54.55,61.00,54.55,61.00,61.00,62.70,10,1042,62294.00,
502420,ORIENT PAPER,B ,Q,31.85,33.40,31.85,32.10,32.00,31.80,253,25909,844760.00,
502445,CITADEL     ,X ,Q,21.35,21.35,19.90,19.90,19.90,20.15,3,21,419.00,
502448,ROLLATAINER ,B ,Q,2.50,2.59,2.28,2.29,2.28,2.42,10,738,1724.00,
502450,SESHA.PAPER ,B ,Q,850.00,860.00,850.00,860.00,860.00,835.00,4,30,25725.00,
502587,RAMA PULP   ,X ,Q,56.65,60.90,55.50,60.85,60.90,56.40,48,5642,325667.00,
502742,SINTEX IND. ,B ,Q,7.97,8.12,7.90,7.95,7.90,7.97,233,150687,1205993.00,
502761,BLUE BLEND  ,B ,Q,3.30,3.34,3.30,3.34,3.34,3.21,2,130,430.00,
502820,DCM LTD.    ,B ,Q,65.30,65.30,61.50,63.00,63.00,62.00,18,64,4007.00,
502865,FORBES & CO ,B ,Q,1829.10,1892.95,1829.10,1843.00,1836.00,1828.40,69,750,1399011.00,
502873,H.P.COTTON  ,X ,Q,37.00,37.00,36.75,36.75,36.75,36.90,2,6,221.00,
502901,JAMSHRI RANJ,X ,Q,19.80,21.50,19.80,20.65,21.50,20.50,16,2139,43688.00,
502937,KESORAM IND ,B ,Q,58.35,59.45,57.80,58.10,58.10,57.70,197,15445,903622.00,
502986,VARDH TEXT  ,A ,Q,979.00,989.60,958.20,977.05,985.00,982.30,109,325,316825.00,
503031,PENLAND LTD ,B ,Q,7.80,8.35,7.75,7.97,7.97,7.57,573,120573,972920.00,
503100,PHOENIX MILL,A ,Q,576.45,602.00,570.25,596.65,601.00,581.70,100,318,186031.00,
503101,MARATHON NEX,B ,Q,105.90,115.80,105.70,108.05,108.00,100.00,286,11104,1210051.00,
503162,REL.CHEMOTX ,X ,Q,62.85,63.00,61.05,61.35,61.35,60.55,12,302,19013.00,
503169,RUBY MILLS  ,B ,Q,257.35,278.15,257.05,269.25,265.50,252.25,502,5659,1525641.00,
503229,SIMPLEX REAL,X ,Q,62.00,62.05,62.00,62.00,62.00,64.95,3,217,13454.00,
503310,SWAN ENG    ,A ,Q,96.20,99.55,96.10,96.95,97.90,97.70,413,101240,9774553.00,
503349,VICTORIA MIL,X ,Q,2031.05,2168.90,2017.00,2149.90,2149.90,2022.05,17,30,62725.00,
503624,SVARAJ TRAD ,XT,Q,158.00,163.50,157.00,160.35,161.30,161.40,52,26492,4255059.00,
503637,DHANLEELA   ,X ,Q,29.45,29.45,29.45,29.45,29.45,28.90,1,1,29.00,
503657,VEER ENERGY ,X ,Q,10.50,10.89,10.35,10.56,10.52,10.75,63,9587,102059.00,
503663,TILAK       ,X ,Q,1.73,1.73,1.73,1.73,1.73,1.82,3,190,328.00,
503722,BANSW.SYNTEX,B ,Q,61.85,64.00,61.85,64.00,64.00,62.50,8,151,9459.00,
503804,SHRI DINESH ,X ,Q,122.00,122.20,122.00,122.20,122.20,122.00,5,102,12454.00,
503806,SRF LIMITED ,A ,Q,2185.00,2223.70,2170.05,2178.75,2173.85,2185.75,521,9780,21495315.00,
503811,SIYARAM SILK,B ,Q,339.70,340.10,339.00,340.10,340.10,340.00,15,629,213780.00,
503816,SWAD.POLYTEX,XT,Q,18.70,18.70,18.70,18.70,18.70,17.81,1,25,467.00,
503831,FOMENTO HOTE,X ,Q,92.15,92.15,92.15,92.15,92.15,97.00,3,62,5713.00,
503837,SHREE RAJSYN,X ,Q,10.26,10.26,10.26,10.26,10.26,10.80,7,17855,183192.00,
503960,BHARAT BIJLE,B ,Q,954.75,974.95,954.75,963.00,963.00,954.15,31,140,135139.00,
504000,ELPRO INTER ,X ,Q,49.50,49.95,48.65,48.75,48.65,48.50,20,4634,227108.00,
504008,EMCO LTD.   ,B ,Q,3.25,3.25,2.97,2.97,2.97,3.12,85,71033,217177.00,
504028,GEE LTD     ,X ,Q,25.90,25.95,25.20,25.45,25.85,26.00,7,504,12958.00,
504036,HIND.RECT   ,B ,Q,104.50,106.10,104.30,104.45,104.45,105.30,4,119,12593.00,
504058,NIPPOBATRY  ,B ,Q,604.10,613.35,604.10,613.35,613.35,627.40,8,16,9783.00,
504067,ZENSAR TECH.,B ,Q,205.45,222.60,203.55,214.00,214.00,206.80,830,13764,2960922.00,
504076,JYOTI LTD.  ,X ,Q,11.15,11.84,10.65,10.65,10.65,11.20,31,3642,40353.00,
504084,KAYCEE IND  ,X ,Q,3100.00,3100.00,3040.00,3040.00,3040.00,3200.00,8,9,27460.00,
504092,INDOKEM LTD.,X ,Q,12.00,12.00,11.30,11.37,11.60,12.50,13,2121,24659.00,
504093,PANA ENERG  ,X ,Q,181.15,194.80,180.40,184.40,182.60,187.55,41,1228,227355.00,
504112,NELCO LTD.  ,B ,Q,218.00,227.25,218.00,225.50,225.50,216.45,395,13038,2936481.00,
504132,PERM MAGNETS,X ,Q,142.00,153.75,142.00,146.70,147.00,144.00,130,8367,1216340.00,
504176,HIGH ENERGY ,X ,Q,231.10,232.10,216.15,219.55,220.00,251.00,69,1236,277616.00,
504180,STD.BATTERY ,X ,Q,7.94,7.94,7.85,7.85,7.85,8.15,6,66,523.00,
504212,UNIV.CABLE  ,B ,Q,190.70,197.30,190.70,194.70,195.00,186.25,544,57425,11215192.00,
504220,W.S.INDUSTR.,T ,Q,2.27,2.27,2.21,2.21,2.21,2.26,2,201,456.00,
504258,LAKSHMI ELEC,X ,Q,471.15,480.00,471.15,474.10,474.10,474.50,7,14,6654.00,
504335,PAZEL       ,X ,Q,1.16,1.18,1.11,1.16,1.11,1.16,52,416510,483120.00,
504340,CONFINT     ,X ,Q,0.63,0.63,0.63,0.63,0.63,0.64,2,115,72.00,
504341,RELTD       ,X ,Q,34.20,37.80,34.20,36.05,37.80,36.00,6,500,17846.00,
504351,EMPOWER     ,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,3100,589.00,
504392,KRISHNA VEN ,XT,Q,7.05,7.06,6.73,7.06,7.06,6.73,10,3268,22084.00,
504605,UNI ABEX    ,X ,Q,434.00,434.00,434.00,434.00,434.00,425.00,1,1,434.00,
504614,SARDA ENMIN ,B ,Q,238.00,238.10,236.10,237.35,237.85,237.35,86,54755,12939747.00,
504646,BHAGWATI AUT,X ,Q,122.00,123.00,122.00,123.00,123.00,121.00,4,1600,195250.00,
504697,GALADA TELE.,X ,Q,2.61,2.61,2.61,2.61,2.61,2.60,1,100,261.00,
504713,HIND.WIR LTD,X ,Q,28.50,28.50,27.25,27.25,27.25,28.65,2,336,9471.00,
504741,IND.HUME PIP,B ,Q,270.80,271.35,267.40,269.00,268.10,269.85,40,752,202561.00,
504786,INVEST &PREC,X ,Q,285.00,285.00,281.05,282.00,282.00,285.35,9,1210,344197.00,
504879,ORIENT ABRAS,B ,Q,22.00,23.60,22.00,22.85,22.85,21.75,35,3444,79005.00,
504908,DUNCANENG   ,X ,Q,74.55,74.55,73.05,73.10,73.05,74.55,2,26,1900.00,
504918,SANDUR MANG.,X ,Q,870.00,901.95,870.00,879.85,876.00,874.85,116,2449,2183484.00,
504959,STOVAC IND. ,X ,Q,2330.05,2375.00,2330.00,2359.80,2350.00,2342.30,30,591,1390382.00,
504961,TATA YODOGAW,X ,Q,39.55,39.55,35.00,35.50,36.95,36.45,45,2729,97535.00,
504966,TINPLATE    ,B ,Q,118.00,129.50,118.00,125.00,125.00,119.35,1997,118679,14857020.00,
504973,TIFHL       ,A ,Q,430.20,440.00,430.00,436.45,432.20,425.60,14,68,29568.00,
504988,WELCAST     ,X ,Q,589.80,590.85,570.00,570.00,570.00,562.75,6,120,70600.00,
505010,AUTO AXLES  ,B ,Q,1131.95,1146.80,1126.00,1137.70,1136.05,1128.80,48,224,254128.00,
505029,ATLAS CYCLES,T ,Q,62.80,63.55,59.55,63.40,63.40,60.55,28,2293,144453.00,
505036,AUTO COR.GOA,X ,Q,513.40,540.00,513.40,524.50,525.00,512.20,36,1794,943906.00,
505075,SETCO AUTO  ,B ,Q,29.55,29.65,29.25,29.55,29.60,29.30,40,15394,451190.00,
505141,SCOOTERS IND,T ,Q,28.60,30.00,28.60,29.95,29.95,28.60,4,5,148.00,
505160,TALBROS AUTO,B ,Q,198.00,198.40,190.00,193.25,195.00,194.75,44,562,109457.00,
505163,ZF STEERING ,X ,Q,670.00,684.00,663.00,672.00,672.00,668.50,33,357,239685.00,
505192,SMLISUZU    ,B ,Q,522.45,542.60,520.00,529.15,541.00,525.10,75,488,257858.00,
505196,TIL LTD.    ,B ,Q,240.90,240.90,224.40,226.45,235.00,226.65,36,197,45077.00,
505200,EICHER MOTOR,A ,Q,20245.00,20420.00,20185.00,20353.70,20375.00,20128.25,772,1979,40199089.00,
505230,CIMMCO      ,B ,Q,30.55,30.55,28.80,29.70,29.00,30.00,18,1816,53292.00,
505232,VELJAN      ,X ,Q,748.80,748.80,735.00,735.00,735.00,730.00,5,28,20811.00,
505242,DYNAMAT.TECH,B ,Q,1254.05,1300.00,1211.00,1256.25,1256.25,1296.30,40,208,262537.00,
505250,G.G.DANDEKAR,X ,Q,62.90,65.00,56.05,65.00,65.00,61.30,7,106,5996.00,
505255,GMM PFAUDLER,B ,Q,1065.15,1074.30,1042.00,1042.00,1042.00,1032.90,30,174,183965.00,
505283,KIRLOSAR PN ,B ,Q,163.50,165.95,161.65,161.70,161.65,165.10,21,367,59963.00,
505302,LAXMI AUTOLM,XT,Q,45.80,45.80,45.80,45.80,45.80,43.65,2,339,15526.00,
505324,MANUGRAPH IN,B ,Q,27.30,27.30,25.30,25.50,25.30,25.50,8,501,12769.00,
505343,MONOTYPE IND,XT,Q,0.19,0.19,0.19,0.19,0.19,0.20,26,82432,15662.00,
505355,NESCO LTD   ,B ,Q,433.55,437.00,428.00,429.70,432.00,433.55,71,1067,460103.00,
505358,INTEGRA ENG ,X ,Q,51.00,51.85,49.50,50.45,50.65,50.85,56,3271,165966.00,
505400,TEXINFRA    ,B ,Q,51.90,54.90,51.90,53.95,54.55,51.75,184,2504,134399.00,
505412,WENDT(INDIA),B ,Q,2900.00,2900.00,2830.00,2896.95,2896.95,2830.55,8,116,329809.00,
505509,RESPON IND  ,B ,Q,89.50,91.85,89.00,89.00,89.00,91.20,56,11433,1025846.00,
505523,MAHA CORP   ,X ,Q,0.30,0.30,0.30,0.30,0.30,0.30,1,10,3.00,
505526,DOLAT INV.  ,X ,Q,60.25,60.40,57.80,58.05,57.90,60.80,619,164958,9721789.00,
505533,WESTLIFE DEV,B ,Q,348.70,351.00,340.00,344.20,344.00,342.00,377,118189,41006150.00,
505537,ZEE ENTER   ,A ,Q,436.70,450.50,432.95,446.10,446.10,437.65,5069,378561,168516816.00,
505576,GOLDCORP    ,X ,Q,53.00,56.00,53.00,56.00,56.00,53.40,6,89,4948.00,
505590,SVPGLOB     ,X ,Q,271.10,284.50,271.10,274.70,272.00,278.75,54,3322,922101.00,
505681,BIMETAL BEAR,X ,Q,468.00,468.00,450.05,458.00,458.00,455.05,27,446,203926.00,
505688,BHARAT GEARS,B ,Q,145.65,147.70,143.45,146.00,146.00,147.70,29,1074,157320.00,
505693,LATIMMETAL  ,XT,Q,38.80,38.80,38.80,38.80,38.80,40.80,1,1,38.00,
505700,ELECON ENG  ,B ,Q,53.10,56.10,53.10,55.45,55.00,53.85,198,24412,1349747.00,
505710,GRAUER& WEIL,B ,Q,44.50,45.50,43.50,43.80,43.55,43.65,339,63054,2786456.00,
505712,HIMTEK      ,X ,Q,119.80,124.95,116.05,124.35,124.95,112.75,14,268,32345.00,
505714,GABRIEL(I)  ,B ,Q,140.20,142.75,140.00,141.65,141.65,140.25,143,4189,592789.00,
505720,HERC.HOISTS ,B ,Q,98.20,98.65,97.10,98.50,98.60,97.00,20,1008,98932.00,
505725,HIND.EVEREST,X ,Q,36.20,52.80,36.20,45.00,45.00,44.40,6,20,951.00,
505726,IFB IND.LTD.,B ,Q,764.95,781.40,727.50,739.70,740.00,775.50,128,1102,822665.00,
505729,SINGER INDIA,X ,Q,37.20,38.50,37.20,37.95,37.60,37.30,44,15003,573490.00,
505737,INTER.COMBUS,X ,Q,220.00,255.00,206.20,240.55,233.10,219.10,89,5577,1272379.00,
505744,FED MOG GOE ,B ,Q,485.40,490.85,485.40,489.85,488.00,480.65,38,739,360689.00,
505750,JOSTS ENG.  ,X ,Q,695.00,695.00,695.00,695.00,695.00,693.30,1,2,1390.00,
505790,SCHAEFFLER  ,A ,Q,5282.25,5283.50,5205.35,5260.60,5254.00,5279.65,58,100,524971.00,
505800,RANE HOLDIN ,B ,Q,980.00,999.00,971.00,986.85,971.00,970.75,31,124184,121643337.00,
505827,SNL BEARINGS,X ,Q,263.95,263.95,241.30,249.70,250.00,251.00,26,594,148630.00,
505840,JAIPAN INDUS,XT,Q,19.35,19.35,18.15,18.20,18.20,18.45,9,1157,21686.00,
505850,MANCREDIT   ,X ,Q,49.90,49.90,47.50,48.15,48.15,48.70,110,14056,679465.00,
505854,TRF LTD.    ,B ,Q,99.20,102.50,98.25,99.30,99.70,98.80,117,3093,308001.00,
505872,WPIL LTD.   ,X ,Q,759.95,764.00,742.00,746.85,745.15,750.55,130,2472,1863388.00,
505890,KENNAMETAL  ,B ,Q,982.20,1036.00,961.00,1020.45,1020.45,981.25,716,7548,7624467.00,
505978,TRITON VALVE,X ,Q,951.00,969.95,920.05,951.95,951.95,970.00,42,317,299739.00,
506022,PRAKASH IND.,B ,Q,85.30,86.00,84.60,85.20,85.10,85.00,223,22464,1913478.00,
506074,ARSHIYA     ,B ,Q,28.10,29.40,28.10,29.00,29.00,27.75,139,9522,271737.00,
506076,GRIND NORTON,B ,Q,512.00,524.80,511.00,513.15,512.00,511.25,83,668,344694.00,
506105,STANROSE MAF,X ,Q,101.60,103.50,98.25,98.30,98.25,102.70,19,1050,105326.00,
506109,GENESYS INT.,B ,Q,121.00,121.00,116.00,116.75,116.00,122.05,46,464,54523.00,
506122,PANKAJPIYUS ,X ,Q,48.90,50.00,48.90,50.00,50.00,51.40,7,416,20791.00,
506128,PARNAXLAB   ,X ,Q,35.30,37.00,34.20,34.20,34.20,38.00,19,2298,79960.00,
506142,VYAPAR INDS ,X ,Q,26.05,26.05,25.05,25.25,25.05,25.75,7,801,20549.00,
506146,VISAGAR POL ,B ,Q,0.69,0.69,0.61,0.64,0.65,0.70,20,38735,25150.00,
506184,KANANI IND  ,B ,Q,4.79,4.80,4.79,4.80,4.80,4.01,2,50,239.00,
506186,GALAXY ENTER,XT,Q,35.00,36.75,35.00,36.75,36.75,35.00,2,51,1786.00,
506194,ARIH SUPER  ,B ,Q,47.80,48.85,47.20,47.40,47.90,47.70,43,6502,312376.00,
506197,BLISSGVS PH ,B ,Q,146.85,154.50,145.35,151.40,153.50,147.40,835,261362,38854116.00,
506222,INEOSSTYRO  ,B ,Q,488.55,495.00,485.05,489.95,489.95,495.30,33,159,77658.00,
506235,ALEMBIC LTD.,B ,Q,43.00,43.00,39.70,39.95,40.10,39.90,94,14388,579348.00,
506248,AMINES&PLAST,X ,Q,30.50,30.50,29.10,29.35,29.25,29.90,33,4949,147122.00,
506260,ANUH PHARMA ,X ,Q,122.00,127.60,122.00,124.80,125.00,121.70,129,5031,628104.00,
506261,MODISON MET.,X ,Q,43.00,43.45,43.00,43.05,43.00,43.00,22,2616,112589.00,
506285,BAYER CROP  ,A ,Q,4287.90,4372.00,4287.90,4309.40,4309.40,4317.95,54,179,774773.00,
506365,CHEMO PHARMA,XT,Q,16.40,16.40,16.40,16.40,16.40,17.25,1,6,98.00,
506390,CLARI CHEM  ,B ,Q,321.05,328.10,320.00,321.85,321.85,325.05,90,6497,2112175.00,
506395,COROM INTER ,A ,Q,447.70,450.95,440.90,447.50,441.70,448.40,548,6528,2928522.00,
506401,DEEPAK NITR.,B ,Q,215.20,218.00,213.35,214.65,215.00,213.50,144,5690,1224347.00,
506405,DHARAMSI CHM,X ,Q,123.95,123.95,120.00,120.10,120.00,121.30,70,7132,859723.00,
506414,DIL LTD     ,X ,Q,820.00,820.00,770.00,781.25,776.00,795.35,97,1811,1405213.00,
506480,GOCLCORP    ,B ,Q,227.15,231.50,227.10,231.50,228.15,229.60,22,5760,1333188.00,
506522,JL MORISON  ,X ,Q,1271.10,1381.50,1271.10,1339.00,1349.00,1369.00,15,60,79339.00,
506525,KANORIA CHEM,B ,Q,56.00,57.45,56.00,57.05,57.05,56.00,16,751,42869.00,
506528,KELTECH EN. ,X ,Q,606.15,681.00,606.15,667.30,675.00,641.45,17,129,85890.00,
506532,NITTA GELA  ,X ,Q,124.00,124.95,120.05,121.90,121.10,121.95,38,1247,150552.00,
506579,ORIENT.CARB.,B ,Q,1035.50,1100.00,1035.50,1097.35,1099.75,1043.10,90,354,384305.00,
506590,PHIL.CARBON ,B ,Q,139.05,142.60,139.05,140.15,140.15,140.45,1006,98350,13878897.00,
506597,AMAL PRODUCT,X ,Q,102.50,102.55,98.00,98.00,98.00,101.00,18,1261,124728.00,
506618,PUN.CHEM    ,B ,Q,647.90,656.95,647.90,648.30,654.00,648.10,35,460,300140.00,
506642,SADHANA NITR,X ,Q,207.15,228.95,207.15,228.95,228.95,218.05,1168,141527,31093838.00,
506655,SUDARSH.CHEM,B ,Q,309.10,314.05,309.10,310.40,310.00,306.95,46,1806,561180.00,
506685,ULTRAMARINE ,X ,Q,229.95,231.80,222.00,230.10,230.00,230.20,96,6727,1527535.00,
506687,TRANSPEK    ,X ,Q,1436.00,1450.00,1410.00,1420.75,1410.00,1442.15,193,2985,4254719.00,
506690,UNICHEM LAB ,B ,Q,188.75,192.10,188.00,189.85,191.00,188.75,94,11497,2183321.00,
506734,MYS PETRO   ,X ,Q,80.00,80.00,68.10,71.80,71.80,70.00,10,482,35060.00,
506767,ALKYL AMINES,B ,Q,707.00,718.00,699.00,704.60,700.00,705.95,18,992,705828.00,
506808,TUTICORIN.  ,XT,Q,3.36,3.41,3.36,3.37,3.36,3.53,16,9350,31510.00,
506820,ASTRAZEN.PH.,B ,Q,1758.95,1777.70,1740.00,1747.30,1740.00,1747.95,109,486,853788.00,
506852,PUN.ALKALI  ,X ,Q,48.00,51.50,47.60,51.50,51.50,49.05,68,10718,546949.00,
506854,TANFAC IND. ,X ,Q,189.60,190.70,181.05,187.15,187.15,184.00,105,5408,1014887.00,
506863,SWADESHI IND,X ,Q,1.41,1.55,1.41,1.55,1.55,1.41,8,729,1128.00,
506879,GUJ.THEMIS. ,X ,Q,30.00,31.90,29.50,31.60,31.60,30.25,23,4042,121866.00,
506906,SCBL        ,X ,Q,7.90,8.20,6.80,7.30,7.32,7.24,143,103937,763993.00,
506919,MAKERS LAB. ,X ,Q,53.20,53.20,51.75,51.75,51.75,51.75,8,499,26111.00,
506943,J.B.CHEMICAL,B ,Q,310.15,323.45,308.65,320.20,323.45,313.05,236,8239,2595011.00,
506981,BL.CHIP TEX ,X ,Q,86.00,91.85,84.00,84.00,84.00,85.15,10,450,39089.00,
507155,JAGATJIT IND,XT,Q,54.40,54.40,50.00,50.00,50.00,51.95,2,101,5054.00,
507180,KESAR ENT.  ,B ,Q,27.40,29.70,27.40,29.70,29.70,28.00,4,12,352.00,
507205,TILAKNAG IND,B ,Q,14.95,15.00,14.70,14.80,14.70,15.10,17,2139,31791.00,
507300,RAVALGAON   ,XT,Q,2601.00,2601.00,2601.00,2601.00,2601.00,2603.00,3,3,7803.00,
507315,SAKTHI SUGAR,B ,Q,8.91,9.00,8.25,8.36,8.40,8.54,141,25988,220226.00,
507410,WALCHANDNGR ,B ,Q,80.05,80.55,78.60,79.60,79.60,79.80,397,19591,1560261.00,
507435,KHOD.INDIA  ,XT,Q,70.50,70.50,66.15,67.95,68.00,69.60,22,1619,107871.00,
507438,IFB AGRO    ,B ,Q,407.00,431.35,407.00,417.10,417.15,419.35,33,201,84322.00,
507442,DHARANI SUG ,B ,Q,10.11,10.70,9.95,9.99,9.95,9.95,5,566,5691.00,
507450,THIRU A.SUG.,T ,Q,16.75,16.75,16.30,16.35,16.30,17.00,18,4291,71033.00,
507474,KOTHARI FERM,X ,Q,65.90,66.90,60.05,61.05,63.50,63.50,26,7071,432085.00,
507488,G.M.BREWERI ,B ,Q,499.60,505.00,499.60,502.00,503.70,501.15,77,671,336964.00,
507490,RANA SUGARS ,B ,Q,2.90,3.19,2.90,3.12,3.15,2.92,138,71168,223244.00,
507498,PICCADILY SU,X ,Q,5.51,5.61,5.51,5.60,5.60,5.76,5,650,3632.00,
507514,SOM DISTILL.,B ,Q,124.70,126.10,123.00,125.15,125.85,121.70,72,1581,197643.00,
507525,AMRIT CORP  ,X ,Q,533.00,533.00,533.00,533.00,533.00,561.00,2,25,13325.00,
507526,ASSO.ALCOHOL,X ,Q,228.00,230.00,220.50,225.40,225.40,227.35,168,7402,1678081.00,
507552,FOODS & INNS,X ,Q,153.90,153.90,150.00,150.00,150.00,146.50,7,210,31801.00,
507580,IVP LIMITED ,B ,Q,89.00,89.50,89.00,89.50,89.50,90.00,2,100,8925.00,
507598,KLRFM       ,X ,Q,35.25,37.80,35.25,36.10,36.05,35.35,12,1106,39869.00,
507621,MILKFOOD    ,X ,Q,244.50,248.00,241.00,248.00,248.00,246.50,14,204,49938.00,
507645,POLSON LTD. ,X ,Q,10500.00,10700.00,10390.05,10406.40,10390.05,10435.85,24,27,284212.00,
