SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539255,STARDELTA   ,X ,Q,127.50,127.50,127.50,127.50,127.50,126.45,2,260,33150.00,
539268,SYNGENE     ,A ,Q,566.75,575.00,566.25,573.55,575.00,565.35,67,446,254803.00,
539273,PECOS       ,M ,Q,70.00,78.00,56.35,60.95,60.95,70.00,14,62000,4284400.00,
539275,MSL         ,B ,Q,58.00,59.90,53.00,53.75,53.20,58.00,16,12224,709325.00,
539276,KAYA        ,B ,Q,686.25,686.25,666.75,672.25,670.90,682.90,139,1293,877615.00,
539278,SYMBIOX     ,XT,Q,0.52,0.54,0.52,0.54,0.54,0.52,3,2100,1112.00,
539287,ORTINLAABS  ,B ,Q,14.80,14.80,14.31,14.31,14.31,14.08,7,1320,19221.00,
539289,MJCO        ,B ,Q,483.25,490.20,480.40,481.05,481.05,482.20,48,4909,2380925.00,
539290,BINDALAGRO  ,B ,Q,15.85,15.85,14.71,14.97,15.35,15.11,39,12713,191959.00,
539291,OZONEWORLD  ,XT,Q,33.45,36.00,33.45,36.00,36.00,35.20,3,300,10159.00,
539300,AKSPINTEX   ,X ,Q,29.50,29.75,27.00,29.75,29.75,28.35,3,16,464.00,
539301,ARVSMART    ,B ,Q,126.80,128.00,122.10,122.95,122.50,124.30,80,3140,389027.00,
539302,POWERMECH   ,B ,Q,957.25,957.25,944.25,949.75,946.30,945.75,43,210,199283.00,
539309,RAMASTEEL   ,B ,Q,106.60,106.60,99.00,101.85,101.85,102.85,17,535,55046.00,
539310,TISL        ,B ,Q,3.75,3.85,3.67,3.76,3.78,3.69,118,280727,1051356.00,
539331,VETO        ,B ,Q,70.25,70.50,69.00,69.30,69.25,69.45,76,6521,454825.00,
539332,NAVKARCORP  ,A ,Q,39.90,41.00,38.80,39.50,39.50,39.45,898,120513,4851069.00,
539333,PENPEBS     ,B ,Q,57.70,57.70,53.60,55.90,56.50,54.80,25,1341,73276.00,
539334,SHREEPUSHK  ,B ,Q,151.70,158.40,151.70,156.20,157.90,152.40,239,10946,1708876.00,
539336,GUJGAS      ,A ,Q,149.40,150.50,145.60,147.25,147.25,147.45,202,11542,1713827.00,
539346,SADBHIN     ,B ,Q,89.10,89.10,86.75,86.90,86.90,89.20,10,613,53857.00,
539351,PRABHAT     ,B ,Q,74.60,79.25,72.00,77.60,77.60,75.75,1023,87316,6609622.00,
539353,SWARAJAUTO  ,X ,Q,239.05,248.75,230.35,234.25,236.70,242.45,55,3263,780861.00,
539354,POLYSPIN    ,X ,Q,140.10,143.75,140.10,142.00,143.00,140.00,14,851,120204.00,
539359,PRITIKAUTO  ,X ,Q,147.00,152.00,144.00,149.70,149.70,144.05,105,17934,2662771.00,
539363,SKC         ,Z ,Q,18.35,18.35,17.20,17.55,18.30,17.50,51,264047,4713176.00,
539402,VAL         ,M ,Q,20.90,20.90,20.90,20.90,20.90,20.80,2,24000,501600.00,
539404,SATIN       ,B ,Q,361.95,369.95,350.50,352.60,351.50,359.65,203,3810,1377718.00,
539407,GENCON      ,X ,Q,138.00,149.80,136.10,146.80,146.80,136.70,132,23624,3368897.00,
539408,KUBERJI     ,X ,Q,4.67,4.67,4.67,4.67,4.67,4.76,1,4000,18680.00,
539410,WELCON      ,X ,Q,6.90,7.20,6.84,6.85,6.84,7.20,18,41979,289568.00,
539428,TEJNAKSH    ,B ,Q,57.65,61.40,57.50,58.45,58.45,57.95,51,114658,6717115.00,
539435,RFSL        ,X ,Q,12.25,12.25,12.25,12.25,12.25,12.45,1,2,24.00,
539436,COFFEEDAY   ,A ,Q,278.55,301.00,277.15,284.95,284.95,280.20,447,66498,18604216.00,
539437,IDFCFIRSTB  ,A ,Q,52.00,52.75,51.90,52.45,52.45,51.65,2298,1880101,98187414.00,
539447,BEARDSELL   ,B ,Q,14.50,14.50,14.50,14.50,14.50,16.40,1,150,2175.00,
539448,INDIGO      ,A ,Q,1378.00,1430.20,1352.35,1425.70,1425.70,1385.40,5398,153410,214279987.00,
539450,SHK         ,B ,Q,153.20,154.05,149.70,151.30,151.95,153.10,307,12574,1903303.00,
539469,APUNKA      ,XT,Q,15.25,15.25,15.25,15.25,15.25,14.53,1,15,228.00,
539470,SHREEGANES  ,XT,Q,120.00,120.00,120.00,120.00,120.00,120.00,1,5,600.00,
539479,GTV         ,X ,Q,31.00,31.00,31.00,31.00,31.00,29.80,1,5,155.00,
539486,GEETANJ     ,XT,Q,1.20,1.26,1.20,1.26,1.26,1.20,7,977,1172.00,
539517,SXETF       ,B ,Q,3955.00,3955.00,3940.00,3950.00,3950.00,3940.00,5,111,438160.00,
539518,UDAYJEW     ,XT,Q,70.40,70.40,69.50,69.50,69.50,68.00,7,221,15434.00,
539519,MAYUKH      ,X ,Q,11.61,11.82,11.61,11.81,11.81,11.80,11,45410,532322.00,
539520,SHAILJA     ,X ,Q,19.45,19.45,18.45,18.65,18.50,19.35,113,99053,1878176.00,
539521,NAVIGANT    ,M ,Q,17.35,17.35,17.35,17.35,17.35,14.50,2,220000,3817000.00,
539523,ALKEM       ,A ,Q,1760.00,1777.20,1719.80,1772.25,1769.00,1714.10,326,2374,4140465.00,
539524,LALPATHLAB  ,A ,Q,1080.00,1096.50,1068.00,1079.55,1084.85,1072.75,256,1157,1254769.00,
539525,NAVKETAN    ,X ,Q,0.34,0.35,0.34,0.35,0.35,0.35,4,2610,907.00,
539528,AAYUSH      ,X ,Q,31.00,32.70,30.50,32.00,32.00,31.20,5,124,3868.00,
539542,LUXIND      ,A ,Q,1310.30,1360.00,1305.25,1336.50,1336.50,1313.70,404,6849,9077236.00,
539545,APOORVA     ,X ,Q,26.45,26.45,26.45,26.45,26.45,26.95,7,42,1110.00,
539551,NH          ,B ,Q,216.10,218.50,208.75,215.30,217.50,217.40,114,1314,282638.00,
539570,OFSTECH     ,M ,Q,8.08,8.08,7.50,7.50,7.50,7.70,2,19200,149568.00,
539593,SHIVA       ,X ,Q,2.60,2.60,2.60,2.60,2.60,2.65,1,3,7.00,
539594,MISHTANN    ,X ,Q,59.80,59.80,59.80,59.80,59.80,58.65,63,10871,650085.00,
539595,NATECO      ,X ,Q,10.80,10.80,10.80,10.80,10.80,10.59,1,1,10.00,
539596,DELTA       ,XT,Q,5.23,5.23,5.23,5.23,5.23,5.50,1,9,47.00,
539597,JSLHISAR    ,A ,Q,88.90,91.00,84.80,90.05,90.05,86.20,658,49646,4372962.00,
539599,KEL         ,X ,Q,16.00,16.00,15.95,16.00,15.95,16.75,2,350,5595.00,
539620,AINFRA      ,XT,Q,27.20,27.20,26.25,26.25,26.25,26.25,2,4,105.00,
539621,BCLENTERPR  ,X ,Q,19.60,19.60,19.60,19.60,19.60,19.60,3,12,235.00,
539636,PRECAM      ,B ,Q,59.70,60.00,59.45,59.70,59.70,59.45,15,6663,397103.00,
539658,TEAMLEASE   ,A ,Q,3000.00,3006.00,2955.10,2971.60,2955.10,2967.30,41,206,613859.00,
539659,VIDLI       ,M ,Q,22.25,22.25,21.90,22.15,22.00,24.00,4,5000,110650.00,
539660,SAHYOGMULT  ,XT,Q,28.50,28.85,28.35,28.75,28.85,28.30,16,27382,788062.00,
539661,ACEMEN      ,XT,Q,22.20,22.20,22.00,22.00,22.00,22.30,8,20790,459538.00,
539678,QUICKHEAL   ,B ,Q,222.00,223.75,221.55,222.10,222.10,223.45,311,9857,2193933.00,
539686,KPEL        ,B ,Q,223.00,223.00,181.15,190.00,190.00,186.05,23,551,105367.00,
539692,IFINSER     ,XT,Q,30.70,30.70,29.20,29.20,29.20,30.70,2,100,2957.00,
539725,GOKULAGRO   ,T ,Q,11.50,12.49,11.45,12.00,12.00,11.99,19,3959,46418.00,
539730,FREDUN      ,X ,Q,452.00,452.00,424.05,433.40,439.00,439.70,15,572,251888.00,
539742,SIMBHALS    ,B ,Q,9.49,9.49,8.70,9.10,9.10,9.05,17,797,7184.00,
539767,MNIL        ,XT,Q,38.00,38.00,38.00,38.00,38.00,36.25,6,765,29070.00,
539770,DARJEELING  ,X ,Q,88.00,90.15,87.75,88.70,88.70,89.50,35,23905,2127698.00,
539785,PDMJEPAPER  ,B ,Q,18.20,18.35,17.45,17.45,17.85,17.75,64,6801,120748.00,
539787,HCG         ,B ,Q,191.00,215.00,178.95,202.25,202.25,196.25,329,22151,4461447.00,
539798,UMIYA       ,B ,Q,7.20,7.39,7.12,7.31,7.30,7.25,51,10549,76992.00,
539799,BHARATWIRE  ,B ,Q,58.00,58.40,56.00,57.80,58.40,58.00,28,7252,418153.00,
539800,CHDCHEM     ,M ,Q,17.60,17.70,17.50,17.70,17.70,17.20,3,30000,528000.00,
539807,INFIBEAM    ,A ,Q,41.55,42.50,41.25,41.95,41.95,41.30,1114,699172,29211671.00,
539814,RADHEY      ,XT,Q,14.40,14.40,14.25,14.30,14.30,14.11,345,49000,702000.00,
539841,LANCER      ,T ,Q,77.00,77.00,73.50,73.50,73.50,75.00,16,961,72312.00,
539842,SYSCO       ,M ,Q,3.15,3.15,3.15,3.15,3.15,3.00,1,2500,7875.00,
539844,EQUITAS     ,A ,Q,130.00,132.25,129.55,131.65,131.65,129.05,706,470790,61360636.00,
539861,SKIL        ,T ,Q,12.42,12.42,12.42,12.42,12.42,13.07,1,70,869.00,
539871,THYROCARE   ,A ,Q,540.05,540.05,522.00,525.65,523.00,538.75,239,2054,1077315.00,
539872,BAJAJHCARE  ,M ,Q,440.00,440.00,438.00,438.00,438.00,435.00,3,4800,2103200.00,
539874,UJJIVAN     ,A ,Q,321.10,329.80,320.55,327.80,327.80,320.00,942,61394,19955589.00,
539876,CROMPTON    ,A ,Q,216.95,216.95,212.70,214.25,214.25,215.45,717,12187,2614030.00,
539883,PILANIINVS  ,B ,Q,2171.00,2199.00,2080.00,2103.65,2120.00,2151.15,89,2606,5569618.00,
539884,DARSHANORNA ,B ,Q,32.20,32.20,32.20,32.20,32.20,32.85,2,250,8050.00,
539889,PARAGMILK   ,A ,Q,252.05,259.00,252.05,256.80,256.00,253.40,539,25925,6612349.00,
539917,NAGARFERT   ,B ,Q,6.66,6.74,6.35,6.54,6.55,6.67,87,25743,168525.00,
539921,SEIL        ,B ,Q,130.00,130.00,130.00,130.00,130.00,130.00,2,350,45500.00,
539939,YASHCHEM    ,B ,Q,82.15,83.80,78.80,82.40,80.50,81.60,139,90275,7337164.00,
539940,MAXVIL      ,B ,Q,44.50,45.50,44.10,44.35,44.30,44.95,75,7202,321909.00,
539945,ICICINV20   ,B ,Q,56.56,56.95,56.56,56.95,56.95,56.24,4,310,17534.00,
539956,TAALENT     ,X ,Q,251.05,259.75,250.25,259.75,259.75,254.95,3,224,56373.00,
539957,MGL         ,A ,Q,978.95,1008.65,978.95,997.60,997.60,971.75,1936,45678,45528895.00,
539962,QFSL        ,XT,Q,0.23,0.23,0.23,0.23,0.23,0.24,12,19132,4400.00,
539963,ZEAL        ,M ,Q,105.00,105.15,105.00,105.05,105.05,119.00,4,3000,315225.00,
539978,QUESS       ,A ,Q,795.65,799.85,782.95,785.80,785.80,795.75,214,4007,3181286.00,
539979,DIGJAMLTD   ,B ,Q,4.45,4.55,4.30,4.34,4.38,4.71,45,37272,163508.00,
539980,ICICIMCAP   ,B ,Q,66.00,70.20,66.00,67.09,70.20,65.66,13,1206,80900.00,
539981,MAXINDIA    ,A ,Q,69.00,69.95,67.60,68.55,69.00,69.40,1259,76442,5274767.00,
539984,HUIL        ,X ,Q,620.00,627.00,620.00,627.00,627.00,621.70,9,1675,1045426.00,
539992,LLOYDSTEEL  ,B ,Q,1.02,1.03,1.00,1.01,1.01,1.00,420,206101,209004.00,
539997,KPL         ,M ,Q,41.20,41.20,36.20,37.10,36.20,45.20,9,27000,1042200.00,
540005,LTI         ,A ,Q,1670.00,1679.95,1648.85,1672.55,1662.05,1663.10,1084,8655,14434718.00,
540006,BULL        ,X ,Q,150.00,152.50,145.00,148.90,148.90,148.95,24,11196,1667473.00,
540023,COLORCHIPS  ,X ,Q,99.00,100.45,98.00,98.45,98.50,98.20,23,7371,728833.00,
540024,ASHARI      ,X ,Q,7.72,7.87,7.72,7.86,7.86,7.72,53,92661,727011.00,
540025,ADVENZYMES  ,A ,Q,170.05,175.70,168.00,172.65,172.65,170.35,392,14075,2440507.00,
540027,PTIL        ,B ,Q,388.50,389.90,385.00,385.00,385.00,390.00,115,63067,24413576.00,
540047,DBL         ,A ,Q,613.25,652.20,611.90,647.50,647.50,607.95,3959,98209,63298603.00,
540048,SPAL        ,B ,Q,303.45,307.00,299.10,306.10,299.10,297.20,13,359,109015.00,
540063,ECS         ,XT,Q,3.02,3.10,3.02,3.10,3.10,3.02,5,2617,8112.00,
540064,FRETAIL     ,A ,Q,442.35,463.05,442.35,456.90,456.90,439.00,2086,60998,27901841.00,
540065,RBLBANK     ,A ,Q,636.75,657.00,636.30,653.50,653.50,636.75,1638,89968,58367648.00,
540071,CAMSONSEEDS ,Z ,Q,4.51,4.51,4.41,4.50,4.41,4.30,23,15953,71565.00,
540073,BLS         ,B ,Q,113.95,114.40,112.85,113.90,114.10,112.30,119,5548,630196.00,
540078,MITSU       ,M ,Q,171.00,171.00,171.00,171.00,171.00,167.00,1,1200,205200.00,
540082,RSTL        ,M ,Q,12.59,12.59,12.50,12.50,12.50,12.00,2,27000,337770.00,
540083,TVVISION    ,T ,Q,3.50,3.50,3.33,3.33,3.33,3.50,12,6609,22347.00,
540084,SPICY       ,M ,Q,13.75,14.30,13.45,13.65,13.65,13.70,30,530000,7281000.00,
540108,TAHL        ,X ,Q,89.05,90.40,89.05,89.95,89.95,90.85,27,7518,669833.00,
540115,LTTS        ,A ,Q,1450.00,1467.00,1440.00,1464.10,1457.00,1446.20,375,14983,21883166.00,
540124,GNA         ,B ,Q,317.90,323.40,316.85,322.15,323.00,319.40,104,2440,781503.00,
540125,RADHIKAJWE  ,M ,Q,17.00,17.00,17.00,17.00,17.00,16.05,2,3200,54400.00,
540133,ICICIPRULI  ,A ,Q,311.60,328.00,311.60,320.15,320.15,322.35,5503,647196,205137706.00,
540134,IISL        ,X ,Q,29.20,29.20,25.00,25.00,25.00,27.50,17,1622,46839.00,
540136,HPL         ,B ,Q,57.90,58.25,56.00,56.35,56.35,56.85,90,7914,447427.00,
540143,SAGARSOFT   ,X ,Q,105.00,105.00,98.00,100.00,100.00,98.65,17,3143,314251.00,
540144,DRA         ,M ,Q,12.50,12.50,12.50,12.50,12.50,13.00,2,20000,250000.00,
540145,VALIANTORG  ,M ,Q,1410.00,1575.00,1410.00,1560.00,1560.00,1545.00,20,6450,9973710.00,
540146,ACML        ,M ,Q,69.00,69.00,69.00,69.00,69.00,68.00,1,1000,69000.00,
540151,DIKSAT      ,M ,Q,108.00,108.00,108.00,108.00,108.00,110.20,8,18000,1944000.00,
540153,ENDURANCE   ,A ,Q,1149.50,1150.00,1141.00,1145.00,1141.00,1146.85,206,3131,3593532.00,
540173,PNBHOUSING  ,A ,Q,826.90,832.50,815.00,819.25,819.25,831.45,851,16975,13969040.00,
540175,REGENCY     ,X ,Q,26.85,26.85,26.15,26.60,26.60,25.00,36,24759,656910.00,
540180,VBL         ,A ,Q,809.75,822.15,809.75,813.50,815.00,804.10,180,2969,2423175.00,
540190,FRANKLININD ,XT,Q,11.00,11.00,11.00,11.00,11.00,11.00,2,10,110.00,
540192,LKPSEC      ,X ,Q,8.70,9.25,8.60,8.74,8.65,8.91,54,12072,105710.00,
540198,OSIAJEE     ,X ,Q,13.06,13.08,13.06,13.08,13.08,13.06,13,60530,791286.00,
540203,SFL         ,B ,Q,1307.00,1328.00,1290.00,1290.00,1290.00,1273.60,8,34,44385.00,
540210,TMRVL       ,B ,Q,28.60,30.20,28.45,29.85,29.15,29.15,51,11576,339265.00,
540212,TCIEXP      ,B ,Q,732.30,733.10,718.30,729.15,728.50,728.30,37,368,267567.00,
540222,LAURUSLABS  ,A ,Q,377.15,396.70,374.00,391.45,388.60,374.50,1352,27520,10708248.00,
540243,NEWLIGHT    ,X ,Q,40.90,40.90,37.20,40.00,40.00,39.15,40,36427,1453955.00,
540259,SHANGAR     ,X ,Q,22.75,23.10,22.65,22.65,22.65,23.50,37,63566,1451529.00,
540266,GLCL        ,X ,Q,12.90,12.90,12.90,12.90,12.90,13.55,1,10,129.00,
540268,DHANVARSHA  ,X ,Q,47.85,52.80,47.85,47.85,47.85,50.35,162,251027,12650459.00,
540293,PRICOLLTD   ,B ,Q,36.60,37.65,35.75,35.85,35.85,35.95,101,9750,355215.00,
540311,JITFINFRA   ,T ,Q,17.50,18.30,17.05,18.30,18.30,17.60,23,3710,66351.00,
540360,LLFICL      ,X ,Q,53.65,56.20,53.45,54.35,54.20,53.55,93,12961,702933.00,
540361,DANUBE      ,XT,Q,4.92,5.15,4.72,5.15,5.15,4.92,5,337,1636.00,
540366,RADIOCITY   ,B ,Q,57.20,58.75,55.15,58.70,58.75,57.35,89,9098,520440.00,
540376,DMART       ,A ,Q,1470.00,1487.00,1469.75,1477.35,1477.35,1470.10,1162,48038,70862761.00,
540386,ONTIC       ,XT,Q,4.90,4.90,4.90,4.90,4.90,5.00,1,10,49.00,
540395,CHEMCRUX    ,M ,Q,85.00,85.00,80.50,80.50,80.50,79.90,3,20000,1674000.00,
540401,MAXIMUS     ,M ,Q,26.10,26.10,26.10,26.10,26.10,28.50,1,6000,156600.00,
540403,CLEDUCATE   ,B ,Q,117.25,123.50,117.25,117.75,117.55,120.90,19,260,30932.00,
540404,PRIME       ,M ,Q,107.90,111.95,103.40,111.95,111.95,107.80,11,15000,1640350.00,
540405,OCEANIC     ,M ,Q,108.00,113.00,108.00,113.00,113.00,108.00,3,4000,442000.00,
540416,OCTAWARE    ,M ,Q,92.10,98.00,92.10,98.00,98.00,96.60,17,49600,4642560.00,
540425,SHANKARA    ,A ,Q,417.80,418.00,405.00,408.15,405.00,404.35,532,7931,3251491.00,
540426,RELSTRUCT   ,M ,Q,5.23,5.23,5.23,5.23,5.23,5.50,2,6000,31380.00,
540497,SCHAND      ,B ,Q,172.00,173.90,168.45,171.05,170.00,171.20,139,91423,15655921.00,
540519,MEERA       ,M ,Q,175.00,205.00,175.00,205.00,205.00,211.00,3,1500,287500.00,
540526,IRBINVIT    ,IF,Q,66.10,66.10,65.81,66.00,66.00,66.64,10,160000,10548600.00,
540530,HUDCO       ,A ,Q,44.50,44.85,43.75,43.95,43.95,44.10,449,197272,8696455.00,
540544,PSPPROJECT  ,B ,Q,458.85,460.00,451.00,453.15,452.10,453.90,62,876,397548.00,
540550,YUG         ,M ,Q,27.25,27.25,27.25,27.25,27.25,27.00,1,4000,109000.00,
540565,INDIGRID    ,IF,Q,81.72,82.00,81.72,81.72,81.72,82.60,7,40824,3337974.00,
540575,STARCEMENT  ,B ,Q,98.80,98.90,97.00,97.55,97.05,96.45,47,2493,243127.00,
540590,RIDDHICORP  ,M ,Q,62.40,62.40,60.00,62.00,62.00,52.00,8,35000,2158975.00,
540593,HEOF1126RG  ,B ,Q,9.90,9.90,9.90,9.90,9.90,10.20,2,1510,14949.00,
540595,TEJASNET    ,B ,Q,151.50,179.00,151.50,168.55,165.30,160.45,524,15250,2451575.00,
540596,ERIS        ,A ,Q,634.40,640.10,624.80,635.15,626.00,633.50,110,896,565788.00,
540602,GTPL        ,B ,Q,72.95,72.95,70.00,70.00,70.00,69.35,15,38,2685.00,
540611,AUBANK      ,A ,Q,550.00,558.95,542.75,555.60,558.95,554.05,790,22676,12488031.00,
540612,ICICILOVOL  ,B ,Q,89.00,89.14,89.00,89.14,89.14,88.73,2,2,178.00,
540615,7NR         ,M ,Q,48.40,48.55,48.40,48.55,48.55,46.25,9,60000,2911800.00,
540616,ARTEMIS     ,B ,Q,58.50,58.70,57.40,58.50,58.50,60.90,34,7963,464993.00,
540621,BHAGYAPROP  ,B ,Q,30.40,30.40,28.50,30.25,28.50,30.30,15,27239,823496.00,
540642,SALASAR     ,B ,Q,218.15,223.95,215.10,220.95,221.50,213.75,77,1289,283202.00,
540647,GANGESSEC   ,B ,Q,47.70,47.70,47.70,47.70,47.70,50.20,5,1361,64919.00,
540648,PALASHSEC   ,B ,Q,41.00,41.00,41.00,41.00,41.00,43.00,4,57,2337.00,
540649,AVADHSUGAR  ,B ,Q,468.25,469.20,458.45,462.35,458.45,465.25,50,1353,628786.00,
540650,MAGADHSUGAR ,B ,Q,121.90,121.90,114.05,114.25,114.25,119.00,22,817,93320.00,
540653,SINTEXPLAST ,B ,Q,19.90,20.70,19.90,20.30,20.30,19.90,674,363871,7365724.00,
540654,GSTL        ,M ,Q,60.00,65.00,60.00,61.00,61.00,66.00,3,6000,372000.00,
540669,UTINEXT50   ,B ,Q,278.05,278.05,278.05,278.05,278.05,279.00,1,17,4726.00,
540673,SIS         ,B ,Q,890.00,890.00,853.00,860.75,860.75,857.75,158,2541,2192072.00,
540678,COCHINSHIP  ,A ,Q,385.00,393.00,378.85,388.80,388.80,380.40,717,14048,5426364.00,
540679,SMSLIFE     ,B ,Q,550.00,555.00,538.00,548.80,542.00,540.20,19,88,48028.00,
540680,KIOCL       ,B ,Q,144.60,144.60,137.05,141.40,142.85,140.50,69,5945,840328.00,
540681,CHOTHANI    ,M ,Q,4.75,4.75,4.75,4.75,4.75,5.80,1,10000,47500.00,
540686,SMRUTHIORG  ,X ,Q,140.00,140.00,140.00,140.00,140.00,141.25,11,1195,167300.00,
540691,ABCAPITAL   ,A ,Q,99.50,102.90,99.50,101.75,101.75,99.90,2416,486694,49250988.00,
540692,APEX        ,B ,Q,313.75,316.00,306.80,308.65,308.65,312.80,504,12700,3954337.00,
540694,ANG         ,M ,Q,46.75,47.60,44.50,47.25,47.50,46.40,5,8000,373360.00,
540697,AMFL        ,M ,Q,3.87,3.87,3.87,3.87,3.87,4.07,1,8000,30960.00,
540699,DIXON       ,B ,Q,2393.55,2440.00,2354.15,2393.65,2400.05,2376.05,156,542,1295417.00,
540700,BRNL        ,B ,Q,91.10,93.00,90.05,90.70,90.70,94.00,12,197,17940.00,
540701,DCAL        ,A ,Q,204.00,207.55,203.00,205.15,205.45,204.75,156,7970,1630717.00,
540702,LASA        ,T ,Q,22.25,22.25,21.75,21.75,21.75,22.85,23,3323,72890.00,
540704,MATRIMONY   ,B ,Q,615.00,629.65,591.00,603.75,603.75,600.00,52,402,246076.00,
540709,RELHOME     ,B ,Q,27.20,28.35,27.20,28.00,28.00,27.30,276,60205,1683781.00,
540710,CAPACITE    ,B ,Q,226.15,231.15,220.00,224.45,224.45,224.20,230,6140,1385818.00,
540716,ICICIGI     ,A ,Q,1000.00,1033.90,988.50,1014.65,1014.65,994.10,2305,18143,18266167.00,
540719,SBILIFE     ,A ,Q,613.00,617.80,600.55,605.20,605.20,610.95,992,28757,17476677.00,
540724,DIAMONDYD   ,B ,Q,899.85,968.00,895.05,927.65,968.00,904.40,20,92,84747.00,
540725,SISL        ,M ,Q,75.00,75.00,75.00,75.00,75.00,75.00,1,3000,225000.00,
540726,TTFL        ,M ,Q,98.00,98.20,98.00,98.10,98.20,95.00,4,4000,392400.00,
540727,POOJA       ,M ,Q,54.40,54.40,54.40,54.40,54.40,57.45,1,3000,163200.00,
540728,SAYAJIIND   ,X ,Q,280.00,280.00,279.95,279.95,279.95,280.00,3,73,20439.00,
540729,VANTABIO    ,M ,Q,145.00,146.45,142.00,142.00,142.00,140.50,5,7500,1088850.00,
540730,MEHAI       ,M ,Q,61.00,71.75,61.00,61.85,66.00,65.00,13,75000,4683000.00,
540731,DAFXXIVGR   ,F ,Q,9.70,9.70,9.70,9.70,9.70,9.60,2,6000,58200.00,
540736,SIDDH       ,M ,Q,30.00,30.00,29.00,29.85,30.00,29.20,5,84000,2514400.00,
540737,SGRL        ,M ,Q,56.55,58.90,52.50,58.45,58.90,53.00,8,33000,1846350.00,
540743,GODREJAGRO  ,A ,Q,481.50,491.90,481.50,486.40,486.40,482.45,507,10046,4883706.00,
540744,MESCON      ,XT,Q,14.05,14.35,13.76,14.03,14.35,14.45,37,4627,64476.00,
540749,MASFIN      ,B ,Q,553.00,565.00,545.10,558.30,564.00,551.15,119,870,483691.00,
540750,IEX         ,A ,Q,160.55,161.85,158.85,159.35,158.85,160.30,106,3299,528536.00,
540755,GICRE       ,A ,Q,244.00,250.00,239.05,242.40,242.40,242.15,375,12237,2997806.00,
540757,SCPL        ,M ,Q,109.95,110.00,106.50,107.20,106.50,108.10,6,7200,773960.00,
540762,TIINDIA     ,A ,Q,362.35,382.00,362.30,375.30,375.30,366.15,571,136291,51115246.00,
540767,RNAM        ,A ,Q,188.50,196.00,187.00,189.15,189.15,189.05,1079,66516,12735901.00,
540768,MAHLOG      ,A ,Q,489.95,495.00,486.05,494.70,494.10,494.55,54,614,302011.00,
540769,NIACL       ,A ,Q,180.20,187.10,178.20,184.95,186.00,180.00,484,9299,1720527.00,
540774,IFGLEXPOR   ,B ,Q,230.00,235.00,230.00,235.00,235.00,229.70,13,221,51884.00,
540775,KHADIM      ,B ,Q,431.10,444.95,431.05,435.05,434.95,439.95,32,160,70090.00,
540776,5PAISA      ,B ,Q,225.05,240.00,225.05,235.20,233.60,226.65,24,405,96358.00,
540777,HDFCLIFE    ,A ,Q,361.95,370.00,361.00,369.05,369.05,358.70,3049,159524,58503551.00,
540782,SBRANDS     ,M ,Q,32.50,32.50,32.50,32.50,32.50,32.50,1,1000,32500.00,
540786,SHARIKA     ,M ,Q,29.20,29.50,29.20,29.50,29.50,28.00,3,51000,1503600.00,
540787,ICICIB22    ,B ,Q,37.08,37.67,37.01,37.59,37.67,37.32,194,142236,5335945.00,
540789,DNAMEDIA    ,T ,Q,1.20,1.20,1.18,1.18,1.18,1.24,43,94705,111771.00,
540793,HHOF1140RG  ,B ,Q,8.35,8.44,8.35,8.44,8.44,8.40,10,14574,122517.00,
540796,RATNABHUMI  ,M ,Q,71.00,71.25,71.00,71.25,71.25,71.50,14,40000,2847000.00,
540797,SHALBY      ,B ,Q,130.00,130.85,127.50,129.50,129.50,129.05,189,8511,1100453.00,
540798,FSC         ,B ,Q,569.60,589.90,568.50,586.75,589.85,577.85,30,202,117155.00,
540800,DACEFRDP    ,B ,Q,8.65,8.67,8.62,8.67,8.67,7.98,20,13300,114992.00,
540821,SADHNA      ,X ,Q,14.20,14.20,14.20,14.20,14.20,14.50,1,50,710.00,
540822,SANTOSHIND  ,XT,Q,313.15,313.15,313.15,313.15,313.15,329.60,1,1,313.00,
540824,ASTRON      ,B ,Q,109.00,111.05,104.55,105.75,104.60,108.30,207,21315,2295345.00,
540850,JFL         ,M ,Q,26.20,26.30,24.00,24.00,24.00,25.50,4,22000,573000.00,
540861,IPRU3018    ,B ,Q,8.88,9.22,8.88,9.22,9.22,8.39,5,6209,56676.00,
540874,7SEAS       ,XT,Q,8.90,8.99,8.90,8.92,8.96,8.86,3,472,4208.00,
540879,APOLLO      ,B ,Q,105.70,105.70,101.20,102.95,102.60,102.35,65,3429,352219.00,
540900,NEWGEN      ,B ,Q,319.00,324.30,314.10,317.00,318.00,319.95,260,5812,1855228.00,
540901,PRAXIS      ,B ,Q,177.50,180.00,176.50,176.60,177.05,175.65,21,2200,389674.00,
540902,AMBER       ,B ,Q,785.90,797.00,777.55,781.65,777.55,773.35,303,3397,2666406.00,
540903,CRPRISK     ,M ,Q,36.50,39.30,36.50,37.20,37.20,36.50,7,52000,1916500.00,
540935,GALAXYSURF  ,B ,Q,1100.55,1108.85,1070.00,1076.60,1070.00,1100.45,88,924,1008288.00,
540937,MEDICO      ,M ,Q,85.00,85.00,85.00,85.00,85.00,91.00,2,2400,204000.00,
