SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
521131,SBFL        ,X ,Q,7.33,7.33,7.33,7.33,7.33,7.70,2,1000,7330.00,
521141,ADITYA SPIN.,XT,Q,3.99,4.10,3.99,4.10,4.10,4.20,16,10926,43796.00,
521149,PRIME URBAN ,X ,Q,10.98,11.99,10.98,11.99,11.99,11.55,7,1238,13813.00,
521163,ZODIAC CLOTH,B ,Q,193.00,212.80,187.30,190.10,187.30,180.65,1087,43395,8696006.00,
521176,GANGOTRI TEX,Z ,Q,1.75,1.75,1.75,1.75,1.75,1.75,20,20000,35000.00,
521178,SRI RAMK.MIL,X ,Q,14.13,14.13,14.13,14.13,14.13,13.50,1,400,5652.00,
521180,SUPER SPIN. ,B ,Q,6.44,6.44,6.30,6.30,6.30,6.20,2,1100,6944.00,
521182,SEASONS FUR.,XT,Q,2.94,2.94,2.94,2.94,2.94,3.09,3,81,238.00,
521188,UNITED TEXT.,XT,Q,6.86,6.86,6.86,6.86,6.86,6.86,1,87,596.00,
521194,SIL INVEST  ,B ,Q,184.40,184.40,175.00,181.15,181.15,182.85,86,3655,658730.00,
521200,SURYLAK.COTT,B ,Q,30.15,30.15,30.15,30.15,30.15,28.60,1,50,1507.00,
521206,SAMTEX FASH.,XT,Q,1.64,1.64,1.57,1.64,1.64,1.57,23,62360,101667.00,
521216,DHAN ROTO SP,X ,Q,28.05,29.45,28.00,29.40,29.45,28.05,8,1559,45810.00,
521220,DAMOINDUS   ,B ,Q,39.40,42.00,39.40,42.00,42.00,40.00,4,552,23181.00,
521240,SAMBANDAM SP,X ,Q,90.00,95.80,90.00,90.00,90.00,89.95,6,64,5828.00,
521248,KITEX GARMEN,B ,Q,89.45,92.75,89.40,92.05,90.70,89.05,124,14784,1333788.00,
522001,CRANEX LTD. ,X ,Q,14.02,14.02,14.02,14.02,14.02,14.75,1,500,7010.00,
522004,BATLIBOI LTD,X ,Q,13.99,14.20,13.70,14.20,14.20,13.85,15,4030,56392.00,
522005,AUSTIN ENGG.,X ,Q,58.95,58.95,58.95,58.95,58.95,57.10,1,5,294.00,
522014,UNITED DRILL,X ,Q,113.00,118.60,112.00,115.20,117.80,115.85,28,834,95007.00,
522017,FLUIDOMAT   ,X ,Q,110.50,111.00,107.50,109.95,110.00,109.55,40,1351,147516.00,
522029,WINDSOR MACH,B ,Q,64.95,64.95,62.90,63.95,63.60,62.85,253,81027,5166900.00,
522034,SHANTHI GEAR,B ,Q,117.75,122.75,117.10,117.80,118.00,115.30,27,498,58875.00,
522064,HONDA SIEL  ,B ,Q,1064.25,1064.25,1045.05,1046.40,1046.55,1059.15,11,125,130941.00,
522073,HITECHGEAR  ,B ,Q,298.00,309.00,296.30,300.90,308.90,295.75,31,509,152836.00,
522074,ELGI EQUIP  ,A ,Q,268.85,269.00,261.05,262.60,262.60,264.10,78,4305,1149825.00,
522091,UV DER HORST,XT,Q,22.90,22.90,22.90,22.90,22.90,22.90,3,260,5954.00,
522101,KILBURN ENGG,X ,Q,45.75,45.75,41.50,44.30,44.30,40.60,28,670,28861.00,
522105,BIRLA PRETEC,X ,Q,13.95,14.75,13.95,14.69,14.70,14.20,111,34595,503232.00,
522108,YUKEN INDIA ,X ,Q,588.00,588.00,555.00,575.90,578.00,572.80,226,5793,3325053.00,
522113,TIMKEN (I)  ,B ,Q,574.85,574.90,565.60,574.00,574.00,572.45,21,103,58829.00,
522122,VOITH PAPER ,X ,Q,809.00,818.90,800.00,810.00,810.00,800.00,44,1162,940338.00,
522134,ARTSON ENG  ,X ,Q,36.75,37.80,34.50,37.65,37.65,35.00,41,6510,238503.00,
522152,SOLITAIR MC ,X ,Q,37.00,38.00,36.00,36.00,36.00,36.00,9,1300,48301.00,
522163,DIAMONPOWER ,Z ,Q,0.97,1.01,0.97,1.01,1.01,0.97,3,2500,2485.00,
522165,INDSIL HYD  ,X ,Q,60.85,65.00,60.00,64.00,64.00,60.85,39,13501,873985.00,
522183,ITL INDUSTRS,X ,Q,167.50,167.50,154.00,160.00,160.00,155.00,8,177,28767.00,
522195,FRONTIER SPR,X ,Q,165.00,178.95,165.00,172.15,172.15,172.85,25,733,127878.00,
522205,PRAJ IND.LTD,B ,Q,145.60,149.70,145.60,146.45,146.45,141.80,4982,419179,61895591.00,
522207,RASANDIK ENG,X ,Q,111.10,118.20,111.10,118.00,118.00,115.20,11,761,89362.00,
522209,YOGI SUNGWON,XT,Q,2.23,2.23,2.23,2.23,2.23,2.13,1,250,557.00,
522215,SWISS GLASS ,X ,Q,174.80,180.00,170.00,177.95,179.00,166.50,99,11956,2107606.00,
522217,GUJ APOIND  ,B ,Q,145.00,148.00,139.40,146.30,148.00,142.00,36,1066,153490.00,
522229,TANEJA AERO.,X ,Q,27.90,29.80,27.25,29.15,29.80,27.70,33,6848,198325.00,
522231,CONART ENG. ,X ,Q,27.00,27.50,26.50,27.35,27.50,26.20,5,550,15049.00,
522241,M.M.FORGINGS,B ,Q,544.00,562.00,544.00,561.05,562.00,544.45,25,340,188350.00,
522249,MAYUR UNIQ. ,B ,Q,345.00,355.00,345.00,354.80,355.00,343.90,31,443,155844.00,
522251,CENLUB INDUS,X ,Q,66.35,67.00,65.15,67.00,67.00,66.00,17,2806,185497.00,
522257,RAJOO ENGIN.,X ,Q,30.10,31.60,30.10,30.55,30.80,30.80,61,9534,292951.00,
522261,DOLPHIN OFF.,B ,Q,39.85,43.90,39.85,42.85,42.60,40.70,202,15122,649311.00,
522263,JMC PROJECTS,B ,Q,91.05,100.50,91.05,100.15,100.10,95.15,501,23902,2358859.00,
522267,VEEJAY LAKSH,X ,Q,42.15,42.15,42.15,42.15,42.15,40.15,2,600,25290.00,
522275,GET&D       ,A ,Q,291.00,293.80,288.35,290.10,289.25,289.35,63,1362,397190.00,
522281,RAM RAT.WIRE,X ,Q,95.00,98.00,95.00,96.90,96.75,97.00,27,5162,500981.00,
522285,JAY NECO IND,T ,Q,4.07,4.26,4.07,4.26,4.26,4.06,8,2300,9698.00,
522287,KALPA.POWER ,A ,Q,396.10,406.00,395.80,399.35,396.55,396.10,280,4937,1982661.00,
522292,CHANDNI TE  ,X ,Q,37.05,37.05,37.05,37.05,37.05,39.00,3,275,10188.00,
522294,T & I GLOBAL,X ,Q,86.80,86.80,82.55,82.55,82.55,83.55,23,3010,252512.00,
522295,CONTROL PRNT,B ,Q,271.90,273.00,269.90,271.40,271.65,262.55,25,402,109112.00,
523007,ANSAL BUILD.,X ,Q,41.15,44.90,41.15,44.25,43.00,41.75,23,569,24672.00,
523011,WEIZMANN LTD,B ,Q,40.00,40.00,39.90,39.90,39.90,42.00,7,220,8785.00,
523019,B.N.RATHI SE,X ,Q,22.95,23.05,22.95,23.05,23.05,22.00,12,3130,71984.00,
523021,RISHITECH   ,X ,Q,41.50,47.40,41.50,45.25,45.95,44.60,16,1283,58954.00,
523023,SINCLAIR HOT,X ,Q,340.00,353.00,335.05,344.55,344.55,336.85,74,2734,939446.00,
523025,SAFARI IND. ,B ,Q,705.50,731.95,705.50,724.70,722.00,714.75,131,1802,1297262.00,
523105,P.POLYSAC(NR,XT,Q,54.85,54.85,54.85,54.85,54.85,57.70,1,1,54.00,
523113,FUTURA SEC. ,XT,Q,11.55,11.55,11.55,11.55,11.55,11.55,1,5,57.00,
523120,ADOR MULTI. ,X ,Q,35.00,35.00,35.00,35.00,35.00,35.00,1,2,70.00,
523127,EIH ASSO.HOT,B ,Q,348.95,349.00,348.95,349.00,349.00,335.00,4,115,40132.00,
523144,MEDI CAPS   ,X ,Q,13.25,14.50,13.25,14.24,14.50,13.94,24,4537,64180.00,
523160,MORGAN CRU  ,X ,Q,1439.90,1450.00,1376.25,1419.25,1420.00,1420.00,20,149,210383.00,
523204,ABAN OFFSHO ,B ,Q,52.85,58.95,52.60,57.55,57.55,52.65,1409,196623,11122396.00,
523207,KOKUYOCMLN  ,B ,Q,91.00,93.40,90.80,92.40,92.15,88.00,118,5667,522100.00,
523229,BHARAT SEATS,X ,Q,89.50,92.00,87.50,90.10,90.10,87.85,211,10932,979007.00,
523260,PEARL POLYME,B ,Q,11.50,12.74,11.25,12.74,12.74,12.74,9,11823,142745.00,
523261,VENKEY'S (I),A ,Q,2063.40,2230.00,2055.35,2176.45,2176.45,2063.35,3616,28643,61885401.00,
523269,ADVANI HOTEL,B ,Q,62.10,63.65,61.65,63.40,63.30,63.95,12,660,41224.00,
523277,G.V.FILMS   ,X ,Q,0.45,0.47,0.45,0.47,0.47,0.47,38,87612,41075.00,
523283,SUPER HOUSE ,B ,Q,113.95,118.00,113.95,117.45,117.00,113.90,22,537,62037.00,
523319,BALMER LAWRI,B ,Q,176.55,181.05,176.55,180.25,180.25,175.75,206,8001,1434700.00,
523323,KOVAI MEDI. ,X ,Q,690.00,729.70,690.00,725.00,725.00,719.85,44,606,432794.00,
523329,ELDECO HOUS.,X ,Q,1565.00,1643.50,1515.00,1623.60,1618.00,1562.65,12,87,138117.00,
523367,DCMSHRIRAM  ,A ,Q,401.50,419.40,400.20,410.65,410.90,393.05,1210,26504,10816237.00,
523369,DCM SHR.IND ,X ,Q,206.00,212.40,198.00,199.10,198.10,194.85,317,12329,2534094.00,
523371,MAWANA SUGAR,B ,Q,45.70,45.70,44.10,44.60,44.60,43.10,443,65679,2946889.00,
523384,MAH.RAS.APEX,T ,Q,101.60,107.95,101.60,105.70,105.00,106.90,49,4243,442514.00,
523385,NILKAMAL L  ,A ,Q,1242.00,1315.00,1242.00,1304.10,1310.00,1250.45,224,1838,2357024.00,
523391,NAHAR POLY  ,B ,Q,36.85,41.00,36.85,40.65,41.00,36.85,33,3766,147854.00,
523395,3M INDIA LTD,A ,Q,23285.05,23600.00,22937.80,22985.95,22985.95,22837.50,116,145,3372434.00,
523398,JCHAC       ,B ,Q,1748.75,1748.75,1701.00,1745.00,1745.00,1704.30,22,184,318581.00,
523405,JM FINANCIAL,A ,Q,77.80,81.00,77.80,80.05,80.00,77.40,371,28652,2289906.00,
523411,ADCINDIA    ,X ,Q,222.80,235.00,222.80,230.50,230.50,218.00,114,6287,1440420.00,
523415,COVENTRY COI,XT,Q,2.37,2.37,2.37,2.37,2.37,2.49,1,10,23.00,
523445,REL INDL INF,B ,Q,275.20,290.35,274.25,288.15,288.00,273.60,1792,62694,17742928.00,
523449,SHARP INDIA ,XT,Q,26.55,26.55,26.55,26.55,26.55,27.40,1,100,2655.00,
523457,LINDEINDIA  ,A ,Q,497.00,506.30,486.00,500.65,500.65,493.50,1330,28737,14273216.00,
523465,IND.BANK HSG,B ,Q,29.50,30.85,29.50,30.60,30.50,29.85,4,310,9380.00,
523467,JAIMATA GLAS,XT,Q,0.40,0.40,0.40,0.40,0.40,0.42,23,27148,10859.00,
523475,LOTUS CHOC  ,X ,Q,23.50,23.50,22.00,22.80,23.40,21.75,21,1143,25994.00,
523483,PACIFIC IND.,X ,Q,121.00,121.00,115.50,115.50,115.50,115.50,3,350,40702.00,
523489,CMM HOSPITAL,X ,Q,10.41,10.41,10.41,10.41,10.41,10.41,4,5231,54454.00,
523523,RAINBOW PAP.,T ,Q,0.83,0.83,0.79,0.79,0.79,0.83,3,1000,805.00,
523537,APM INDUS.  ,X ,Q,39.05,44.00,39.05,41.60,44.00,39.00,19,2014,82419.00,
523539,PRECISION WR,B ,Q,190.15,199.75,189.00,197.95,199.75,189.05,25,2660,508390.00,
523550,KRYPTON IND ,X ,Q,13.80,13.80,12.50,12.70,12.70,11.90,28,11287,145077.00,
523558,NETWORK LTD.,XT,Q,2.30,2.30,2.30,2.30,2.30,2.28,2,100,230.00,
523566,MARTIN BURN ,XT,Q,44.55,44.55,43.50,44.00,44.00,44.55,10,118,5194.00,
523574,FEL         ,B ,Q,33.60,34.50,33.55,34.35,34.10,33.45,93,16556,565224.00,
523586,IND.TONERS  ,X ,Q,135.30,139.50,133.00,135.10,135.10,134.00,30,2110,285806.00,
523598,SHIPP.CORPN ,A ,Q,35.30,36.35,35.00,36.20,36.20,35.05,554,113237,4032529.00,
523606,SIKA INTER. ,X ,Q,150.20,150.60,150.20,150.60,150.60,152.00,2,2,300.00,
523610,ITI LTD.    ,B ,Q,92.05,94.60,91.80,93.20,93.20,91.65,719,93500,8713577.00,
523618,DREDGING COR,B ,Q,345.05,368.10,345.05,358.50,358.50,343.15,3029,91892,33017337.00,
523620,PHARMASIA   ,XT,Q,16.55,16.55,16.55,16.55,16.55,15.80,1,100,1655.00,
523630,NATIONAL FER,B ,Q,33.80,35.20,33.70,34.60,34.60,33.60,324,61568,2134329.00,
523638,IP RINGS LTD,X ,Q,98.60,118.40,98.55,109.20,108.00,98.70,66,1702,189680.00,
523642,PI INDUS.LTD,A ,Q,932.00,942.75,925.20,927.85,936.00,922.90,335,19576,18239130.00,
523648,PLASTIBLEND ,B ,Q,184.80,185.55,180.55,185.05,184.30,182.95,14,556,102874.00,
523652,KKPLASTICK  ,XT,Q,3.23,3.23,3.23,3.23,3.23,3.40,1,50,161.00,
523660,WATERBASE   ,X ,Q,134.80,143.00,134.00,140.50,140.50,133.25,907,68635,9578264.00,
523672,FLEX FOODS  ,X ,Q,53.80,55.50,52.40,54.75,54.20,51.95,45,9416,513510.00,
523676,GOLKUNDA DIA,X ,Q,12.04,12.04,12.04,12.04,12.04,12.67,1,36,433.00,
523694,APCOTEX IND ,B ,Q,458.25,465.00,453.10,455.85,455.00,464.00,49,643,295075.00,
523696,FORTIS MLR  ,X ,Q,55.30,56.00,55.30,55.50,55.40,55.20,12,2786,154466.00,
523704,MASTEK LTD  ,B ,Q,369.30,388.85,369.30,385.25,385.25,371.20,345,6932,2646212.00,
523708,EIMCO ELECON,B ,Q,375.95,390.00,365.00,390.00,390.00,360.55,93,1016,382404.00,
523710,SAYAJI HOTEL,XT,Q,263.00,263.00,251.65,251.65,251.65,264.85,7,443,111975.00,
523716,ASHIANA HOU ,B ,Q,108.05,115.00,108.00,113.95,111.00,108.60,27,800,88671.00,
523724,VIJAY SHA.BU,Z ,Q,6.09,6.09,6.09,6.09,6.09,5.80,2,10,60.00,
523736,DVL         ,B ,Q,85.75,89.20,85.75,88.55,89.20,84.65,14,421,36702.00,
523754,EPC INDUS.  ,X ,Q,95.00,99.90,95.00,97.75,97.75,92.90,385,35574,3473558.00,
523756,SREIINFRA   ,A ,Q,27.25,27.60,27.10,27.35,27.20,27.15,425,96152,2630338.00,
523768,GUJ.BOROSIL ,X ,Q,98.00,101.00,98.00,99.20,98.40,98.55,294,27615,2759204.00,
523782,MITSHI      ,X ,Q,25.80,25.80,25.80,25.80,25.80,27.15,5,575,14835.00,
523792,MAZDA LTD   ,B ,Q,310.00,333.00,310.00,325.25,325.25,305.10,111,2477,801758.00,
523796,VICEROY HOTE,T ,Q,3.09,3.09,2.94,3.09,3.09,2.95,63,53729,165661.00,
523828,MENON BEAR. ,B ,Q,85.00,85.00,75.55,75.90,77.95,76.30,41,2230,170476.00,
523838,SIMPLX INFRA,B ,Q,161.60,165.50,160.50,163.25,162.60,160.50,41,745,121370.00,
523840,INN.TECH.PAC,X ,Q,29.25,29.25,28.00,28.75,28.80,28.60,37,11213,320066.00,
523842,SUPER TANNER,Z ,Q,2.74,2.74,2.68,2.68,2.68,2.80,5,3310,9063.00,
523850,AXTEL INDUS.,X ,Q,132.00,134.00,129.20,131.45,131.95,131.80,170,16935,2229615.00,
523874,PRECI CONTNR,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,1000,190.00,
524000,MAGMA FIN   ,A ,Q,102.70,115.05,102.70,111.55,111.55,102.70,957,63648,7120098.00,
524013,HIND.FLUROCA,B ,Q,14.25,15.67,14.25,14.76,14.30,14.25,13,2517,37777.00,
524019,KINGFA      ,B ,Q,659.70,660.00,635.00,641.35,641.35,643.95,47,486,314228.00,
524037,RAMA PHOSPH ,X ,Q,77.10,77.35,76.60,77.10,77.05,75.85,19,1444,111234.00,
524051,POLYPLEX    ,B ,Q,474.00,491.85,473.00,479.75,479.75,473.30,512,19105,9196300.00,
524075,ALBERT DAVID,B ,Q,402.95,427.80,395.00,422.70,422.70,391.00,109,3250,1354416.00,
524084,MONSANTO (I),A ,Q,2564.95,2564.95,2550.00,2550.00,2550.00,2547.30,14,86,219470.00,
524091,ACRYCIL LTD.,X ,Q,105.50,111.00,103.10,108.00,109.80,103.85,119,10254,1094867.00,
524109,KABRA EXTR  ,B ,Q,65.75,65.75,65.25,65.35,65.25,65.55,77,7208,472766.00,
524129,VINYL CHEM  ,B ,Q,69.00,70.00,69.00,69.15,69.10,67.95,7,882,60965.00,
524136,PEE CEE COSM,X ,Q,99.00,101.00,93.20,98.90,100.00,98.00,14,970,94291.00,
524156,T C M LTD.  ,X ,Q,46.50,46.50,46.50,46.50,46.50,48.50,1,38,1767.00,
524164,IOL CHEM PH ,B ,Q,183.35,194.50,183.35,192.55,192.55,182.25,2057,111081,21146449.00,
524174,KESAR PETRO ,X ,Q,9.38,9.45,8.91,9.14,9.25,9.09,133,50558,463333.00,
524200,VINATI ORG. ,B ,Q,1464.00,1520.00,1463.95,1474.25,1475.00,1438.50,619,4088,6067412.00,
524202,LACTOSE(I)  ,XT,Q,39.00,42.30,38.80,42.25,42.25,40.65,19,10586,413757.00,
524204,TEESTA AGRO ,Z ,Q,21.00,22.05,21.00,22.05,22.05,21.00,3,300,6405.00,
524208,AARTI INDUST,A ,Q,1403.00,1411.60,1394.00,1402.90,1402.90,1390.45,257,2586,3632609.00,
524212,WANBURY LTD ,T ,Q,17.50,17.90,17.50,17.90,17.90,17.60,2,101,1807.00,
524218,RESONANCE   ,X ,Q,23.00,23.50,21.00,23.40,23.50,21.00,25,1540,34856.00,
524226,GUJ AMB EXP ,B ,Q,216.80,224.55,215.00,223.70,224.55,216.90,394,14912,3263672.00,
524230,RASHTR.CHEM.,A ,Q,53.00,58.40,52.70,56.25,56.25,52.45,3336,725939,40536262.00,
524280,KOPRAN LTD. ,B ,Q,36.90,38.70,36.90,38.40,38.40,36.65,191,18891,721318.00,
524288,AIMCO PESTI.,Z ,Q,123.95,123.95,118.05,119.80,119.50,118.05,40,3095,378583.00,
524324,SEYAIND     ,B ,Q,431.00,441.00,425.55,439.20,439.20,428.70,133,8160,3544913.00,
524330,JAYANT AGRO ,B ,Q,180.00,183.00,175.20,178.95,175.20,177.50,61,1091,196966.00,
524332,BCLIL       ,X ,Q,98.00,99.50,96.10,97.25,97.25,96.40,129,14149,1386664.00,
524336,SH.HARI CHEM,X ,Q,33.00,33.00,33.00,33.00,33.00,31.50,3,100,3300.00,
524342,INDOBORAXC  ,X ,Q,356.00,394.70,356.00,383.55,380.00,367.80,87,1727,662424.00,
524348,AARTI DRUGS ,B ,Q,591.95,601.00,588.00,594.20,592.00,587.30,85,683,407236.00,
524370,BODAL CHEM  ,B ,Q,105.10,106.60,104.00,105.30,105.30,104.45,168,5936,626286.00,
524372,ORCHIDPHAR  ,Z ,Q,4.21,4.21,4.21,4.21,4.21,4.01,27,14768,62173.00,
524394,VIMTA LABS  ,B ,Q,180.50,184.80,180.00,182.90,183.65,177.95,115,3312,604621.00,
524404,MARKSANS    ,B ,Q,23.25,26.50,23.25,25.90,25.90,23.10,1637,786212,19804664.00,
524408,UNIV.STARCH ,XT,Q,41.65,41.65,41.60,41.60,41.60,41.65,2,101,4201.00,
524412,AAREY DRUGS ,X ,Q,29.80,29.80,28.00,29.20,29.20,29.10,104,29853,865984.00,
524414,NORRIS MEDI.,XT,Q,4.20,4.41,4.20,4.41,4.41,4.20,5,191,823.00,
524440,CAMEX LTD   ,X ,Q,25.30,29.50,25.30,28.75,29.50,27.05,23,2500,71200.00,
524444,KAVITIND    ,X ,Q,32.95,34.00,31.50,33.10,33.40,32.95,48,14091,464246.00,
524470,SYNCOM FORM.,X ,Q,0.98,1.06,0.97,1.06,1.06,0.97,470,2060887,2145205.00,
524480,RIDHI SIDHI ,X ,Q,260.35,269.65,260.35,269.65,269.65,256.85,7,149,40084.00,
524494,IPCA LAB LTD,A ,Q,815.90,862.30,813.30,853.75,853.75,810.80,2359,33588,28480842.00,
524500,KILITCH DRUG,B ,Q,189.00,193.80,189.00,192.40,193.00,185.15,194,7715,1483642.00,
524506,CORAL LAB.  ,X ,Q,329.95,329.95,319.20,321.25,324.95,324.15,18,1097,352792.00,
524520,KMC SHIL    ,X ,Q,12.99,15.39,12.90,14.92,14.92,12.83,518,198803,2916900.00,
524534,BHASKAR AGRO,XT,Q,22.55,22.55,22.55,22.55,22.55,23.00,3,200,4510.00,
524542,SUKJIT STRCH,X ,Q,499.00,510.00,498.00,506.65,508.90,497.75,79,2365,1197396.00,
524558,NEULAND LAB.,B ,Q,770.00,775.00,733.80,741.85,741.85,764.75,880,7019,5249275.00,
524570,PODDAR PIGM.,B ,Q,150.00,156.00,150.00,155.00,155.00,149.10,67,4124,626631.00,
524576,VIVID IND   ,X ,Q,35.35,35.85,34.15,35.85,35.85,34.65,24,2695,94657.00,
524580,PRIYA LTD.  ,X ,Q,38.00,38.25,37.00,38.00,38.00,38.85,8,2920,110975.00,
524582,TIRUPATI STA,XT,Q,33.00,35.00,33.00,33.20,33.00,34.00,8,1351,44883.00,
524594,ASHOK-ALCO  ,X ,Q,46.15,50.85,46.10,50.80,50.85,47.50,34,5915,286689.00,
524598,AKSHARCHEM I,B ,Q,324.00,326.95,322.50,325.95,326.70,306.65,21,371,120726.00,
524602,SHIVA MEDIC.,Z ,Q,18.20,18.20,18.20,18.20,18.20,19.15,1,16,291.00,
524606,BERYL DRUGS ,X ,Q,6.90,6.90,6.85,6.85,6.85,6.85,4,1500,10325.00,
524634,ALU FLUORIDE,X ,Q,104.00,104.35,99.85,103.45,102.80,99.75,92,5178,532281.00,
524640,ARCHITORG   ,X ,Q,14.00,14.95,13.20,14.60,14.60,14.00,48,6104,87838.00,
524648,INDO AMINES ,X ,Q,89.50,93.50,86.50,91.00,91.00,89.30,63,3844,345656.00,
524652,IND.SWIFT LT,B ,Q,5.80,6.28,5.80,6.28,6.28,6.00,5,950,5778.00,
524654,NATURAL CAPS,X ,Q,72.20,72.20,70.00,70.00,70.00,69.00,2,107,7505.00,
524661,WELCURE DRUG,XT,Q,0.65,0.65,0.65,0.65,0.65,0.65,2,670,435.00,
524663,BH.IMMUN&BIO,B ,Q,8.16,9.00,8.16,8.65,8.65,8.46,103,85970,745513.00,
524667,SOTL        ,B ,Q,1001.15,1022.20,993.00,996.15,993.00,1020.00,13,154,153804.00,
524669,HESTER BISC ,B ,Q,1315.10,1344.00,1315.10,1331.30,1325.00,1289.20,13,20,26528.00,
524687,BASANT AGRO ,X ,Q,4.34,4.64,4.10,4.42,4.60,4.34,35,16007,71261.00,
524689,PARENT.DRUGS,T ,Q,8.70,8.70,8.70,8.70,8.70,8.29,1,1,8.00,
524699,KILBURN CHEM,X ,Q,30.00,31.60,30.00,31.55,30.50,30.10,22,695,21246.00,
524703,SANDU PHARMA,X ,Q,23.20,23.20,20.60,23.15,23.15,20.25,13,1460,30726.00,
524709,NACLIND     ,B ,Q,28.90,30.65,28.90,30.40,30.25,28.90,43,11430,342186.00,
524711,VISTA PHARMA,XT,Q,22.75,23.00,22.10,22.85,22.75,22.30,19,7349,164268.00,
524715,SUN PHARMA. ,A ,Q,448.00,451.20,445.10,448.25,448.25,445.40,4020,293476,131709763.00,
524731,JENBURKT PH.,X ,Q,480.00,509.45,468.10,491.00,490.00,468.00,37,1074,527937.00,
524735,HIKAL LTD.  ,B ,Q,162.00,170.15,161.90,165.80,165.80,161.30,1419,95095,15881492.00,
524742,CAPLIN POINT,B ,Q,390.10,397.00,389.00,389.30,389.30,390.10,182,2081,813017.00,
524743,FISCHER     ,XT,Q,39.90,39.90,39.90,39.90,39.90,38.00,1,1,39.00,
524748,LINK PHARMA ,X ,Q,21.25,23.05,21.25,23.00,23.00,23.80,11,847,18397.00,
524758,WINTAC LTD  ,X ,Q,192.05,209.75,192.05,202.15,205.00,215.00,866,4408,867128.00,
524764,NUTRA       ,X ,Q,14.85,14.85,14.10,14.51,14.75,14.20,15,5915,84959.00,
524768,EMMESSAR BIO,X ,Q,18.65,18.65,18.40,18.45,18.45,17.90,8,168,3095.00,
524774,NGL FINE CHM,X ,Q,448.75,464.85,440.00,444.75,454.00,438.35,71,2194,991394.00,
524790,EVEREST ORG.,X ,Q,150.00,158.70,150.00,154.15,154.85,150.90,81,5090,776779.00,
524804,AUROB.PHARMA,A ,Q,714.50,727.55,714.20,723.35,723.35,712.15,1548,115469,83178639.00,
524808,PHYTOCHEM I.,X ,Q,33.00,34.80,32.00,33.70,33.70,33.80,19,575,18841.00,
524816,NATCO PHARM ,A ,Q,581.45,581.45,569.00,570.15,570.15,574.75,259,10422,5976044.00,
524818,DYNAMIC IND.,X ,Q,71.55,73.95,71.50,72.85,73.00,73.80,38,3382,244387.00,
524820,PANAMA PETRO,B ,Q,113.00,118.00,113.00,117.50,118.00,110.00,36,2504,291042.00,
524824,BAL PHARMA  ,B ,Q,70.30,71.00,70.00,70.55,70.00,69.25,19,656,46243.00,
524828,BDH INDUS.  ,XT,Q,74.50,77.00,74.50,76.70,76.70,74.25,11,1055,79753.00,
526001,JAUS POLYMER,X ,Q,15.50,15.50,15.50,15.50,15.50,14.80,5,230,3565.00,
526027,CUBEX TUBING,B ,Q,14.58,14.58,14.58,14.58,14.58,13.26,5,2260,32950.00,
526043,POLYMECH.MCH,X ,Q,33.00,33.00,32.25,32.65,32.65,34.95,4,360,11642.00,
526067,KCCLPLASTC  ,XT,Q,0.95,0.95,0.95,0.95,0.95,1.00,2,50,47.00,
526073,GALAXY BEAR.,P ,Q,95.00,95.00,92.60,95.00,95.00,95.50,3,500,46780.00,
526075,REKVINA LAB.,XT,Q,5.55,5.55,5.04,5.04,5.04,5.30,2,140,756.00,
526093,SATVAH.ISPAT,Z ,Q,7.90,8.31,7.90,8.25,8.25,8.31,48,9359,74919.00,
526117,SHERVANI IND,X ,Q,585.95,586.00,545.55,551.15,555.00,548.95,104,1423,784669.00,
526137,SHETRON LTD ,X ,Q,34.20,34.50,34.20,34.50,34.50,34.75,2,208,7116.00,
526139,TRANSGENE BI,XT,Q,4.38,4.42,4.27,4.28,4.28,4.35,115,52868,226717.00,
526143,MPL         ,XT,Q,6.23,6.23,5.72,5.98,5.98,5.95,11,1628,9659.00,
526159,NIKHIL ADHSV,X ,Q,125.00,125.80,121.00,125.75,125.80,125.80,4,100,12395.00,
526161,SPENTA INT. ,X ,Q,73.95,76.85,71.50,76.75,76.75,70.00,14,358,26916.00,
526169,MULTIBASE I ,X ,Q,356.10,375.00,356.10,362.65,366.00,364.55,83,3099,1136639.00,
526173,ANDREW YULE ,B ,Q,17.30,18.60,17.00,17.95,17.95,16.75,704,285391,5087281.00,
526179,LUDOLOW JUTE,X ,Q,60.00,61.35,59.00,60.15,60.15,58.00,42,2095,125160.00,
526217,HITECHCORP  ,B ,Q,98.00,98.00,98.00,98.00,98.00,94.00,1,1,98.00,
526227,FILATEX INDI,B ,Q,44.40,46.00,43.90,44.80,44.80,44.65,489,144717,6503351.00,
526231,STD.SURFACT.,P ,Q,25.55,25.55,25.55,25.55,25.55,26.05,2,200,5110.00,
526235,MERCATOR    ,B ,Q,7.25,7.62,7.20,7.62,7.62,7.26,90,43374,324585.00,
526241,AMRAPALI IND,X ,Q,3.79,3.85,3.79,3.85,3.85,3.94,3,117090,449696.00,
526247,PREMIER EXPL,B ,Q,227.50,236.75,227.50,235.50,233.85,232.80,16,483,113192.00,
526263,MOLD-TEK TEC,B ,Q,44.15,44.15,41.70,41.70,41.70,43.30,3,36,1504.00,
