SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
521097,AMARJOTHI SP,X ,Q,92.55,94.50,92.00,92.40,92.40,92.60,14,5074,468958.00,
521105,OLYMPIA IND.,X ,Q,24.00,26.25,23.75,24.00,24.00,25.00,18,1695,41649.00,
521109,NAGREEKA EXP,B ,Q,24.00,24.00,22.50,22.60,22.50,23.15,9,936,21722.00,
521113,SUDITI IND. ,X ,Q,27.20,28.00,27.20,27.50,27.35,27.70,9,583,16106.00,
521131,SBFL        ,X ,Q,6.14,6.15,6.14,6.15,6.15,6.15,3,4500,27660.00,
521141,ADITYA SPIN.,XT,Q,4.00,4.00,4.00,4.00,4.00,4.00,2,10000,40000.00,
521149,PRIME URBAN ,X ,Q,9.99,10.00,9.99,9.99,9.99,9.55,5,1027,10261.00,
521163,ZODIAC CLOTH,B ,Q,196.65,196.65,193.00,195.00,195.00,192.50,18,329,64004.00,
521176,GANGOTRI TEX,Z ,Q,1.64,1.64,1.63,1.63,1.63,1.57,2,1400,2286.00,
521178,SRI RAMK.MIL,X ,Q,14.83,14.83,14.83,14.83,14.83,14.13,1,100,1483.00,
521180,SUPER SPIN. ,B ,Q,6.85,6.85,6.85,6.85,6.85,7.10,2,500,3425.00,
521182,SEASONS FUR.,XT,Q,2.38,2.38,2.38,2.38,2.38,2.50,2,32,76.00,
521194,SIL INVEST  ,B ,Q,189.90,189.90,187.00,188.00,188.00,190.00,14,685,128890.00,
521200,SURYLAK.COTT,B ,Q,33.10,33.15,33.00,33.15,33.15,32.80,6,280,9273.00,
521206,SAMTEX FASH.,XT,Q,1.69,1.69,1.60,1.60,1.60,1.64,13,14134,23139.00,
521216,DHAN ROTO SP,X ,Q,30.25,30.25,30.25,30.25,30.25,30.00,1,16,484.00,
521220,DAMOINDUS   ,B ,Q,43.00,48.00,43.00,43.20,43.20,41.05,297,23836,1072140.00,
521226,UNI ROYAL IN,X ,Q,10.75,10.75,9.90,9.90,9.90,10.26,3,350,3550.00,
521234,SRI NACHAMAI,X ,Q,14.45,15.95,14.45,15.95,15.95,15.20,6,592,9265.00,
521240,SAMBANDAM SP,X ,Q,103.00,103.00,96.00,96.00,96.00,99.00,3,101,10046.00,
521248,KITEX GARMEN,B ,Q,101.35,104.40,101.35,103.70,103.55,101.25,61,2795,288213.00,
522004,BATLIBOI LTD,X ,Q,15.20,15.85,14.25,14.77,15.36,14.50,25,891,13373.00,
522005,AUSTIN ENGG.,X ,Q,59.00,59.10,59.00,59.10,59.10,60.00,4,1300,76805.00,
522014,UNITED DRILL,X ,Q,116.25,116.80,114.45,116.55,116.80,116.00,17,1902,221165.00,
522017,FLUIDOMAT   ,X ,Q,117.25,117.25,110.00,113.90,113.90,117.65,44,1486,168170.00,
522029,WINDSOR MACH,B ,Q,64.20,66.70,64.20,65.05,65.05,65.35,160,63328,4126321.00,
522034,SHANTHI GEAR,B ,Q,128.90,129.50,127.05,128.40,128.40,128.65,61,3040,389126.00,
522064,HONDA SIEL  ,B ,Q,1129.45,1149.20,1115.45,1131.20,1128.00,1115.60,41,153,173459.00,
522073,HITECHGEAR  ,B ,Q,315.05,315.05,295.55,298.65,298.50,314.15,134,8612,2592675.00,
522074,ELGI EQUIP  ,A ,Q,242.40,244.50,240.00,242.70,243.00,243.80,61,3602,874501.00,
522091,UV DER HORST,X ,Q,19.25,19.25,19.25,19.25,19.25,20.05,1,100,1925.00,
522101,KILBURN ENGG,X ,Q,43.00,44.90,42.25,43.95,42.55,42.80,15,2152,94008.00,
522105,BIRLA PRETEC,X ,Q,16.30,16.66,16.10,16.23,16.37,16.25,159,34589,562870.00,
522108,YUKEN INDIA ,X ,Q,620.00,620.00,600.00,602.60,604.50,604.25,153,3803,2300495.00,
522113,TIMKEN (I)  ,B ,Q,567.00,571.00,558.00,570.15,570.10,566.85,78,396,224303.00,
522122,VOITH PAPER ,X ,Q,808.50,835.00,808.00,813.30,818.00,803.60,52,936,767107.00,
522134,ARTSON ENG  ,X ,Q,41.00,41.00,36.00,39.00,39.10,40.75,171,28161,1065261.00,
522152,SOLITAIR MC ,X ,Q,35.00,37.80,33.00,35.65,35.65,35.85,23,1410,49584.00,
522163,DIAMONPOWER ,Z ,Q,1.64,1.64,1.64,1.64,1.64,1.57,49,35106,57573.00,
522165,INDSIL HYD  ,X ,Q,63.85,65.00,62.60,63.75,63.90,64.35,51,17526,1130204.00,
522183,ITL INDUSTRS,X ,Q,159.55,159.55,155.05,157.20,157.50,162.00,33,1844,290989.00,
522195,FRONTIER SPR,X ,Q,211.65,211.65,203.10,203.85,205.00,203.20,82,5273,1074679.00,
522205,PRAJ IND.LTD,B ,Q,153.20,153.85,149.45,150.05,150.05,153.30,2152,197936,29840337.00,
522207,RASANDIK ENG,X ,Q,115.00,121.00,115.00,119.75,121.00,121.00,8,217,25642.00,
522209,YOGI SUNGWON,XT,Q,2.64,2.64,2.64,2.64,2.64,2.77,3,2000,5280.00,
522215,SWISS GLASS ,X ,Q,192.00,192.00,190.00,190.00,190.90,189.00,69,6076,1156373.00,
522217,GUJ APOIND  ,B ,Q,156.05,158.05,152.10,156.20,158.05,153.45,8,80,12486.00,
522229,TANEJA AERO.,X ,Q,30.60,33.50,30.60,32.90,32.90,30.60,84,24091,787524.00,
522231,CONART ENG. ,X ,Q,27.00,29.90,27.00,28.85,28.60,26.50,49,6089,175089.00,
522241,M.M.FORGINGS,B ,Q,560.55,567.90,544.95,547.55,547.55,560.55,129,1880,1045052.00,
522249,MAYUR UNIQ. ,B ,Q,351.15,354.95,350.00,351.25,351.50,351.70,48,356,124949.00,
522251,CENLUB INDUS,X ,Q,66.10,68.10,66.10,66.50,66.50,68.20,6,122,8268.00,
522257,RAJOO ENGIN.,X ,Q,30.20,30.90,29.60,30.10,30.10,30.20,392,315681,9492770.00,
522261,DOLPHIN OFF.,B ,Q,48.20,49.50,48.00,48.65,49.50,48.20,113,10724,522138.00,
522263,JMC PROJECTS,B ,Q,113.20,116.00,112.85,115.30,115.00,115.55,54,2830,323970.00,
522275,GET&D       ,A ,Q,285.00,286.90,278.00,280.30,280.30,284.75,127,3096,876158.00,
522281,RAM RAT.WIRE,X ,Q,105.50,106.00,104.50,104.75,106.00,105.95,16,675,71142.00,
522285,JAY NECO IND,T ,Q,5.13,5.45,5.11,5.21,5.40,5.32,28,11118,57594.00,
522287,KALPA.POWER ,A ,Q,432.55,439.45,425.90,437.25,432.95,430.20,278,2532,1097731.00,
522292,CHANDNI TE  ,X ,Q,35.00,35.00,35.00,35.00,35.00,35.00,1,16,560.00,
522294,T & I GLOBAL,X ,Q,81.40,87.60,81.10,83.05,83.05,82.25,38,3522,292601.00,
522295,CONTROL PRNT,B ,Q,271.65,278.00,268.05,272.15,271.00,271.60,35,505,138358.00,
523007,ANSAL BUILD.,X ,Q,42.10,49.00,42.10,46.80,46.95,46.00,26,1244,58104.00,
523011,WEIZMANN LTD,B ,Q,40.00,40.95,39.35,40.95,40.95,41.05,6,157,6205.00,
523019,B.N.RATHI SE,X ,Q,22.00,24.95,21.80,24.80,24.80,22.95,44,5017,119496.00,
523021,RISHITECH   ,X ,Q,46.50,46.50,43.00,43.05,43.00,44.25,23,3190,139453.00,
523023,SINCLAIR HOT,X ,Q,351.00,351.00,337.50,339.15,339.15,345.95,68,3810,1299561.00,
523025,SAFARI IND. ,B ,Q,758.00,758.00,730.00,739.15,739.00,737.10,121,2141,1589189.00,
523062,JJ FINANCE  ,XT,Q,15.50,16.00,15.50,16.00,16.00,16.20,9,1991,31855.00,
523116,SANCO TRANS ,X ,Q,210.00,210.00,208.05,209.70,208.05,218.35,3,30,6290.00,
523120,ADOR MULTI. ,X ,Q,32.00,35.00,32.00,35.00,35.00,33.50,3,1919,61411.00,
523127,EIH ASSO.HOT,B ,Q,380.25,398.00,380.25,389.10,389.10,391.70,8,220,85083.00,
523133,BONANZA IND.,XT,Q,19.80,19.80,19.80,19.80,19.80,18.95,1,10,198.00,
523144,MEDI CAPS   ,X ,Q,15.24,15.39,14.00,14.11,14.00,15.29,24,6081,88631.00,
523160,MORGAN CRU  ,X ,Q,1494.80,1520.00,1459.00,1460.35,1459.00,1494.80,14,88,130666.00,
523204,ABAN OFFSHO ,T ,Q,59.80,59.80,59.80,59.80,59.80,62.90,144,15841,947291.00,
523207,KOKUYOCMLN  ,B ,Q,96.45,101.50,96.45,98.85,99.00,98.05,50,1475,146614.00,
523229,BHARAT SEATS,X ,Q,90.10,91.00,88.00,90.55,90.20,90.75,223,22322,1998744.00,
523232,CONT.PETRO  ,XT,Q,33.00,33.00,33.00,33.00,33.00,33.40,1,50,1650.00,
523248,MACHINO PLAS,X ,Q,127.05,131.50,127.05,131.50,131.50,131.60,3,184,24184.00,
523260,PEARL POLYME,B ,Q,14.50,14.75,13.26,14.74,14.70,13.20,11,22055,325200.00,
523261,VENKEY'S (I),A ,Q,2231.05,2280.00,2227.50,2244.75,2244.75,2227.50,1201,8836,19881697.00,
523269,ADVANI HOTEL,B ,Q,68.00,71.80,68.00,71.00,71.00,71.50,8,799,56903.00,
523277,G.V.FILMS   ,X ,Q,0.52,0.52,0.47,0.49,0.49,0.46,47,54887,26156.00,
523283,SUPER HOUSE ,B ,Q,125.75,128.00,125.00,126.60,125.50,125.10,32,1991,252054.00,
523289,RAMA VISION ,X ,Q,5.95,6.20,5.95,6.10,5.95,6.00,5,700,4240.00,
523301,TCPL PACK   ,B ,Q,378.00,378.00,378.00,378.00,378.00,378.70,2,2,756.00,
523319,BALMER LAWRI,B ,Q,190.20,196.40,189.90,191.20,191.20,190.15,285,11543,2210460.00,
523323,KOVAI MEDI. ,X ,Q,755.70,775.00,755.65,765.00,765.00,786.35,28,942,719651.00,
523329,ELDECO HOUS.,X ,Q,1566.00,1570.00,1512.05,1530.35,1516.10,1608.70,34,345,536250.00,
523367,DCMSHRIRAM  ,A ,Q,432.20,434.00,419.25,425.50,425.50,433.25,737,15253,6500391.00,
523369,DCM SHR.IND ,X ,Q,186.00,193.50,185.00,186.50,186.50,187.20,79,4478,836637.00,
523371,MAWANA SUGAR,B ,Q,45.00,47.30,45.00,46.30,46.65,47.05,132,10007,463198.00,
523384,MAH.RAS.APEX,T ,Q,125.00,125.00,125.00,125.00,125.00,124.25,2,90,11250.00,
523385,NILKAMAL L  ,A ,Q,1396.55,1445.00,1377.00,1423.60,1428.00,1406.15,520,6375,9105176.00,
523387,TRITON CORP.,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,7,4197,797.00,
523391,NAHAR POLY  ,B ,Q,38.05,38.05,38.05,38.05,38.05,39.15,1,250,9512.00,
523395,3M INDIA LTD,A ,Q,23372.30,23675.00,23372.30,23474.55,23400.00,23246.40,30,33,776227.00,
523398,JCHAC       ,B ,Q,1901.00,1930.00,1865.00,1914.05,1908.00,1927.00,44,155,294555.00,
523405,JM FINANCIAL,A ,Q,87.70,98.70,87.70,92.50,92.50,86.80,5228,608021,57544279.00,
523411,ADCINDIA    ,X ,Q,236.05,240.00,229.95,230.00,230.00,242.70,32,2308,531821.00,
523445,REL INDL INF,B ,Q,329.00,338.75,328.00,333.20,333.20,327.55,1654,66051,22058147.00,
523449,SHARP INDIA ,XT,Q,30.40,30.60,30.40,30.40,30.40,32.00,8,35538,1084105.00,
523457,LINDEINDIA  ,A ,Q,501.50,504.40,497.00,499.05,497.00,502.30,160,3314,1659747.00,
523465,IND.BANK HSG,B ,Q,32.35,34.00,32.15,33.60,33.90,34.85,24,2145,70778.00,
523467,JAIMATA GLAS,XT,Q,0.38,0.39,0.37,0.39,0.39,0.38,23,52058,20242.00,
523475,LOTUS CHOC  ,X ,Q,20.60,21.00,20.60,20.75,20.75,20.65,11,311,6460.00,
523483,PACIFIC IND.,X ,Q,116.05,122.80,116.05,122.80,122.80,117.00,4,38,4443.00,
523489,CMM HOSPITAL,X ,Q,10.53,11.62,10.53,11.62,11.62,11.07,8,1117,12961.00,
523523,RAINBOW PAP.,T ,Q,1.10,1.10,1.05,1.10,1.10,1.05,14,42945,47239.00,
523537,APM INDUS.  ,X ,Q,44.45,44.45,42.55,42.65,42.65,42.05,5,145,6256.00,
523539,PRECISION WR,B ,Q,202.70,210.00,202.70,209.70,204.00,207.00,13,119,24655.00,
523550,KRYPTON IND ,X ,Q,14.47,14.47,13.80,14.14,14.30,13.92,23,5083,71916.00,
523566,MARTIN BURN ,XT,Q,44.50,44.60,43.00,43.50,43.00,44.60,37,156,6827.00,
523574,FEL         ,B ,Q,41.40,41.40,40.20,40.50,40.75,41.10,657,197245,8002572.00,
523586,IND.TONERS  ,X ,Q,143.90,143.90,138.00,138.55,139.95,140.00,39,1483,206431.00,
523598,SHIPP.CORPN ,A ,Q,37.10,38.30,36.95,37.65,37.65,37.05,661,152035,5716894.00,
523606,SIKA INTER. ,X ,Q,155.00,163.45,154.10,154.20,154.20,153.55,11,596,92136.00,
523610,ITI LTD.    ,A ,Q,94.05,96.20,93.15,95.20,95.20,93.15,978,145607,13846355.00,
523618,DREDGING COR,B ,Q,401.15,433.95,396.45,422.70,422.70,400.75,3627,105878,44556525.00,
523628,PODDAR      ,B ,Q,472.55,480.05,472.55,480.00,472.65,483.20,5,2953,1417425.00,
523630,NATIONAL FER,B ,Q,35.40,36.60,35.40,36.05,36.00,35.25,286,45839,1654449.00,
523638,IP RINGS LTD,X ,Q,108.05,109.95,105.00,106.45,106.40,110.25,29,3629,387661.00,
523642,PI INDUS.LTD,A ,Q,999.25,1011.35,997.35,1008.65,1010.00,1004.10,362,3152,3164555.00,
523648,PLASTIBLEND ,B ,Q,195.00,195.00,193.00,193.00,193.00,194.85,5,203,39391.00,
523650,REDEX PROTEC,XT,Q,9.67,9.67,9.67,9.67,9.67,9.67,1,100,967.00,
523660,WATERBASE   ,X ,Q,165.70,171.65,163.30,165.75,165.75,165.45,1195,94072,15803065.00,
523672,FLEX FOODS  ,X ,Q,61.00,61.00,59.05,60.70,60.75,58.80,28,2646,160382.00,
523694,APCOTEX IND ,B ,Q,517.00,522.00,509.95,517.25,517.25,515.05,39,1620,836799.00,
523696,FORTIS MLR  ,X ,Q,55.00,55.00,55.00,55.00,55.00,55.10,4,1115,61325.00,
523704,MASTEK LTD  ,B ,Q,440.75,454.15,440.50,443.45,441.05,441.60,512,17619,7839444.00,
523708,EIMCO ELECON,B ,Q,394.95,395.00,387.00,390.45,390.00,396.00,7,81,31734.00,
523710,SAYAJI HOTEL,XT,Q,257.00,274.80,256.45,269.90,269.90,269.90,7,97,25621.00,
523716,ASHIANA HOU ,B ,Q,116.00,116.00,112.85,115.15,115.50,115.80,31,805,92561.00,
523722,SVAM SOFTWAR,X ,Q,0.51,0.51,0.51,0.51,0.51,0.53,2,800,408.00,
523724,VIJAY SHA.BU,Z ,Q,7.20,7.20,6.84,6.84,6.84,7.20,13,13716,94133.00,
523736,DVL         ,B ,Q,92.15,93.15,89.10,92.25,93.15,92.75,143,9412,855519.00,
523752,IO SYSTEM   ,X ,Q,2.18,2.18,2.18,2.18,2.18,2.20,1,3,6.00,
523754,MAHEPC      ,X ,Q,111.50,112.50,108.35,111.85,111.85,108.80,120,7869,873024.00,
523756,SREIINFRA   ,A ,Q,30.40,30.55,29.90,30.05,30.30,29.95,630,73633,2220205.00,
523768,GUJ.BOROSIL ,X ,Q,92.75,93.00,91.35,92.90,92.95,92.75,193,30336,2813492.00,
523782,MITSHI      ,X ,Q,25.40,26.70,25.40,26.70,26.70,26.70,4,320,8414.00,
523792,MAZDA LTD   ,B ,Q,402.75,418.50,402.00,407.95,407.95,398.10,222,3270,1345071.00,
523796,VICEROY HOTE,T ,Q,4.57,4.79,4.40,4.79,4.71,4.57,86,38265,181373.00,
523828,MENON BEAR. ,B ,Q,81.90,81.90,79.10,79.55,80.65,81.40,40,1061,85093.00,
523838,SIMPLX INFRA,B ,Q,169.50,170.00,168.00,168.40,168.00,170.95,26,2224,377618.00,
523840,INN.TECH.PAC,X ,Q,31.00,31.00,28.10,28.60,28.60,29.55,58,14246,413063.00,
523850,AXTEL INDUS.,X ,Q,127.00,127.90,123.00,123.70,123.50,127.25,44,3280,408214.00,
523862,PIFL        ,XT,Q,4.43,4.43,4.43,4.43,4.43,4.66,1,100,443.00,
523874,PRECI CONTNR,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,200,38.00,
523896,APIL        ,XT,Q,30.85,33.95,30.85,30.85,30.85,32.40,9,185,5834.00,
524000,MAGMA FIN   ,A ,Q,115.15,115.15,112.10,113.30,113.30,114.60,549,106040,12069585.00,
524013,HIND.FLUROCA,T ,Q,17.69,17.90,17.69,17.69,17.69,18.62,33,6903,122184.00,
524019,KINGFA      ,B ,Q,660.00,698.95,631.20,678.75,678.75,673.50,25,180,120317.00,
524037,RAMA PHOSPH ,X ,Q,85.80,85.90,84.15,84.75,84.60,84.95,14,2883,245067.00,
524051,POLYPLEX    ,B ,Q,515.00,519.65,512.45,515.25,513.05,518.40,86,1274,657197.00,
524075,ALBERT DAVID,B ,Q,408.00,408.00,406.00,406.00,406.00,416.00,4,55,22382.00,
524080,HAR.LEATHER ,XT,Q,25.65,25.65,25.65,25.65,25.65,27.00,1,100,2565.00,
524084,MONSANTO (I),A ,Q,2592.05,2613.00,2592.05,2604.70,2600.00,2599.40,22,138,358793.00,
524091,ACRYCIL LTD.,X ,Q,120.00,120.00,116.00,116.75,117.40,117.65,63,4455,523428.00,
524109,KABRA EXTR  ,B ,Q,83.00,84.00,81.00,83.20,82.05,83.00,96,6088,502906.00,
524129,VINYL CHEM  ,B ,Q,81.80,81.80,78.00,78.55,78.00,79.25,64,6369,502832.00,
524136,PEE CEE COSM,X ,Q,98.00,98.00,98.00,98.00,98.00,102.15,1,1,98.00,
524164,IOL CHEM PH ,B ,Q,188.60,189.10,185.00,185.25,185.25,186.95,681,31773,5905585.00,
524174,KESAR PETRO ,X ,Q,10.00,10.30,10.00,10.18,10.22,9.99,164,105033,1060356.00,
524200,VINATI ORG. ,A ,Q,1648.00,1648.00,1605.70,1636.70,1640.00,1617.05,262,1712,2787437.00,
524202,LACTOSE(I)  ,XT,Q,34.45,36.65,34.30,35.00,35.00,36.10,34,8319,289618.00,
524204,TEESTA AGRO ,Z ,Q,21.75,21.75,21.75,21.75,21.75,22.25,1,1,21.00,
524208,AARTI INDUST,A ,Q,1438.40,1475.00,1429.95,1460.80,1460.80,1430.00,776,9478,13821588.00,
524210,PENTOKEY ORG,XT,Q,11.99,12.58,11.99,12.58,12.58,11.99,3,109,1346.00,
524212,WANBURY LTD ,T ,Q,23.05,24.20,23.00,23.20,23.20,23.05,44,6034,144891.00,
524226,GUJ AMB EXP ,B ,Q,223.00,227.15,223.00,223.85,223.10,225.05,43,908,203361.00,
524230,RASHTR.CHEM.,A ,Q,57.70,59.60,57.35,58.40,58.40,57.35,1030,228272,13408782.00,
524280,KOPRAN LTD. ,B ,Q,40.15,41.35,40.15,40.70,40.70,39.75,110,12048,488597.00,
524288,AIMCO PESTI.,Z ,Q,129.00,129.00,125.00,128.05,128.50,127.40,18,1932,247380.00,
524324,SEYAIND     ,B ,Q,444.00,460.00,441.00,457.00,455.10,452.45,185,8112,3670490.00,
524330,JAYANT AGRO ,B ,Q,192.25,193.85,189.00,191.35,191.05,192.35,134,5914,1124735.00,
524332,BCLIL       ,X ,Q,100.25,103.55,100.25,102.50,102.55,101.90,73,7747,792925.00,
524336,SH.HARI CHEM,X ,Q,32.35,32.50,32.35,32.45,32.35,34.00,5,326,10566.00,
524342,INDOBORAXC  ,X ,Q,409.00,426.75,409.00,414.90,415.00,408.10,43,2038,846073.00,
524348,AARTI DRUGS ,B ,Q,664.10,666.60,643.05,646.50,646.50,656.90,407,8841,5775747.00,
524370,BODAL CHEM  ,B ,Q,116.95,117.45,114.80,116.15,114.80,117.10,135,26434,3077898.00,
524372,ORCHIDPHAR  ,Z ,Q,7.00,7.10,6.60,6.99,7.10,6.77,237,107741,749254.00,
524394,VIMTA LABS  ,B ,Q,198.75,204.85,194.00,197.35,197.00,196.70,163,3862,771222.00,
524396,BIOFIL CHEM ,T ,Q,6.62,7.29,6.62,7.29,7.29,6.95,3,329,2311.00,
524400,ISHITA DRUGS,XT,Q,16.80,16.80,15.20,15.25,15.25,16.00,7,500,7608.00,
524404,MARKSANS    ,B ,Q,24.75,25.50,24.45,25.00,24.85,24.60,521,264656,6657288.00,
524408,UNIV.STARCH ,XT,Q,40.00,40.10,40.00,40.10,40.10,38.40,9,2224,89180.00,
524412,AAREY DRUGS ,X ,Q,29.95,30.30,28.60,28.95,28.95,29.80,126,49859,1467187.00,
524440,CAMEX LTD   ,X ,Q,33.05,34.00,32.05,33.65,33.65,33.15,56,6956,229995.00,
524444,KAVITIND    ,X ,Q,37.50,39.80,35.05,38.35,39.80,35.60,60,36544,1338170.00,
524470,SYNCOM FORM.,X ,Q,1.13,1.15,1.11,1.14,1.14,1.12,283,653331,737562.00,
524480,RIDHI SIDHI ,XT,Q,346.50,369.00,346.50,354.00,354.00,363.00,13,178,64356.00,
524494,IPCA LAB LTD,A ,Q,899.45,928.35,896.85,920.00,920.00,890.75,1775,23689,21774186.00,
524500,KILITCH DRUG,B ,Q,201.25,203.00,190.50,192.45,192.15,194.75,69,1325,258120.00,
524506,CORAL LAB.  ,X ,Q,320.25,326.00,320.00,320.00,320.50,319.00,22,1032,332076.00,
524518,KREBS BIOCHM,B ,Q,94.40,94.40,94.40,94.40,94.40,92.05,2,100,9440.00,
524520,KMC SHIL    ,X ,Q,16.25,16.30,15.12,15.82,16.00,15.65,55,7914,126307.00,
524522,LAFFANS PETR,X ,Q,19.40,19.40,19.40,19.40,19.40,20.40,5,121,2347.00,
524542,SUKJIT STRCH,X ,Q,520.50,522.65,512.00,516.70,515.40,518.10,418,3159,1634291.00,
524558,NEULAND LAB.,B ,Q,655.05,715.00,655.05,692.85,692.85,693.85,243,2257,1578153.00,
524564,GAYATRI BIO ,XT,Q,2.20,2.20,2.20,2.20,2.20,2.20,1,100,220.00,
524570,PODDAR PIGM.,B ,Q,187.95,190.00,184.25,185.10,189.70,182.00,16,555,103906.00,
524576,VIVID IND   ,X ,Q,36.25,37.45,36.10,37.45,37.45,36.30,8,3651,132374.00,
524580,PRIYA LTD.  ,X ,Q,41.20,41.20,40.90,41.05,41.15,39.35,3,3,123.00,
524582,TIRUPATI STA,XT,Q,41.00,41.00,38.00,39.95,39.95,39.45,17,1644,66328.00,
524594,ASHOK-ALCO  ,X ,Q,59.50,59.70,55.00,56.00,55.00,59.70,37,2708,155207.00,
524598,AKSHARCHEM I,B ,Q,326.00,331.90,326.00,330.00,330.00,329.80,5,245,80929.00,
524604,KAMRON LAB. ,P ,Q,7.23,7.23,7.23,7.23,7.23,6.89,2,500,3615.00,
524606,BERYL DRUGS ,X ,Q,7.50,7.50,7.50,7.50,7.50,7.15,1,200,1500.00,
524610,RATHI GRAPH.,X ,Q,3.68,3.68,3.51,3.51,3.51,3.51,3,5500,20155.00,
524632,SHUKRAPHAR  ,X ,Q,30.00,30.15,30.00,30.15,30.15,28.95,2,196,5905.00,
524634,ALU FLUORIDE,X ,Q,111.50,112.70,110.80,111.50,112.70,112.40,54,3502,389586.00,
524640,ARCHITORG   ,X ,Q,14.99,14.99,13.67,14.12,14.70,14.58,27,5245,74184.00,
524648,INDO AMINES ,X ,Q,96.75,105.00,93.35,96.55,95.50,96.65,298,333252,33460783.00,
524652,IND.SWIFT LT,T ,Q,5.74,6.00,5.74,5.74,5.74,6.04,6,1561,9100.00,
524654,NATURAL CAPS,X ,Q,66.50,70.00,66.50,67.05,66.50,70.00,9,569,37848.00,
524663,BH.IMMUN&BIO,B ,Q,8.80,8.85,8.60,8.77,8.61,8.70,26,9135,79481.00,
524667,SOTL        ,B ,Q,1188.00,1199.00,1152.00,1192.30,1195.00,1176.10,37,166,196625.00,
524669,HESTER BISC ,B ,Q,1500.00,1525.05,1487.00,1499.95,1500.00,1488.45,118,1289,1949050.00,
524675,KABSONS INDU,XT,Q,3.33,3.67,3.33,3.67,3.67,3.50,2,105,351.00,
524687,BASANT AGRO ,X ,Q,4.05,4.25,4.05,4.07,4.05,4.20,21,13721,56223.00,
524689,PARENT.DRUGS,T ,Q,8.20,8.26,8.17,8.17,8.17,8.60,17,4765,39059.00,
524699,KILBURN CHEM,X ,Q,29.75,32.10,29.75,32.10,32.10,30.60,5,1451,43992.00,
524703,SANDU PHARMA,X ,Q,20.00,20.90,18.00,18.90,19.10,19.60,92,12560,241072.00,
524709,NACLIND     ,B ,Q,30.95,31.05,30.85,30.85,30.85,30.95,8,1705,52700.00,
524711,VISTA PHARMA,XT,Q,22.70,24.35,22.05,22.05,22.05,23.20,103,177581,4117918.00,
524715,SUN PHARMA. ,A ,Q,466.50,475.15,466.50,469.35,469.35,466.25,4522,1221491,574243602.00,
524717,TITAN BIOTEC,X ,Q,47.10,47.10,46.15,47.10,47.10,47.00,3,201,9466.00,
524727,SDL         ,X ,Q,25.60,25.60,25.60,25.60,25.60,24.40,6,101,2585.00,
524731,JENBURKT PH.,X ,Q,518.40,518.40,491.20,497.40,497.15,490.80,18,321,160659.00,
524735,HIKAL LTD.  ,B ,Q,165.90,169.80,163.85,165.25,165.25,165.50,616,39719,6612207.00,
524742,CAPLIN POINT,B ,Q,415.00,415.00,401.15,405.75,404.10,409.90,82,1829,741390.00,
524743,FISCHER     ,XT,Q,50.75,50.75,50.75,50.75,50.75,48.35,1,105,5328.00,
524748,LINK PHARMA ,X ,Q,24.95,24.95,22.50,24.75,24.75,23.25,16,2774,62989.00,
524758,WINTAC LTD  ,X ,Q,200.15,210.90,200.00,201.65,201.65,207.20,26,1982,397903.00,
524764,NUTRA       ,X ,Q,17.00,18.95,15.40,16.27,16.27,16.95,222,34467,589254.00,
524768,EMMESSAR BIO,X ,Q,17.50,17.90,17.45,17.90,17.90,18.35,14,269,4712.00,
524774,NGL FINE CHM,X ,Q,447.15,455.35,445.00,449.10,449.10,447.90,29,661,297012.00,
524790,EVEREST ORG.,X ,Q,182.00,182.00,166.05,168.70,168.70,179.05,165,4865,858581.00,
524796,VARDHMAN LAB,P ,Q,0.66,0.66,0.66,0.66,0.66,0.66,1,600,396.00,
524804,AUROB.PHARMA,A ,Q,777.00,792.50,771.25,777.65,777.65,777.50,2850,152546,119776715.00,
524808,PHYTOCHEM I.,X ,Q,30.05,32.25,30.05,32.25,32.25,31.15,5,43,1316.00,
524816,NATCO PHARM ,A ,Q,604.50,610.00,595.10,597.70,597.70,596.80,887,849947,510036414.00,
524818,DYNAMIC IND.,X ,Q,85.00,85.00,81.30,81.60,81.30,85.00,19,748,61087.00,
524820,PANAMA PETRO,B ,Q,126.80,129.05,123.00,125.15,125.10,126.30,58,3012,382501.00,
524824,BAL PHARMA  ,B ,Q,71.85,72.70,70.90,71.40,71.05,71.50,14,374,26755.00,
524828,BDH INDUS.  ,XT,Q,74.75,78.55,74.75,76.30,77.45,75.95,10,497,37978.00,
526001,JAUS POLYMER,X ,Q,14.80,14.80,14.50,14.50,14.50,14.17,2,150,2205.00,
526025,GLOBUS CON  ,X ,Q,7.15,7.15,7.15,7.15,7.15,6.83,1,100,715.00,
526027,CUBEX TUBING,B ,Q,12.95,13.99,12.71,13.94,13.50,13.35,26,5876,78895.00,
526043,POLYMECH.MCH,X ,Q,35.45,35.45,33.00,33.00,33.00,34.95,8,122,4029.00,
526067,KCCLPLASTC  ,XT,Q,0.95,0.95,0.91,0.91,0.91,0.95,2,1960,1783.00,
526073,GALAXY BEAR.,P ,Q,130.00,130.10,130.00,130.10,130.10,123.95,9,1000,130080.00,
