SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500670,GUJ.NARMADA ,A ,Q,325.00,325.00,317.60,318.40,318.05,323.50,896,36590,11741845.00,
500672,NOVARTIS    ,B ,Q,688.90,695.00,679.00,692.45,692.45,689.10,284,3925,2702621.00,
500674,SANOFI      ,A ,Q,6436.00,6583.60,6436.00,6559.65,6583.60,6433.80,96,146,954230.00,
500676,GLAXOSMITHKL,A ,Q,7700.00,7705.65,7564.20,7616.25,7593.50,7686.05,84,174,1329238.00,
500680,PFIZER LTD. ,A ,Q,3086.20,3102.95,3050.05,3067.90,3050.05,3077.80,344,1870,5735650.00,
500690,GUJ.ST.FERT ,A ,Q,94.40,95.35,90.00,91.35,91.35,94.90,742,117272,10915212.00,
500696,HIND UNI LT ,A ,Q,1841.00,1847.15,1811.00,1817.40,1814.00,1836.90,2726,129998,237228398.00,
500710,AKZOINDIA   ,B ,Q,1720.00,1728.70,1720.00,1728.50,1728.70,1722.00,5,39,67130.00,
500730,NOCIL LTD   ,A ,Q,126.85,129.80,126.70,127.85,127.50,126.90,549,32913,4220377.00,
500770,TATA CHEM.  ,A ,Q,597.05,605.00,590.00,592.55,590.10,598.60,891,58728,35140405.00,
500777,T.P.L.      ,B ,Q,32.65,34.35,32.40,32.55,32.50,33.20,93,16094,528403.00,
500780,ZUARIGLOB   ,B ,Q,106.30,106.30,103.20,105.50,106.30,106.25,28,2221,234245.00,
500790,NESTLE (I)  ,A ,Q,11713.10,11747.05,11160.05,11278.20,11200.00,11714.45,1672,6445,73402766.00,
500800,TATAGLOBAL  ,A ,Q,190.00,191.30,184.65,185.55,185.55,190.15,1114,146050,27239110.00,
500820,ASIAN PAINTS,A ,Q,1475.00,1478.60,1445.00,1448.40,1453.45,1472.05,1602,44825,65357731.00,
500825,BRITANIA IND,A ,Q,3185.10,3202.00,3100.00,3109.15,3109.15,3212.80,2145,25955,81561351.00,
500830,COLGATE PALM,A ,Q,1292.80,1316.95,1284.95,1293.55,1285.00,1296.75,1342,16940,22112764.00,
500840,EIH LTD.    ,A ,Q,187.90,192.20,186.60,190.35,186.60,190.50,260,2736,517827.00,
500850,INDIAN HOTEL,A ,Q,141.80,141.80,136.15,137.50,137.50,139.75,535,30341,4167996.00,
500870,CASTROL     ,A ,Q,152.95,152.95,148.50,149.90,149.90,152.30,773,67449,10146111.00,
500875,ITC LTD.    ,A ,Q,281.00,281.00,274.60,275.85,275.85,279.75,2140,247481,68654359.00,
500877,APOLLO TYRES,A ,Q,207.30,209.75,202.45,203.70,205.50,207.35,1067,108276,22314846.00,
500878,CEAT LIMITED,A ,Q,1130.00,1134.60,1092.85,1105.20,1107.50,1129.05,1267,40080,44420005.00,
500940,FINOLEX IND.,A ,Q,498.00,509.75,496.00,505.45,504.00,496.15,83,660,330764.00,
501148,DALAL ST INV,XT,Q,346.30,346.30,346.30,346.30,346.30,353.35,1,2,692.00,
501150,CENTRUM CAP ,A ,Q,30.85,31.50,30.50,30.65,30.50,31.15,124,21222,654740.00,
501179,OSCAR INV.  ,XT,Q,25.30,25.30,25.30,25.30,25.30,26.60,1,1,25.00,
501242,TCI FINANCE ,B ,Q,13.65,13.90,13.41,13.44,13.90,13.62,17,747,10119.00,
501295,INDUS.INV.TR,B ,Q,78.50,78.50,78.00,78.25,78.00,75.60,3,2000,156500.00,
501301,TATA INVEST.,B ,Q,833.90,845.00,829.95,831.75,843.95,835.15,239,6209,5177826.00,
501343,MOTOR&GEN.FI,B ,Q,51.05,51.05,44.25,44.25,44.25,42.55,8,402,18830.00,
501391,W.H.BRADY   ,X ,Q,109.00,109.00,109.00,109.00,109.00,119.35,1,11,1199.00,
501421,SOLIX TECHNO,XT,Q,155.00,166.00,155.00,166.00,166.00,158.10,4,113,17658.00,
501423,SHA ENG PLA ,X ,Q,825.00,825.00,784.00,796.60,800.00,806.20,67,1064,850177.00,
501425,BOM.BURMAH  ,A ,Q,1177.35,1213.55,1170.00,1197.65,1191.45,1198.00,545,7244,8674424.00,
501455,GREAVES COTT,A ,Q,119.00,121.50,118.95,120.40,120.70,119.90,281,16636,1999550.00,
501700,INDIA NIVEH ,X ,Q,64.60,64.65,64.50,64.60,64.55,64.55,25,5503,355397.00,
501831,COAST CORP  ,X ,Q,385.00,390.30,375.00,390.30,390.30,371.75,422,66775,25827872.00,
501833,CHOWGULE ST ,XT,Q,7.17,7.87,7.13,7.74,7.74,7.50,18,4689,34061.00,
501848,GLOBAL OFFS ,B ,Q,10.55,11.45,10.40,10.50,10.60,10.91,18,2129,22497.00,
502015,ASIIL       ,X ,Q,13.39,13.39,11.51,12.37,12.37,13.20,50,7969,97094.00,
502090,SAGAR CEM.  ,B ,Q,621.30,621.30,600.00,602.60,600.00,605.00,45,447,269546.00,
502137,DECAN CEMENT,B ,Q,360.00,360.00,360.00,360.00,360.00,375.00,1,15,5400.00,
502157,MANGALAM CEM,B ,Q,212.15,212.15,205.00,206.70,206.70,216.00,33,2010,420811.00,
502168,N C L IND.  ,B ,Q,110.20,112.65,109.75,111.95,112.65,110.80,39,6076,679889.00,
502175,SAURAS.CEM. ,X ,Q,39.05,40.90,39.00,39.95,39.95,39.55,30,1656,66363.00,
502180,SRI DIGV CEM,X ,Q,19.90,19.90,19.15,19.50,19.35,19.55,57,6742,130470.00,
502219,BOROSIL GLAS,B ,Q,220.80,230.50,215.15,217.50,217.50,214.10,1013,26628,5914174.00,
502271,RAASI REFRAC,XT,Q,16.30,16.30,16.30,16.30,16.30,17.15,2,31,505.00,
502281,TRIVENI GLAS,XT,Q,10.00,10.00,9.97,9.98,9.97,10.49,12,1439,14372.00,
502330,IPAPPM      ,B ,Q,454.50,463.45,446.75,452.80,454.50,455.90,297,4894,2229939.00,
502355,BALKRISH IND,A ,Q,814.00,814.00,749.75,761.85,765.15,800.25,2777,83334,64521458.00,
502407,NATH PULP   ,X ,Q,67.00,67.00,60.00,60.00,60.00,60.45,32,1236,75751.00,
502420,ORIENT PAPER,B ,Q,35.20,35.20,34.15,34.55,34.25,35.35,316,43620,1512699.00,
502445,CITADEL     ,X ,Q,20.55,20.55,18.35,20.40,20.40,19.55,8,2298,43580.00,
502450,SESHA.PAPER ,B ,Q,976.00,979.00,960.00,962.00,965.00,953.00,57,317,307357.00,
502587,RAMA PULP   ,X ,Q,61.00,65.00,61.00,61.30,61.05,62.20,23,3828,234203.00,
502742,SINTEX IND. ,B ,Q,8.99,9.14,8.76,8.93,8.84,8.99,306,162052,1461599.00,
502761,BLUE BLEND  ,B ,Q,3.00,3.00,3.00,3.00,3.00,2.94,1,50,150.00,
502820,DCM LTD.    ,B ,Q,68.00,68.00,65.00,67.50,67.50,67.70,18,533,34958.00,
502865,FORBES & CO ,B ,Q,1995.05,2034.00,1863.00,2008.35,2008.35,2027.85,86,729,1449626.00,
502873,H.P.COTTON  ,X ,Q,36.95,37.00,28.60,33.60,34.00,33.00,11,2606,88556.00,
502901,JAMSHRI RANJ,X ,Q,23.65,23.65,23.65,23.65,23.65,24.85,1,15,354.00,
502937,KESORAM IND ,B ,Q,66.10,66.60,64.00,64.15,64.00,66.50,343,18758,1215163.00,
502958,LAKSHMI MILL,X ,Q,2889.85,2889.85,2889.85,2889.85,2889.85,2759.45,1,1,2889.00,
502986,VARDH TEXT  ,A ,Q,1051.25,1070.00,1013.00,1024.45,1025.00,1045.35,86,306,320897.00,
503031,PENLAND LTD ,B ,Q,7.55,8.25,7.55,7.91,7.85,7.99,284,93137,729454.00,
503092,PASUPATI SPG,X ,Q,21.75,21.75,21.75,21.75,21.75,21.90,1,8,174.00,
503100,PHOENIX MILL,A ,Q,576.55,592.00,576.55,587.05,587.05,571.25,108,508,297806.00,
503101,MARATHON NEX,B ,Q,106.00,106.00,106.00,106.00,106.00,102.30,1,1,106.00,
503162,REL.CHEMOTX ,X ,Q,71.90,71.90,67.00,67.10,67.05,69.30,12,359,24599.00,
503169,RUBY MILLS  ,B ,Q,291.90,297.00,277.35,278.05,278.05,285.35,99,1745,491967.00,
503229,SIMPLEX REAL,X ,Q,61.80,62.80,61.80,61.80,61.80,59.90,3,401,24782.00,
503310,SWAN ENG    ,A ,Q,97.30,98.00,95.40,97.05,97.05,95.85,2422,132673,12864610.00,
503349,VICTORIA MIL,X ,Q,2361.00,2569.90,2361.00,2383.10,2383.10,2484.50,8,19,46585.00,
503624,SVARAJ TRAD ,XT,Q,158.50,159.25,158.25,158.45,159.25,158.00,19,79000,12517125.00,
503637,DHANLEELA   ,X ,Q,29.00,29.00,29.00,29.00,29.00,28.50,1,1,29.00,
503657,VEER ENERGY ,X ,Q,10.73,11.10,10.00,10.64,11.00,11.12,103,55125,567839.00,
503659,SWIL        ,XT,Q,17.15,18.95,17.15,18.95,18.95,18.05,7,1300,22835.00,
503722,BANSW.SYNTEX,B ,Q,63.00,67.70,62.00,62.25,62.00,62.90,13,4485,287967.00,
503804,SHRI DINESH ,X ,Q,130.10,131.00,128.00,130.85,129.50,130.05,12,1260,163653.00,
503806,SRF LIMITED ,A ,Q,2200.00,2240.00,2198.80,2220.60,2220.60,2225.15,496,8011,17824734.00,
503811,SIYARAM SILK,B ,Q,344.30,345.00,344.00,344.20,344.20,345.00,12,616,211966.00,
503831,FOMENTO HOTE,X ,Q,116.85,116.85,116.85,116.85,116.85,122.95,1,425,49661.00,
503960,BHARAT BIJLE,B ,Q,1080.00,1080.00,1042.30,1056.20,1056.20,1076.45,39,345,365452.00,
504000,ELPRO INTER ,X ,Q,47.30,52.50,47.30,50.00,50.00,50.20,37,8955,437252.00,
504008,EMCO LTD.   ,B ,Q,4.18,4.28,4.18,4.20,4.20,4.40,26,16976,71098.00,
504028,GEE LTD     ,X ,Q,25.35,26.50,25.25,25.25,25.25,25.30,13,2410,63440.00,
504036,HIND.RECT   ,B ,Q,102.35,106.35,102.35,104.25,104.25,105.10,7,434,45058.00,
504058,NIPPOBATRY  ,B ,Q,662.00,662.00,661.00,661.00,661.00,660.00,6,15,9923.00,
504067,ZENSAR TECH.,B ,Q,221.00,224.00,219.70,222.15,222.95,222.05,185,1580,351226.00,
504076,JYOTI LTD.  ,X ,Q,11.26,11.26,11.00,11.00,11.00,11.51,8,338,3773.00,
504084,KAYCEE IND  ,X ,Q,3099.00,3099.00,3060.00,3060.05,3060.00,3220.50,5,7,21615.00,
504092,INDOKEM LTD.,X ,Q,12.80,12.80,11.62,11.62,11.62,12.25,2,136,1622.00,
504093,PANA ENERG  ,X ,Q,196.30,199.50,190.00,190.90,190.90,196.30,127,4928,947380.00,
504112,NELCO LTD.  ,B ,Q,231.05,231.80,226.00,227.60,227.60,232.70,274,15423,3529152.00,
504132,PERM MAGNETS,X ,Q,175.00,175.00,150.00,158.45,158.00,163.60,93,5118,816097.00,
504176,HIGH ENERGY ,X ,Q,271.00,275.50,271.00,275.50,275.50,270.00,3,15,4095.00,
504212,UNIV.CABLE  ,B ,Q,259.65,265.00,258.00,260.05,260.05,254.85,266,8574,2238385.00,
504220,W.S.INDUSTR.,T ,Q,2.44,2.44,2.26,2.28,2.44,2.33,3,56,127.00,
504240,DELTON CABLE,X ,Q,13.21,13.21,12.55,12.55,12.55,13.21,3,137,1785.00,
504258,LAKSHMI ELEC,X ,Q,526.95,526.95,510.10,516.20,510.10,526.75,29,229,118387.00,
504273,MODULEX     ,P ,Q,23.25,23.25,23.25,23.25,23.25,22.20,1,50,1162.00,
504286,DELTA MAG   ,B ,Q,73.80,73.80,73.40,73.40,73.40,68.30,4,29,2132.00,
504335,PAZEL       ,X ,Q,1.17,1.17,1.16,1.16,1.16,1.19,58,1311500,1522155.00,
504351,EMPOWER     ,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,17100,3249.00,
504378,NYSSACORP   ,X ,Q,0.94,0.94,0.94,0.94,0.94,0.94,2,1100,1034.00,
504392,KRISHNA VEN ,XT,Q,5.17,5.17,5.15,5.15,5.15,4.93,2,115,594.00,
504614,SARDA ENMIN ,B ,Q,252.60,253.65,244.10,244.50,244.10,253.35,250,5366,1331789.00,
504646,BHAGWATI AUT,X ,Q,120.40,123.00,118.00,118.65,120.00,118.00,23,1791,212995.00,
504713,HIND.WIR LTD,X ,Q,31.75,31.75,31.75,31.75,31.75,33.40,1,1,31.00,
504741,IND.HUME PIP,B ,Q,311.50,311.50,305.10,306.30,305.55,314.60,65,1313,404817.00,
504786,INVEST &PREC,X ,Q,285.10,289.00,284.00,284.30,284.30,293.00,8,1253,357028.00,
504879,ORIENT ABRAS,B ,Q,21.95,22.25,21.75,22.10,21.85,21.85,21,1619,35683.00,
504918,SANDUR MANG.,X ,Q,999.90,1037.90,948.00,958.25,959.95,956.30,477,10208,10078358.00,
504959,STOVAC IND. ,X ,Q,2350.00,2400.00,2349.95,2375.00,2375.00,2362.00,17,268,630920.00,
504961,TATA YODOGAW,X ,Q,37.05,43.00,37.05,40.15,40.00,40.00,15,620,24830.00,
504966,TINPLATE    ,B ,Q,130.00,131.70,129.35,130.05,130.00,131.90,367,22804,2972675.00,
504973,TIFHL       ,A ,Q,445.75,445.75,427.70,433.45,439.95,444.70,124,2328,1003916.00,
504988,WELCAST     ,X ,Q,667.00,667.00,605.00,635.00,635.00,635.40,4,18,11136.00,
505010,AUTO AXLES  ,B ,Q,1142.75,1145.95,1120.00,1129.35,1130.05,1134.70,144,893,1011812.00,
505029,ATLAS CYCLES,T ,Q,66.20,70.85,66.20,69.45,69.45,68.40,12,468,32293.00,
505036,AUTO COR.GOA,X ,Q,575.00,575.00,552.50,553.90,553.40,570.10,20,217,121241.00,
505075,SETCO AUTO  ,B ,Q,29.90,30.45,29.85,30.15,30.15,30.15,124,35339,1056269.00,
505141,SCOOTERS IND,T ,Q,31.10,32.20,31.10,31.10,31.10,32.70,5,26,811.00,
505160,TALBROS AUTO,B ,Q,198.00,200.80,194.40,195.10,194.50,198.55,15,1946,383887.00,
505163,ZF STEERING ,X ,Q,700.00,713.00,682.10,694.35,691.00,706.75,54,1164,807084.00,
505192,SMLISUZU    ,B ,Q,580.00,580.65,569.95,572.60,570.00,574.20,26,371,213490.00,
505200,EICHER MOTOR,A ,Q,21944.00,21950.00,20720.25,20839.00,20839.00,21818.15,1778,5497,116843536.00,
505216,ALFRED HERB ,X ,Q,663.50,717.10,660.00,690.05,690.00,693.50,10,94,66040.00,
505230,CIMMCO      ,B ,Q,32.00,32.00,31.25,31.65,31.65,32.90,40,4109,129912.00,
505232,VELJAN      ,X ,Q,705.00,748.00,705.00,705.00,705.00,718.90,18,180,127784.00,
505242,DYNAMAT.TECH,B ,Q,1369.95,1392.00,1369.95,1392.00,1392.00,1359.20,4,118,161857.00,
505255,GMM PFAUDLER,B ,Q,1085.00,1085.00,1070.00,1075.45,1080.00,1090.15,35,257,276317.00,
505283,KIRLOSAR PN ,B ,Q,168.00,180.95,168.00,179.75,179.75,168.90,429,58376,10218586.00,
505299,KULK-POWER  ,X ,Q,52.00,56.05,52.00,56.05,56.05,53.40,10,1957,108839.00,
505324,MANUGRAPH IN,B ,Q,29.50,30.70,28.25,28.25,28.25,28.50,52,4167,122222.00,
505343,MONOTYPE IND,XT,Q,0.26,0.26,0.26,0.26,0.26,0.27,10,16601,4316.00,
505355,NESCO LTD   ,B ,Q,443.20,444.40,440.00,441.35,441.35,443.70,23,278,122863.00,
505358,INTEGRA ENG ,X ,Q,50.55,53.00,50.55,52.50,51.90,52.05,49,10938,561751.00,
505400,TEXINFRA    ,B ,Q,56.30,57.30,55.95,56.70,56.70,56.40,25,10795,610036.00,
505502,PSITINFRA   ,X ,Q,45.80,45.80,45.80,45.80,45.80,46.70,1,3490,159842.00,
505506,AXONVL      ,X ,Q,1.52,1.52,1.52,1.52,1.52,1.59,1,20,30.00,
505509,RESPON IND  ,B ,Q,93.85,93.85,86.05,89.15,90.00,88.65,156,16955,1492048.00,
505523,MAHA CORP   ,X ,Q,0.30,0.30,0.30,0.30,0.30,0.30,2,100,30.00,
505526,DOLAT INV.  ,X ,Q,65.25,69.50,65.25,68.80,69.40,67.25,488,93038,6333310.00,
505533,WESTLIFE DEV,B ,Q,363.20,366.65,360.20,360.90,360.20,363.75,130,4264,1546460.00,
505537,ZEE ENTER   ,A ,Q,405.95,407.75,396.45,399.35,399.35,408.90,6904,407633,163902270.00,
505576,GOLDCORP    ,X ,Q,50.90,50.90,50.90,50.90,50.90,48.50,1,5,254.00,
505590,SVPGLOB     ,X ,Q,277.00,295.00,277.00,282.55,282.55,289.45,100,13022,3686110.00,
505681,BIMETAL BEAR,X ,Q,476.00,483.95,471.65,478.35,483.95,476.00,25,383,182335.00,
505688,BHARAT GEARS,B ,Q,150.05,156.45,150.00,151.55,150.00,153.45,25,308,46817.00,
505700,ELECON ENG  ,B ,Q,61.50,62.65,61.10,61.55,61.35,64.10,146,14793,917264.00,
505710,GRAUER& WEIL,B ,Q,46.50,46.90,46.00,46.10,46.10,46.25,119,38592,1778171.00,
505712,HIMTEK      ,X ,Q,127.40,128.00,121.10,123.85,123.00,124.00,14,1258,159916.00,
505714,GABRIEL(I)  ,B ,Q,147.50,149.00,146.75,147.65,147.65,148.90,98,3594,530674.00,
505720,HERC.HOISTS ,B ,Q,103.80,105.00,100.80,102.40,100.80,103.25,20,705,72876.00,
505726,IFB IND.LTD.,B ,Q,727.00,745.60,710.00,732.35,743.70,730.65,159,823,595596.00,
505729,SINGER INDIA,X ,Q,38.70,39.80,37.95,38.45,38.60,38.60,80,7467,286373.00,
505737,INTER.COMBUS,X ,Q,288.80,288.80,246.20,250.75,250.00,260.05,62,1504,384858.00,
505744,FED MOG GOE ,B ,Q,487.95,499.00,485.50,497.00,493.35,499.30,39,367,181263.00,
505750,JOSTS ENG.  ,X ,Q,745.00,749.25,687.05,689.35,700.00,700.00,13,225,163488.00,
505790,SCHAEFFLER  ,A ,Q,5441.85,5643.00,5441.85,5488.75,5473.50,5483.60,39,63,346626.00,
505800,RANE HOLDIN ,B ,Q,1009.00,1010.00,990.00,990.00,990.00,997.70,5,30,29825.00,
505827,SNL BEARINGS,X ,Q,270.00,280.00,261.15,266.45,265.00,276.55,29,646,177075.00,
505840,JAIPAN INDUS,XT,Q,22.15,22.15,21.10,21.10,21.10,21.50,4,1260,26621.00,
505850,MANCREDIT   ,X ,Q,49.95,49.95,48.00,49.15,49.15,49.00,42,16963,831807.00,
505854,TRF LTD.    ,B ,Q,100.50,101.35,97.00,99.00,99.00,100.10,98,3637,360189.00,
505872,WPIL LTD.   ,X ,Q,771.05,793.75,767.10,772.90,767.10,773.80,67,1318,1023465.00,
505890,KENNAMETAL  ,B ,Q,1093.00,1104.95,1062.00,1085.30,1085.30,1090.45,380,6145,6604877.00,
505893,HINDHARD    ,X ,Q,110.00,110.00,110.00,110.00,110.00,115.75,1,3,330.00,
505978,TRITON VALVE,X ,Q,1069.95,1073.65,1050.00,1067.75,1070.00,1070.25,25,212,225458.00,
506003,SUDAL INDUS ,XT,Q,5.50,5.50,5.50,5.50,5.50,5.60,2,202,1111.00,
506022,PRAKASH IND.,B ,Q,88.80,89.20,86.85,88.00,88.00,88.85,917,99809,8776387.00,
506027,BHORUKA ALU.,X ,Q,0.76,0.76,0.76,0.76,0.76,0.79,1,40,30.00,
506074,ARSHIYA     ,B ,Q,28.25,29.90,28.20,29.35,29.35,28.80,97,6665,195477.00,
506076,GRIND NORTON,B ,Q,515.00,520.00,500.00,506.95,518.95,522.55,73,1012,513167.00,
506079,LAKSHMI PREC,Z ,Q,10.78,10.78,10.78,10.78,10.78,10.30,1,5000,53900.00,
506109,GENESYS INT.,B ,Q,126.85,127.80,123.90,124.05,124.00,128.00,18,206,25584.00,
506122,PANKAJPIYUS ,X ,Q,56.20,56.20,56.20,56.20,56.20,53.55,1,41,2304.00,
506128,PARNAXLAB   ,X ,Q,38.90,38.90,38.50,38.90,38.90,35.45,10,1354,52641.00,
506134,INTELL CAP  ,XT,Q,7.52,7.52,7.52,7.52,7.52,7.17,1,50,376.00,
506146,VISAGAR POL ,B ,Q,0.66,0.67,0.61,0.67,0.67,0.67,18,27783,18529.00,
506184,KANANI IND  ,B ,Q,5.25,5.25,5.00,5.00,5.00,4.95,2,380,1925.00,
506186,GALAXY ENTER,XT,Q,36.00,36.55,36.00,36.00,36.00,37.85,16,4372,158492.00,
506194,ARIH SUPER  ,B ,Q,49.50,52.80,48.05,50.75,50.75,49.70,143,12623,628961.00,
506197,BLISSGVS PH ,B ,Q,153.20,161.95,150.00,151.20,151.20,153.90,2279,727349,115026630.00,
506222,INEOSSTYRO  ,B ,Q,591.10,610.00,590.00,592.35,590.00,594.40,62,577,345784.00,
506235,ALEMBIC LTD.,B ,Q,40.45,41.15,40.30,40.40,40.40,40.65,101,16478,669229.00,
506248,AMINES&PLAST,X ,Q,33.50,33.75,32.50,32.95,33.50,32.40,27,1636,53971.00,
506260,ANUH PHARMA ,X ,Q,142.25,146.00,140.00,145.20,145.20,142.25,152,5342,771511.00,
506261,MODISON MET.,X ,Q,42.85,42.85,41.25,41.75,42.60,41.60,19,1971,82171.00,
506285,BAYER CROP  ,A ,Q,4268.70,4325.00,4212.60,4272.30,4325.00,4283.85,64,102,433988.00,
506365,CHEMO PHARMA,XT,Q,19.00,19.00,19.00,19.00,19.00,19.00,1,1,19.00,
506390,CLARI CHEM  ,B ,Q,376.05,379.35,371.25,372.25,372.25,377.45,49,457,171052.00,
506395,COROM INTER ,A ,Q,457.10,460.00,453.05,453.75,453.75,451.00,237,2773,1267400.00,
506401,DEEPAK NITR.,B ,Q,230.75,234.25,223.00,226.15,226.80,230.50,231,7078,1614372.00,
506405,DHARAMSI CHM,X ,Q,128.70,128.70,118.00,119.25,119.00,125.00,117,8999,1081284.00,
506414,DIL LTD     ,X ,Q,950.00,964.00,910.00,915.50,915.50,938.80,42,1131,1057946.00,
506480,GOCLCORP    ,B ,Q,238.00,238.00,230.95,230.95,230.95,240.80,5,18,4199.00,
506520,JAYSHRI CHEM,X ,Q,7.60,8.17,7.42,8.07,8.17,7.63,6,1071,8143.00,
506522,JL MORISON  ,X ,Q,1390.00,1390.00,1335.00,1339.45,1335.00,1393.70,22,123,166677.00,
506525,KANORIA CHEM,B ,Q,62.90,63.50,61.05,61.25,61.25,61.95,64,5303,328712.00,
506528,KELTECH EN. ,X ,Q,650.00,699.00,650.00,660.00,655.00,682.50,14,178,117890.00,
506532,NITTA GELA  ,X ,Q,133.00,133.00,121.25,128.00,128.00,126.10,14,308,38360.00,
506579,ORIENT.CARB.,B ,Q,1173.00,1173.00,1149.00,1156.30,1158.00,1148.95,36,566,655752.00,
506590,PHIL.CARBON ,B ,Q,162.95,164.00,159.05,160.40,159.80,163.30,985,67790,10955369.00,
506597,AMAL PRODUCT,X ,Q,99.65,109.80,99.55,104.90,109.80,108.00,26,1496,154161.00,
506618,PUN.CHEM    ,B ,Q,675.00,678.00,661.00,671.20,670.00,672.00,33,583,390167.00,
506640,GUJCHEM DIST,XT,Q,100.00,100.00,100.00,100.00,100.00,100.00,2,3034,303400.00,
506642,SADHANA NITR,X ,Q,305.10,309.00,296.45,296.45,296.45,312.05,143,3910,1163262.00,
506655,SUDARSH.CHEM,B ,Q,311.75,311.75,300.30,302.60,302.60,313.60,313,7388,2248521.00,
506685,ULTRAMARINE ,X ,Q,233.00,233.00,222.15,228.60,225.75,231.55,92,6510,1492722.00,
506687,TRANSPEK    ,X ,Q,1451.00,1510.00,1450.00,1493.05,1493.05,1458.40,335,11266,16818609.00,
506690,UNICHEM LAB ,B ,Q,200.20,203.45,193.45,197.15,195.35,201.95,109,1994,398385.00,
506734,MYS PETRO   ,X ,Q,78.60,83.00,76.50,76.50,76.50,78.55,13,552,43701.00,
506767,ALKYL AMINES,B ,Q,763.85,763.85,751.00,751.50,751.00,773.60,7,7,5282.00,
506808,TUTICORIN.  ,XT,Q,3.85,4.19,3.85,4.19,4.19,4.00,2,999,3846.00,
506820,ASTRAZEN.PH.,B ,Q,1793.30,1830.00,1745.00,1795.60,1795.60,1793.30,612,3538,6290861.00,
506852,PUN.ALKALI  ,X ,Q,46.10,46.30,42.05,43.10,43.10,44.10,44,5480,240806.00,
506854,TANFAC IND. ,X ,Q,198.00,199.25,190.00,199.25,199.25,189.80,283,18460,3649318.00,
506863,SWADESHI IND,X ,Q,1.44,1.73,1.44,1.73,1.73,1.58,18,742,1221.00,
506879,GUJ.THEMIS. ,X ,Q,29.20,29.80,29.10,29.75,29.50,29.95,5,603,17872.00,
506906,SCBL        ,X ,Q,7.20,7.90,6.50,7.56,7.57,7.12,209,104575,758037.00,
506910,JAYSN DYEST ,X ,Q,65.90,65.95,65.90,65.95,65.95,64.75,4,800,52749.00,
506919,MAKERS LAB. ,X ,Q,64.90,64.90,60.35,64.05,64.40,62.80,19,440,28165.00,
506943,J.B.CHEMICAL,B ,Q,323.60,328.25,319.00,326.20,326.20,325.85,890,37734,12224967.00,
506981,BL.CHIP TEX ,X ,Q,111.05,119.80,111.05,111.70,111.70,113.95,17,185,20979.00,
507155,JAGATJIT IND,XT,Q,41.90,43.95,40.05,43.95,43.95,41.90,6,3934,158855.00,
507180,KESAR ENT.  ,B ,Q,28.60,28.70,28.60,28.70,28.70,28.75,2,345,9896.00,
507205,TILAKNAG IND,B ,Q,16.05,16.15,15.65,15.85,15.85,16.20,51,11142,177462.00,
507300,RAVALGAON   ,XT,Q,2775.00,2775.00,2775.00,2775.00,2775.00,2645.05,1,10,27750.00,
507315,SAKTHI SUGAR,B ,Q,10.05,10.32,9.60,9.74,9.60,10.31,76,17474,174352.00,
507410,WALCHANDNGR ,B ,Q,80.85,81.75,78.95,79.55,79.55,81.20,659,36732,2931106.00,
507435,KHOD.INDIA  ,XT,Q,71.00,71.00,71.00,71.00,71.00,68.10,2,45,3195.00,
507438,IFB AGRO    ,B ,Q,484.05,487.00,474.55,478.80,478.80,484.85,24,250,119895.00,
507442,DHARANI SUG ,B ,Q,10.45,10.65,10.45,10.65,10.65,9.77,6,1302,13669.00,
507450,THIRU A.SUG.,T ,Q,18.00,18.00,17.00,17.80,17.80,17.65,10,1151,20168.00,
507474,KOTHARI FERM,X ,Q,59.10,60.00,57.65,58.50,57.65,61.45,21,6750,398408.00,
507488,G.M.BREWERI ,B ,Q,488.00,510.95,486.00,503.05,503.45,492.95,520,4909,2461595.00,
507490,RANA SUGARS ,B ,Q,2.69,2.78,2.69,2.74,2.71,2.67,20,8082,21998.00,
507498,PICCADILY SU,X ,Q,6.10,6.10,5.91,5.91,6.00,6.10,9,1707,10291.00,
507514,SOM DISTILL.,B ,Q,139.55,139.55,137.55,138.05,137.95,138.30,45,2110,291883.00,
507515,CJ GELATIN  ,XT,Q,9.50,9.50,9.50,9.50,9.50,10.00,1,100,950.00,
507526,ASSO.ALCOHOL,X ,Q,264.70,264.70,242.00,245.20,245.00,258.95,453,29498,7445247.00,
507552,FOODS & INNS,X ,Q,155.65,156.00,151.50,155.00,155.00,155.80,10,1827,284401.00,
507580,IVP LIMITED ,B ,Q,97.90,98.70,97.90,98.70,98.70,96.15,4,75,7362.00,
507598,KLRFM       ,X ,Q,36.95,37.00,35.00,35.00,35.00,34.90,8,776,28045.00,
507609,OLYMPIC OIL ,XT,Q,50.00,50.00,50.00,50.00,50.00,50.00,3,10,500.00,
507621,MILKFOOD    ,X ,Q,282.05,285.00,278.40,281.95,284.95,287.80,22,371,104566.00,
507645,POLSON LTD. ,X ,Q,11393.00,11393.00,10500.00,10623.40,10623.40,10802.00,32,48,516627.00,
507649,RASOI LTD.  ,X ,Q,26250.00,29000.00,26114.00,28600.00,28600.00,29000.00,5,5,138564.00,
