SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500660,GLAXOSMITH  ,A ,Q,1391.85,1410.00,1380.00,1396.75,1388.25,1384.10,213,853,1184699.00,
500670,GUJ.NARMADA ,A ,Q,319.00,330.05,317.50,323.50,323.50,317.30,1845,76149,24685210.00,
500672,NOVARTIS    ,B ,Q,675.00,690.00,670.00,689.10,689.10,668.30,534,11086,7572305.00,
500674,SANOFI      ,A ,Q,6506.75,6544.35,6431.00,6433.80,6435.75,6456.55,54,119,770559.00,
500676,GLAXOSMITHKL,A ,Q,7625.00,7704.20,7625.00,7686.05,7667.95,7622.25,175,605,4638641.00,
500680,PFIZER LTD. ,A ,Q,3065.65,3148.00,3036.35,3077.80,3071.85,3042.55,732,7959,24673582.00,
500690,GUJ.ST.FERT ,A ,Q,93.65,96.15,93.15,94.90,94.90,93.50,592,80403,7646778.00,
500696,HIND UNI LT ,A ,Q,1830.00,1843.55,1829.00,1836.90,1836.90,1828.55,2449,136939,251803737.00,
500710,AKZOINDIA   ,B ,Q,1717.60,1737.00,1717.55,1722.00,1720.00,1732.55,25,113,194919.00,
500730,NOCIL LTD   ,A ,Q,123.80,128.30,123.45,126.90,126.90,124.25,909,67509,8573847.00,
500770,TATA CHEM.  ,A ,Q,595.00,602.25,589.10,598.60,598.60,594.45,1937,63711,38030056.00,
500777,T.P.L.      ,B ,Q,32.00,33.35,32.00,33.20,33.35,31.95,85,9505,311738.00,
500780,ZUARIGLOB   ,B ,Q,107.65,108.05,105.05,106.25,106.25,108.25,69,3257,348145.00,
500790,NESTLE (I)  ,A ,Q,11666.00,11777.00,11539.70,11714.45,11670.05,11598.35,428,1672,19493155.00,
500800,TATAGLOBAL  ,A ,Q,189.00,192.30,186.80,190.15,190.15,188.35,1576,164604,31329596.00,
500820,ASIAN PAINTS,A ,Q,1474.75,1476.00,1457.65,1472.05,1472.05,1465.85,1261,27995,41074369.00,
500825,BRITANIA IND,A ,Q,3200.00,3224.55,3175.00,3212.80,3200.00,3182.75,1230,17754,56900996.00,
500830,COLGATE PALM,A ,Q,1300.00,1311.45,1294.95,1296.75,1296.75,1294.25,832,14450,18786712.00,
500840,EIH LTD.    ,A ,Q,193.55,194.75,188.10,190.50,190.50,193.10,240,3618,692490.00,
500850,INDIAN HOTEL,A ,Q,141.55,143.20,139.15,139.75,139.70,141.50,1032,193572,27258965.00,
500870,CASTROL     ,A ,Q,150.05,153.65,149.35,152.30,152.30,149.85,698,82138,12443866.00,
500875,ITC LTD.    ,A ,Q,278.25,280.50,277.10,279.75,279.75,277.55,2959,521892,145424269.00,
500877,APOLLO TYRES,A ,Q,199.70,208.40,197.90,207.35,207.35,198.85,1403,178515,36591157.00,
500878,CEAT LIMITED,A ,Q,1109.80,1136.40,1091.00,1129.05,1130.50,1097.35,1544,41183,46297490.00,
500940,FINOLEX IND.,A ,Q,489.25,512.90,489.25,496.15,495.20,493.30,120,1118,559376.00,
501148,DALAL ST INV,XT,Q,353.35,353.35,353.35,353.35,353.35,360.55,3,152,53709.00,
501150,CENTRUM CAP ,A ,Q,31.40,32.25,30.40,31.15,30.40,31.15,620,122583,3806479.00,
501179,OSCAR INV.  ,XT,Q,26.60,26.60,26.60,26.60,26.60,28.00,1,24,638.00,
501242,TCI FINANCE ,B ,Q,13.35,13.65,13.35,13.62,13.62,13.28,15,2688,36171.00,
501295,INDUS.INV.TR,B ,Q,75.60,75.60,75.60,75.60,75.60,72.00,2,20,1512.00,
501301,TATA INVEST.,B ,Q,830.55,842.40,828.55,835.15,833.30,825.95,212,3032,2529083.00,
501343,MOTOR&GEN.FI,B ,Q,49.40,49.40,42.55,42.55,42.55,45.05,2,88,3751.00,
501370,WALCHAND PF ,X ,Q,82.90,85.00,81.00,82.10,81.00,87.75,16,772,64231.00,
501421,SOLIX TECHNO,XT,Q,144.00,158.10,144.00,158.10,158.10,150.60,3,10,1468.00,
501423,SHA ENG PLA ,X ,Q,807.10,819.00,772.05,806.20,819.00,772.35,95,1469,1175495.00,
501425,BOM.BURMAH  ,A ,Q,1184.00,1207.50,1184.00,1198.00,1198.00,1180.10,472,4547,5453776.00,
501430,BOM.CYCLE   ,X ,Q,1950.00,1950.00,1802.00,1802.00,1802.00,1870.00,3,6,10960.00,
501455,GREAVES COTT,A ,Q,120.00,121.40,119.30,119.90,119.75,119.35,244,16300,1957500.00,
501471,MAC TRADING ,XT,Q,74.60,74.60,74.60,74.60,74.60,76.10,9,73,5445.00,
501700,INDIA NIVEH ,X ,Q,64.60,64.70,64.55,64.55,64.55,64.65,31,5376,347187.00,
501831,COAST CORP  ,X ,Q,367.70,371.80,351.00,371.75,371.75,354.10,352,58958,21716327.00,
501833,CHOWGULE ST ,XT,Q,7.50,7.50,7.50,7.50,7.50,7.50,1,100,750.00,
501848,GLOBAL OFFS ,B ,Q,11.40,12.94,10.91,10.91,10.91,12.00,47,11330,131257.00,
502015,ASIIL       ,X ,Q,11.15,14.00,11.15,13.20,12.80,11.80,119,53151,700177.00,
502090,SAGAR CEM.  ,B ,Q,592.10,607.00,592.10,605.00,605.00,591.35,12,57,34383.00,
502157,MANGALAM CEM,B ,Q,212.10,216.00,212.10,216.00,216.00,209.95,8,183,39362.00,
502168,N C L IND.  ,B ,Q,113.00,115.00,110.10,110.80,110.80,112.60,44,670,75534.00,
502175,SAURAS.CEM. ,X ,Q,38.95,40.35,38.95,39.55,39.55,38.70,64,13715,544581.00,
502180,SRI DIGV CEM,X ,Q,19.15,20.65,19.15,19.55,19.95,19.90,109,33901,671698.00,
502219,BOROSIL GLAS,B ,Q,202.75,218.00,200.85,214.10,214.10,201.85,617,17436,3707862.00,
502250,LERTHAI     ,XT,Q,345.00,345.00,332.50,332.50,332.50,350.00,3,120,40550.00,
502281,TRIVENI GLAS,XT,Q,10.50,10.50,9.51,10.49,10.49,10.00,12,1512,14845.00,
502330,IPAPPM      ,B ,Q,449.00,462.00,449.00,455.90,456.00,449.50,277,5816,2661135.00,
502355,BALKRISH IND,A ,Q,789.00,806.50,782.00,800.25,800.25,786.00,1358,52047,41548701.00,
502407,NATH PULP   ,X ,Q,63.00,63.50,57.20,60.45,60.00,60.85,49,2907,174841.00,
502420,ORIENT PAPER,B ,Q,34.70,36.45,34.60,35.35,35.35,34.70,734,103247,3669314.00,
502445,CITADEL     ,X ,Q,20.85,22.00,19.55,19.55,19.55,21.50,11,914,18201.00,
502448,ROLLATAINER ,B ,Q,2.48,2.54,2.27,2.39,2.39,2.30,23,2489,6129.00,
502450,SESHA.PAPER ,B ,Q,953.00,953.00,953.00,953.00,953.00,942.75,1,19,18107.00,
502587,RAMA PULP   ,X ,Q,58.25,66.90,58.25,62.20,62.90,60.00,51,7852,477356.00,
502742,SINTEX IND. ,B ,Q,8.60,9.10,8.29,8.99,9.00,8.62,496,172461,1521009.00,
502820,DCM LTD.    ,B ,Q,68.45,68.45,65.55,67.70,67.75,65.90,14,185,12401.00,
502865,FORBES & CO ,B ,Q,2044.95,2045.00,1996.10,2027.85,2024.95,2012.75,36,222,449809.00,
502873,H.P.COTTON  ,X ,Q,38.95,38.95,32.00,33.00,33.00,33.30,15,209,7063.00,
502937,KESORAM IND ,B ,Q,61.95,68.95,61.95,66.50,66.50,61.95,751,43458,2857271.00,
502958,LAKSHMI MILL,X ,Q,2765.00,2765.00,2750.00,2759.45,2750.00,2765.00,6,15,41391.00,
502986,VARDH TEXT  ,A ,Q,1030.00,1064.95,1020.00,1045.35,1040.05,1034.05,351,9606,10052546.00,
503031,PENLAND LTD ,B ,Q,8.15,8.59,7.90,7.99,7.90,8.52,423,141279,1149986.00,
503100,PHOENIX MILL,A ,Q,568.60,579.95,563.00,571.25,571.00,567.70,92,249,142195.00,
503101,MARATHON NEX,B ,Q,104.30,104.95,101.75,102.30,101.75,102.20,14,822,84789.00,
503162,REL.CHEMOTX ,X ,Q,70.25,70.25,66.70,69.30,66.90,66.60,14,1208,81180.00,
503169,RUBY MILLS  ,B ,Q,283.80,293.40,274.00,285.35,285.35,275.85,164,2526,713824.00,
503229,SIMPLEX REAL,X ,Q,57.10,61.90,56.15,59.90,61.90,59.10,23,7055,403845.00,
503310,SWAN ENG    ,A ,Q,98.10,98.35,95.65,95.85,95.65,96.70,807,82850,8025061.00,
503349,VICTORIA MIL,X ,Q,2364.00,2489.95,2360.00,2484.50,2489.95,2441.65,10,13,31787.00,
503624,SVARAJ TRAD ,XT,Q,155.00,158.00,153.00,158.00,158.00,157.50,21,38300,5994250.00,
503637,DHANLEELA   ,X ,Q,28.50,28.50,28.50,28.50,28.50,28.00,1,1,28.00,
503641,ZODIAC VEN  ,XT,Q,47.00,47.00,47.00,47.00,47.00,47.00,5,5000,235000.00,
503657,VEER ENERGY ,X ,Q,10.98,11.22,10.53,11.12,11.12,10.81,43,3545,38553.00,
503722,BANSW.SYNTEX,B ,Q,62.25,65.90,62.25,62.90,62.90,63.80,28,2214,139248.00,
503804,SHRI DINESH ,X ,Q,131.00,140.00,130.05,130.05,130.05,130.10,5,90,11978.00,
503806,SRF LIMITED ,A ,Q,2228.25,2254.00,2202.65,2225.15,2230.55,2228.25,1396,29827,66496075.00,
503811,SIYARAM SILK,B ,Q,344.30,346.30,342.45,345.00,345.00,346.40,14,237,81757.00,
503831,FOMENTO HOTE,X ,Q,122.95,122.95,122.95,122.95,122.95,118.00,1,1,122.00,
503960,BHARAT BIJLE,B ,Q,1056.00,1096.00,1056.00,1076.45,1079.80,1065.25,56,406,435416.00,
504000,ELPRO INTER ,X ,Q,49.00,50.65,48.35,50.20,50.20,49.35,59,15522,763531.00,
504008,EMCO LTD.   ,B ,Q,4.55,4.55,4.37,4.40,4.40,4.59,20,8494,37393.00,
504028,GEE LTD     ,X ,Q,28.00,28.00,25.20,25.30,25.30,26.25,19,1298,33193.00,
504036,HIND.RECT   ,B ,Q,104.00,107.35,104.00,105.10,105.10,103.10,13,616,65468.00,
504058,NIPPOBATRY  ,B ,Q,660.00,660.00,660.00,660.00,660.00,650.05,2,20,13200.00,
504067,ZENSAR TECH.,B ,Q,224.30,225.50,220.15,222.05,221.05,222.55,114,2111,470345.00,
504076,JYOTI LTD.  ,X ,Q,12.00,12.67,10.76,11.51,11.51,11.89,46,6315,73675.00,
504092,INDOKEM LTD.,X ,Q,12.00,13.90,12.00,12.25,13.00,12.85,20,3019,38289.00,
504093,PANA ENERG  ,X ,Q,199.00,201.95,193.05,196.30,193.50,199.90,111,5143,1012707.00,
504112,NELCO LTD.  ,B ,Q,227.00,239.95,227.00,232.70,232.00,228.55,536,11350,2677229.00,
504132,PERM MAGNETS,X ,Q,173.00,173.00,162.10,163.60,165.00,161.45,53,2559,421230.00,
504176,HIGH ENERGY ,X ,Q,289.50,289.50,266.50,270.00,270.00,270.00,3,36,10082.00,
504180,STD.BATTERY ,X ,Q,8.35,8.35,8.35,8.35,8.35,8.35,1,1,8.00,
504212,UNIV.CABLE  ,B ,Q,245.40,256.60,242.00,254.85,254.50,246.15,479,13786,3458644.00,
504240,DELTON CABLE,X ,Q,13.21,13.21,13.21,13.21,13.21,13.90,1,500,6605.00,
504258,LAKSHMI ELEC,X ,Q,494.00,528.95,494.00,526.75,520.00,499.10,46,694,360756.00,
504273,MODULEX     ,P ,Q,22.20,22.20,22.20,22.20,22.20,21.15,1,100,2220.00,
504286,DELTA MAG   ,B ,Q,68.00,74.35,68.00,68.30,74.35,69.00,5,133,9088.00,
504335,PAZEL       ,X ,Q,1.17,1.20,1.16,1.19,1.16,1.16,75,1287700,1496382.00,
504340,CONFINT     ,X ,Q,0.67,0.67,0.67,0.67,0.67,0.68,1,100,67.00,
504351,EMPOWER     ,X ,Q,0.19,0.19,0.19,0.19,0.19,0.19,3,201,38.00,
504392,KRISHNA VEN ,XT,Q,4.93,4.95,4.93,4.93,4.93,5.18,4,1200,5920.00,
504605,UNI ABEX    ,X ,Q,419.00,419.85,419.00,419.85,419.85,399.90,7,332,139334.00,
504614,SARDA ENMIN ,B ,Q,248.95,264.60,247.00,253.35,253.35,249.10,462,14780,3807848.00,
504646,BHAGWATI AUT,X ,Q,124.95,124.95,118.00,118.00,118.00,120.00,18,2604,312534.00,
504713,HIND.WIR LTD,X ,Q,33.40,33.40,33.40,33.40,33.40,35.15,4,125,4175.00,
504741,IND.HUME PIP,B ,Q,323.50,323.50,304.75,314.60,317.00,332.00,372,11891,3718129.00,
504786,INVEST &PREC,X ,Q,295.00,301.00,285.00,293.00,293.00,291.80,24,896,266169.00,
504840,KAIRA CAN CO,X ,Q,950.00,1029.75,940.00,1000.00,1000.00,988.00,4,111,105969.00,
504879,ORIENT ABRAS,B ,Q,22.00,22.50,21.60,21.85,21.70,22.05,60,5902,129566.00,
504908,DUNCANENG   ,X ,Q,80.00,80.20,80.00,80.20,80.20,80.00,3,220,17624.00,
504918,SANDUR MANG.,X ,Q,939.00,965.00,750.00,956.30,956.30,929.20,732,18093,16021267.00,
504959,STOVAC IND. ,X ,Q,2400.00,2428.00,2330.00,2362.00,2362.00,2346.80,28,238,559852.00,
504961,TATA YODOGAW,X ,Q,40.95,41.75,39.00,40.00,40.00,40.30,17,1296,51998.00,
504966,TINPLATE    ,B ,Q,131.05,134.40,130.40,131.90,131.00,131.10,457,31824,4220884.00,
504973,TIFHL       ,A ,Q,453.00,453.00,442.10,444.70,442.10,442.20,11,86,38595.00,
504988,WELCAST     ,X ,Q,635.40,635.40,635.40,635.40,635.40,635.40,11,100,63540.00,
505010,AUTO AXLES  ,B ,Q,1123.40,1146.30,1121.75,1134.70,1127.25,1114.85,98,698,792784.00,
505029,ATLAS CYCLES,T ,Q,68.70,69.00,68.00,68.40,68.25,68.65,12,133,9117.00,
505036,AUTO COR.GOA,X ,Q,552.00,584.90,550.00,570.10,570.05,561.65,40,885,505863.00,
505075,SETCO AUTO  ,B ,Q,29.50,30.40,29.25,30.15,30.30,29.10,346,69181,2066924.00,
505141,SCOOTERS IND,T ,Q,32.80,32.80,29.95,32.70,32.70,31.25,7,110,3530.00,
505160,TALBROS AUTO,B ,Q,201.00,201.00,192.10,198.55,198.55,193.70,22,746,146979.00,
505163,ZF STEERING ,X ,Q,675.00,729.95,675.00,706.75,706.75,671.90,101,2317,1626102.00,
505192,SMLISUZU    ,B ,Q,573.10,583.45,571.40,574.20,571.40,567.40,54,344,199132.00,
505196,TIL LTD.    ,B ,Q,229.00,230.00,224.00,228.40,228.00,225.40,36,336,76226.00,
505200,EICHER MOTOR,A ,Q,21202.00,22000.00,21165.55,21818.15,21818.15,21110.20,2210,6918,149259609.00,
505216,ALFRED HERB ,X ,Q,693.50,693.50,693.50,693.50,693.50,730.00,8,142,98477.00,
505230,CIMMCO      ,B ,Q,32.00,34.00,31.90,32.90,32.85,32.60,17,2680,87537.00,
505232,VELJAN      ,X ,Q,725.00,725.00,715.05,718.90,720.00,738.00,29,166,119558.00,
505242,DYNAMAT.TECH,B ,Q,1341.40,1382.00,1341.40,1359.20,1382.00,1375.50,15,58,78472.00,
505255,GMM PFAUDLER,B ,Q,1091.10,1100.00,1085.00,1090.15,1098.95,1082.70,29,124,135393.00,
505283,KIRLOSAR PN ,B ,Q,169.95,169.95,165.55,168.90,168.90,166.05,98,18512,3097389.00,
505299,KULK-POWER  ,X ,Q,53.00,53.50,53.00,53.40,53.40,54.15,8,938,49874.00,
505302,LAXMI AUTOLM,XT,Q,46.80,48.30,46.80,48.30,48.30,46.00,5,301,14526.00,
505324,MANUGRAPH IN,B ,Q,28.95,28.95,28.45,28.50,28.50,28.00,6,470,13420.00,
505343,MONOTYPE IND,XT,Q,0.28,0.28,0.27,0.27,0.27,0.28,11,15500,4195.00,
505355,NESCO LTD   ,B ,Q,432.00,450.70,432.00,443.70,443.70,442.85,132,2376,1047759.00,
505358,INTEGRA ENG ,X ,Q,52.55,53.80,51.05,52.05,51.90,51.80,67,8879,462176.00,
505400,TEXINFRA    ,B ,Q,56.90,57.00,55.50,56.40,55.50,56.25,22,2221,125798.00,
505412,WENDT(INDIA),B ,Q,2949.00,3012.00,2761.00,2891.85,2900.00,2903.10,78,2497,7208496.00,
505506,AXONVL      ,X ,Q,1.75,1.75,1.59,1.59,1.59,1.67,4,105,175.00,
505509,RESPON IND  ,B ,Q,93.00,93.00,88.15,88.65,88.65,91.55,90,10977,992795.00,
505526,DOLAT INV.  ,X ,Q,65.20,69.50,64.00,67.25,67.25,66.20,788,200198,13743582.00,
505533,WESTLIFE DEV,B ,Q,375.90,375.90,362.95,363.75,363.75,367.70,439,199148,72822460.00,
505537,ZEE ENTER   ,A ,Q,390.00,411.75,384.55,408.90,408.90,387.95,14033,891402,356581485.00,
505576,GOLDCORP    ,X ,Q,47.45,51.30,47.45,48.50,48.50,48.90,9,2313,112518.00,
505590,SVPGLOB     ,X ,Q,290.00,294.00,280.00,289.45,289.45,280.05,55,6874,1965000.00,
505650,SKYL MILLAR ,XT,Q,1.94,1.94,1.92,1.92,1.92,1.95,3,2010,3899.00,
505681,BIMETAL BEAR,X ,Q,476.10,496.90,474.00,476.00,476.00,479.35,41,568,273476.00,
505688,BHARAT GEARS,B ,Q,150.05,154.00,150.05,153.45,152.55,152.10,47,2555,390716.00,
505700,ELECON ENG  ,B ,Q,62.25,66.00,62.25,64.10,64.10,62.20,189,17867,1133844.00,
505710,GRAUER& WEIL,B ,Q,45.25,46.75,45.25,46.25,46.25,46.20,157,34847,1607002.00,
505711,GAJRA BEVEL ,XT,Q,0.57,0.57,0.57,0.57,0.57,0.60,1,10,5.00,
505712,HIMTEK      ,X ,Q,121.00,125.45,118.00,124.00,124.00,124.10,21,440,53330.00,
505714,GABRIEL(I)  ,B ,Q,146.20,149.75,145.70,148.90,149.75,146.60,99,9651,1425969.00,
505720,HERC.HOISTS ,B ,Q,97.70,106.30,97.70,103.25,103.25,98.30,128,4932,506732.00,
505726,IFB IND.LTD.,B ,Q,741.80,741.80,726.85,730.65,726.85,729.90,106,652,478697.00,
505729,SINGER INDIA,X ,Q,39.00,39.80,38.00,38.60,38.60,37.75,105,18862,732627.00,
505737,INTER.COMBUS,X ,Q,267.00,270.60,258.00,260.05,260.05,267.55,23,779,204813.00,
505744,FED MOG GOE ,B ,Q,500.00,501.00,494.55,499.30,499.70,501.20,23,512,254785.00,
505750,JOSTS ENG.  ,X ,Q,719.95,739.00,700.00,700.00,700.00,720.00,10,259,190880.00,
505790,SCHAEFFLER  ,A ,Q,5409.95,5510.00,5409.95,5483.60,5468.95,5389.90,35,63,345099.00,
505800,RANE HOLDIN ,B ,Q,1050.00,1074.55,977.00,997.70,1000.00,999.00,51,132,134159.00,
505827,SNL BEARINGS,X ,Q,281.00,281.00,266.00,276.55,267.05,270.00,43,1188,325663.00,
505840,JAIPAN INDUS,XT,Q,22.00,22.00,20.80,21.50,21.50,21.30,6,1068,22961.00,
505850,MANCREDIT   ,X ,Q,49.90,50.50,47.80,49.00,49.00,48.25,187,54557,2666669.00,
505854,TRF LTD.    ,B ,Q,97.00,102.90,96.00,100.10,100.95,97.85,119,3733,375032.00,
505872,WPIL LTD.   ,X ,Q,758.00,788.00,758.00,773.80,771.00,762.25,95,2328,1809636.00,
505890,KENNAMETAL  ,B ,Q,1103.00,1140.00,1088.00,1090.45,1090.00,1087.80,703,12938,14341894.00,
505978,TRITON VALVE,X ,Q,1093.00,1093.00,1002.25,1070.25,1074.00,1026.00,17,37,39175.00,
506003,SUDAL INDUS ,XT,Q,5.60,5.60,5.58,5.60,5.58,5.60,4,795,4448.00,
506022,PRAKASH IND.,B ,Q,86.95,89.40,84.50,88.85,88.85,85.80,988,101076,8774571.00,
506074,ARSHIYA     ,B ,Q,28.85,29.50,28.15,28.80,28.80,28.35,189,13009,372828.00,
506076,GRIND NORTON,B ,Q,521.85,529.85,511.05,522.55,522.55,519.75,27,220,114931.00,
506079,LAKSHMI PREC,Z ,Q,10.49,10.49,10.25,10.30,10.30,10.00,8,2000,20780.00,
506105,STANROSE MAF,X ,Q,103.90,103.90,102.00,102.90,103.00,101.35,14,186,19031.00,
506109,GENESYS INT.,B ,Q,124.10,131.00,124.10,128.00,128.00,124.10,151,6931,883128.00,
506128,PARNAXLAB   ,X ,Q,41.15,41.15,35.40,35.45,38.80,39.25,22,1610,57452.00,
506134,INTELL CAP  ,XT,Q,6.83,7.17,6.83,7.17,7.17,6.83,2,50,357.00,
506142,VYAPAR INDS ,X ,Q,24.75,24.75,24.75,24.75,24.75,26.00,1,8,198.00,
506146,VISAGAR POL ,B ,Q,0.66,0.68,0.65,0.67,0.67,0.66,7,20655,13875.00,
506186,GALAXY ENTER,XT,Q,37.85,37.85,37.85,37.85,37.85,39.80,14,2991,113209.00,
506194,ARIH SUPER  ,B ,Q,48.65,50.60,48.60,49.70,49.70,48.65,57,7472,369712.00,
506197,BLISSGVS PH ,B ,Q,158.20,165.40,146.20,153.90,153.90,159.55,2798,523600,83568251.00,
506222,INEOSSTYRO  ,B ,Q,599.25,603.80,591.70,594.40,592.20,600.00,40,223,132809.00,
506235,ALEMBIC LTD.,B ,Q,40.65,41.40,40.05,40.65,40.65,40.20,202,37897,1546688.00,
506248,AMINES&PLAST,X ,Q,34.45,35.00,31.35,32.40,33.50,33.15,50,2447,82745.00,
506260,ANUH PHARMA ,X ,Q,135.00,143.90,131.00,142.25,142.25,139.55,59,2884,406087.00,
506261,MODISON MET.,X ,Q,42.70,42.70,40.60,41.60,41.50,41.75,21,2588,107725.00,
506285,BAYER CROP  ,A ,Q,4335.40,4346.60,4269.00,4283.85,4273.00,4323.20,113,336,1448561.00,
506390,CLARI CHEM  ,B ,Q,378.20,382.20,376.00,377.45,376.00,379.25,48,954,362159.00,
506395,COROM INTER ,A ,Q,446.30,459.40,446.30,451.00,452.00,445.40,542,4538,2050822.00,
506401,DEEPAK NITR.,B ,Q,228.35,235.00,226.30,230.50,230.50,225.50,394,15368,3554311.00,
506405,DHARAMSI CHM,X ,Q,125.10,127.00,120.00,125.00,125.00,121.40,62,4704,584622.00,
506414,DIL LTD     ,X ,Q,940.00,944.90,920.00,938.80,944.90,915.00,31,1043,979125.00,
506480,GOCLCORP    ,B ,Q,228.20,240.80,227.20,240.80,240.80,230.00,16,30,6975.00,
506520,JAYSHRI CHEM,X ,Q,7.80,8.00,7.59,7.63,7.60,7.64,19,3151,24113.00,
506522,JL MORISON  ,X ,Q,1435.00,1435.00,1393.50,1393.70,1393.50,1449.00,3,10,14019.00,
506525,KANORIA CHEM,B ,Q,62.80,64.00,61.70,61.95,62.30,63.00,177,19697,1228010.00,
506528,KELTECH EN. ,X ,Q,700.00,700.00,670.00,682.50,680.05,667.45,12,100,68227.00,
506530,KEMP & CO.  ,X ,Q,715.50,715.50,715.50,715.50,715.50,753.15,3,9,6439.00,
506532,NITTA GELA  ,X ,Q,134.90,134.90,126.10,126.10,126.10,129.85,15,214,27509.00,
506579,ORIENT.CARB.,B ,Q,1150.00,1172.15,1146.00,1148.95,1148.95,1159.90,21,297,341749.00,
506590,PHIL.CARBON ,B ,Q,161.00,165.00,160.50,163.30,163.30,161.60,1107,67753,11043153.00,
506597,AMAL PRODUCT,X ,Q,103.00,111.00,102.00,108.00,108.00,104.55,38,3437,358191.00,
506605,POLYCHEM    ,X ,Q,314.00,314.00,314.00,314.00,314.00,330.00,4,19,5966.00,
506618,PUN.CHEM    ,B ,Q,671.00,679.00,671.00,672.00,672.00,672.10,3,3,2022.00,
506642,SADHANA NITR,X ,Q,312.05,324.90,312.05,312.05,312.05,328.45,470,17161,5377090.00,
506655,SUDARSH.CHEM,B ,Q,315.10,322.80,310.50,313.60,313.60,314.50,148,2708,851211.00,
506685,ULTRAMARINE ,X ,Q,225.00,233.00,220.00,231.55,232.00,221.20,114,3293,748803.00,
506687,TRANSPEK    ,X ,Q,1473.00,1500.00,1450.20,1458.40,1458.40,1443.50,500,20972,31041364.00,
506690,UNICHEM LAB ,B ,Q,200.05,205.00,200.00,201.95,203.00,199.90,195,257441,51880759.00,
506734,MYS PETRO   ,X ,Q,79.50,79.50,78.55,78.55,78.55,80.00,4,155,12272.00,
506767,ALKYL AMINES,B ,Q,760.15,776.45,760.15,773.60,775.00,755.00,16,314,239967.00,
506808,TUTICORIN.  ,XT,Q,3.80,4.00,3.70,4.00,4.00,3.81,6,4601,18024.00,
506820,ASTRAZEN.PH.,B ,Q,1672.00,1860.00,1672.00,1793.30,1793.30,1606.10,2026,16567,29835399.00,
506852,PUN.ALKALI  ,X ,Q,42.00,44.10,40.00,44.10,44.10,42.00,50,6328,273245.00,
506854,TANFAC IND. ,X ,Q,189.80,189.80,180.70,189.80,189.80,180.80,447,48191,9081322.00,
506858,GUJ.PETRO   ,XT,Q,13.10,14.00,13.10,14.00,14.00,13.75,2,1465,20470.00,
506863,SWADESHI IND,X ,Q,1.70,1.87,1.53,1.58,1.87,1.70,18,1044,1933.00,
506906,SCBL        ,X ,Q,7.30,8.90,7.00,7.12,7.12,8.45,306,96916,721591.00,
506910,JAYSN DYEST ,X ,Q,64.75,64.75,64.00,64.75,64.75,61.70,13,2100,135772.00,
506919,MAKERS LAB. ,X ,Q,59.90,62.80,59.90,62.80,62.80,55.60,22,1704,104801.00,
506943,J.B.CHEMICAL,B ,Q,316.00,331.00,316.00,325.85,325.85,315.60,504,35369,11547295.00,
506981,BL.CHIP TEX ,X ,Q,110.20,116.90,110.20,113.95,113.95,119.00,7,313,35609.00,
507155,JAGATJIT IND,XT,Q,41.90,41.90,41.90,41.90,41.90,42.05,3,138,5782.00,
507180,KESAR ENT.  ,B ,Q,30.65,30.65,28.75,28.75,28.75,29.40,5,1300,38325.00,
507205,TILAKNAG IND,B ,Q,16.45,16.60,16.10,16.20,16.15,16.25,42,4716,76763.00,
507265,EMERALL     ,XT,Q,106.55,106.55,96.55,96.55,96.55,101.60,2,2,203.00,
507300,RAVALGAON   ,XT,Q,2750.00,2750.00,2645.05,2645.05,2645.05,2773.05,7,14,37290.00,
507315,SAKTHI SUGAR,B ,Q,10.10,10.70,10.10,10.31,10.31,10.15,43,12368,126935.00,
507410,WALCHANDNGR ,B ,Q,82.05,82.50,79.30,81.20,81.20,80.50,851,54581,4451070.00,
507435,KHOD.INDIA  ,XT,Q,71.00,71.35,68.00,68.10,68.10,68.00,10,416,29243.00,
507438,IFB AGRO    ,B ,Q,485.00,496.00,484.85,484.85,484.85,489.60,17,51,24961.00,
507442,DHARANI SUG ,B ,Q,11.00,11.00,9.76,9.77,9.76,10.50,16,1709,16768.00,
507450,THIRU A.SUG.,T ,Q,18.50,18.50,17.35,17.65,17.65,18.00,20,3269,59504.00,
507474,KOTHARI FERM,X ,Q,64.00,64.00,57.05,61.45,61.45,58.00,23,3141,187660.00,
507488,G.M.BREWERI ,B ,Q,481.50,499.70,480.00,492.95,490.75,486.65,326,3164,1549592.00,
507490,RANA SUGARS ,B ,Q,2.79,2.79,2.62,2.67,2.67,2.70,41,25333,68206.00,
507498,PICCADILY SU,X ,Q,6.01,6.50,5.91,6.10,6.10,6.01,8,5640,36325.00,
507514,SOM DISTILL.,B ,Q,139.45,140.15,137.00,138.30,140.15,139.45,61,1113,154525.00,
507525,AMRIT CORP  ,X ,Q,656.10,656.10,656.10,656.10,656.10,690.00,1,1,656.00,
507526,ASSO.ALCOHOL,X ,Q,267.00,267.00,256.10,258.95,259.45,261.95,177,9036,2348131.00,
507552,FOODS & INNS,X ,Q,154.00,155.80,154.00,155.80,155.80,154.25,3,192,29825.00,
507598,KLRFM       ,X ,Q,35.05,36.60,34.90,34.90,34.90,37.10,25,1915,67730.00,
507609,OLYMPIC OIL ,XT,Q,50.00,50.00,50.00,50.00,50.00,50.00,1,50,2500.00,
